GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Oct 06 06:56:29 GMT-03:00 2022,06-Oct-2022 06:56:33.751,-35.204145128406374,-5.793711544044913,0.014667090959846973,6.0,20.35849707953526,110.69318389892578,-0.58,5.68,8.09,0,12.55,0,-0.03,0.04,-0.03,14.9,7.45,14.7,23.14,87,26.89,16.78,1013.28,14.65,607,1,306.63,-,694.7,750,0,86,-,29.41,26.27,777,23.14,1.05,0.96,16.02,83.14,-8.59,-7.03,-7.03,-,0.78,6,20.36,110.69,-5.79,-35.2,19,0.05,-,43,0,12.86,7.78,2.63,0,36.31,0.7,0.86,57.56,0,42.44,1528.87,3.14,1277,0.05,0,12.94,5,-,10.9,9.17,30.79,5.42,124.82,1159.94,721.87,438.07,-11.39,13.62,13.8,30
Thu Oct 06 06:56:30 GMT-03:00 2022,06-Oct-2022 06:56:34.759,-35.204145128406374,-5.793711544044913,0.015479709953069687,6.0,20.31098117944328,110.69087219238281,-0.66,5.66,8.05,-0,12.55,0,-0.03,0.04,-0.03,14.9,7.45,14.7,23.14,87,26.89,16.76,1013.31,14.65,605.9,1,306.63,-,694.7,750,0,86,-,31.37,24.71,769,23.14,1.05,1.07,17.91,83.14,-8.59,-3.91,-7.03,-,0.78,6,20.31,110.69,-5.79,-35.2,19,0.06,-,43,0,12.86,7.78,2.94,0,36.31,0.7,0.86,57.51,0,42.49,1528.87,2.75,1278,0.06,0,12.94,3.5,-,10.9,9.17,30.79,5.42,124.82,1160.99,721.87,439.12,-10.9,13.62,13.8,29
Thu Oct 06 06:56:31 GMT-03:00 2022,06-Oct-2022 06:56:35.748,-35.204145128406374,-5.793711544044913,0.017174677923321724,6.0,20.313495339725247,110.69239807128906,-0.55,5.65,7.98,-0.01,12.55,0.01,-0.02,0.04,-0.02,14.9,7.45,14.7,23.14,87,26.89,16.74,1013.25,14.65,605.5,1,306.63,-,694.7,750,0,86,-,29.8,23.53,752.5,23.14,1.05,1.02,17.06,83.14,-7.81,-3.91,-3.12,-,0.78,6,20.31,110.69,-5.79,-35.2,19,0.06,-,43,0,12.86,7.78,2.8,0,36.31,0.08,0.84,57.46,0,42.54,1528.87,2.75,1280,0.06,0,12.94,3.5,-,10.9,9.17,30.79,5.42,124.82,1162,721.87,440.13,-11.04,14.08,14.4,28
Thu Oct 06 06:56:32 GMT-03:00 2022,06-Oct-2022 06:56:36.748,-35.204145128406374,-5.793711544044913,0.015608612447977066,6.0,20.249122116268694,110.6942367553711,-0.54,5.67,8.07,-0,12.94,0,-0.02,0.04,-0.03,14.9,7.45,14.7,23.14,87,26.89,16.74,1013.26,14.65,605.5,1,306.63,-,694.7,750,0,85,-,29.8,23.92,752.5,23.14,1.05,1.02,17.06,83.14,-7.81,-0.78,0,-,0.78,6,20.25,110.69,-5.79,-35.2,18,0.06,-,43,0,12.86,7.78,2.8,0,36.31,0.09,0.83,57.4,0,42.6,1528.87,2.75,1281,0.06,0,13.33,5,-,10.9,9.17,30.79,5.42,124.82,1163.02,721.87,441.15,-11.04,14.14,14.4,28
Thu Oct 06 06:56:33 GMT-03:00 2022,06-Oct-2022 06:56:37.748,-35.204145128406374,-5.793711544044913,0.011424804106354713,6.0,20.23144383186098,110.69964599609375,-0.53,5.65,8.1,0,12.94,0,-0.03,0.03,-0.03,14.9,7.45,14.7,23.14,87,26.89,16.72,1013.3,14.65,604.3,1,306.63,-,694.69,750,0,85,-,30.2,23.92,780.5,23.14,1.05,1.06,17.73,83.14,-7.81,2.34,3.12,-,0.78,6,20.23,110.7,-5.79,-35.2,18,0.04,-,43,0,12.86,7.78,2.91,0,36.31,0.11,0.82,57.36,0,42.64,1528.87,2.75,1281,0.04,0,13.33,3.5,-,10.9,9.17,30.79,5.42,124.82,1163.87,721.87,442,-10.82,14.12,14.4,27
Thu Oct 06 06:56:34 GMT-03:00 2022,06-Oct-2022 06:56:38.753,-35.204145128406374,-5.793711544044913,0.007964971475303173,6.0,20.187101059649144,110.71183776855469,-0.65,5.67,8.09,0,12.94,0,-0.03,0.04,-0.03,14.9,7.45,14.7,23.14,87,26.89,16.71,1013.26,14.65,603.6,1,306.63,-,694.69,750,0,85,-,29.8,23.53,783.5,23.14,1.05,1.05,17.54,83.14,-7.81,2.34,1.56,-,0.78,6,20.19,110.71,-5.79,-35.2,19,0.03,-,43,0,12.86,7.78,2.88,0,36.31,0.81,0.81,57.31,0,42.69,1528.87,2.75,1282,0.03,0,13.33,4.5,-,10.9,9.17,30.79,5.42,124.82,1164.99,721.87,443.12,-11,14.16,14.5,26
Thu Oct 06 06:56:35 GMT-03:00 2022,06-Oct-2022 06:56:39.749,-35.204145128406374,-5.793711544044913,0.009409629739820957,6.0,20.19529914110938,110.71646881103516,-0.64,5.63,7.93,-0.01,12.94,0,-0.02,0.05,-0.03,14.9,7.45,14.7,23.14,87,26.89,16.69,1013.26,14.65,603.6,1,306.63,-,694.69,750,0,85,-,32.16,23.53,784.5,23.14,1.05,1.26,20.95,83.14,-7.81,-0.78,-1.56,-,0.78,6,20.2,110.72,-5.79,-35.2,19,0.03,-,43,0,12.85,7.78,3.44,0,36.31,0.71,0.81,57.26,0,42.74,1528.87,2.75,1283,0.03,0,13.73,-1,-,10.9,9.18,30.79,5.42,124.82,1166.01,721.87,444.14,-10.3,14.14,14.5,27
Thu Oct 06 06:56:36 GMT-03:00 2022,06-Oct-2022 06:56:40.749,-35.204145128406374,-5.793711544044913,0.009853635914623737,6.0,20.22677659903438,110.72120666503906,-0.58,5.61,7.93,-0.02,13.33,0.01,-0.03,0.04,-0.02,14.9,7.45,14.7,23.14,87,26.89,16.67,1013.28,14.65,603.6,1,306.63,-,694.69,750,0,85,-,42.35,26.27,706.5,23.14,1.05,1.59,26.56,83.14,-7.03,0.78,1.56,-,0.78,6,20.23,110.72,-5.79,-35.2,18,0.04,-,43,0,12.85,7.78,4.36,0,36.31,0.13,0.8,57.21,0,42.79,1528.87,3.14,1284,0.04,0,14.51,9,-,10.9,9.18,30.79,5.42,124.82,1167.03,721.87,445.15,-9.15,14,14.4,30
Thu Oct 06 06:56:37 GMT-03:00 2022,06-Oct-2022 06:56:41.748,-35.204145128406374,-5.793711544044913,0.009859958663582802,6.0,20.16891603729907,110.72593688964844,-0.63,5.66,8.17,0.01,13.33,0,-0.01,0.04,-0.03,14.9,7.45,14.7,23.14,87,26.89,16.66,1013.27,14.65,602.1,1,306.63,-,694.68,750,0,85,-,39.61,30.98,760.5,23.14,1.05,1.39,23.15,83.14,-6.25,0,1.56,-,0.78,6,20.17,110.73,-5.79,-35.2,18,0.04,-,43,0,12.85,7.78,3.8,0,36.31,0.13,0.8,57.16,0,42.84,1528.87,3.53,1285,0.04,0,13.73,3.5,-,10.9,9.18,30.78,5.42,124.82,1168.01,721.87,446.13,-9.32,14,14.3,31
Thu Oct 06 06:56:38 GMT-03:00 2022,06-Oct-2022 06:56:42.750,-35.204145128406374,-5.793711544044913,0.008060524240136147,6.0,20.167690556580848,110.73179626464844,-0.64,5.7,8.05,0,13.73,0.01,-0.01,0.04,-0.02,14.9,7.45,14.7,23.14,87,26.89,16.64,1013.29,14.65,602.1,1,306.63,-,694.68,750,0,86,-,40,30.98,771.5,23.14,1.06,1.42,23.63,83.14,-6.25,-3.12,0,-,0.78,6,20.17,110.73,-5.79,-35.2,18,0.03,-,44,0,12.85,7.78,3.88,0,36.31,0.79,0.79,57.11,0,42.89,1528.87,3.53,1286,0.03,0,13.73,3.5,-,10.9,9.18,30.78,5.42,124.82,1168.96,721.87,447.09,-9.6,14.12,14.3,32
Thu Oct 06 06:56:39 GMT-03:00 2022,06-Oct-2022 06:56:43.747,-35.204145128406374,-5.793711544044913,0.008905138820409775,6.0,20.09468139243296,110.73729705810547,-0.52,5.7,8.12,0.01,13.73,0,-0.02,0.03,-0.04,14.9,7.45,14.7,23.14,87,26.89,16.64,1013.28,14.65,601,1,306.63,-,694.68,750,0,86,-,40,31.37,771.5,23.14,1.06,1.46,24.3,83.14,-6.25,-3.12,-1.56,-,0.78,6,20.09,110.74,-5.79,-35.2,17,0.03,-,44,0,12.85,7.78,3.99,0,36.31,0.31,0.79,57.06,0,42.94,1528.87,3.53,1288,0.03,0,14.12,4.5,-,10.9,9.18,30.78,5.42,124.82,1170.01,721.87,448.14,-9.51,14.1,14.3,33
Thu Oct 06 06:56:40 GMT-03:00 2022,06-Oct-2022 06:56:44.747,-35.204145128406374,-5.793711544044913,0.009607577696442604,6.0,20.128230663655103,110.74173736572266,-0.69,5.66,8.02,-0,13.73,0.01,-0.02,0.04,-0.02,14.9,7.45,14.7,23.14,87,26.89,16.61,1013.28,14.65,601,1,306.63,-,694.68,750,0,86,-,40,31.37,826,23.14,1.06,1.5,25.03,83.14,-6.25,2.34,2.34,-,0.78,6,20.13,110.74,-5.79,-35.2,17,0.03,-,44,0,12.85,7.78,4.11,0,36.31,0.16,0.78,57.01,0,42.99,1528.87,3.92,1289,0.03,0,14.12,4.5,-,10.9,9.18,30.78,5.42,124.82,1170.99,721.87,449.12,-9.6,14.14,14.4,33
Thu Oct 06 06:56:41 GMT-03:00 2022,06-Oct-2022 06:56:45.748,-35.204145128406374,-5.793711544044913,0.013091705739498138,6.0,20.085992777555234,110.7455062866211,-0.65,5.6,8,-0.01,13.73,0.01,-0.03,0.04,-0.02,14.9,7.45,14.7,23.14,87,26.89,16.61,1013.32,14.65,599.6,1,306.63,-,694.68,750,0,86,-,40,31.37,826,23.14,1.06,1.5,25.03,83.14,-6.25,3.12,3.12,-,0.78,6,20.09,110.75,-5.79,-35.2,17,0.03,-,44,0,12.85,7.78,4.11,0,36.31,0.79,0.77,56.96,0,43.04,1528.87,3.92,1289,0.05,0,14.12,3.5,-,10.9,9.18,30.78,5.42,124.82,1172,721.87,450.13,-9.6,14.06,14.4,33
Thu Oct 06 06:56:42 GMT-03:00 2022,06-Oct-2022 06:56:46.748,-35.204145128406374,-5.793711544044913,0.013531767763197422,6.0,20.057431171511965,110.74765014648438,-0.57,5.68,8.12,0,13.73,0,-0.03,0.03,-0.04,14.9,7.45,14.7,23.14,87,26.89,16.59,1013.29,14.65,599.6,1,306.63,-,694.67,750,0,86,-,40,31.37,802.5,23.14,1.06,1.46,24.3,83.14,-6.25,-1.56,-2.34,-,0.78,6,20.06,110.75,-5.79,-35.2,16,0.05,-,44,0,12.85,7.78,3.99,0,36.31,0.79,0.77,56.92,0,43.08,1528.87,3.53,1290,0.05,0,14.12,3.5,-,10.9,9.18,30.78,5.42,124.82,1172.99,721.87,451.12,-9.85,14,14.3,33
Thu Oct 06 06:56:43 GMT-03:00 2022,06-Oct-2022 06:56:47.748,-35.204145128406374,-5.793711544044913,0.013090096414089203,6.0,20.02978703597808,110.74888610839844,-0.55,5.73,7.97,-0.01,13.73,0,-0.02,0.04,-0.03,14.9,7.45,14.7,23.14,87,26.89,16.57,1013.29,14.65,598.7,1,306.63,-,694.67,750,0,86,-,38.82,31.37,786,23.14,1.06,1.4,23.33,83.14,-7.03,-3.12,-2.34,-,0.78,6,20.03,110.75,-5.79,-35.2,15,0.05,-,44,0,12.85,7.78,3.83,0,36.31,0.1,0.77,56.87,0,43.13,1528.87,2.75,1291,0.05,0,12.94,-3,-,10.9,9.18,30.78,5.42,124.82,1174,721.87,452.13,-9.91,14.12,14.4,33
Thu Oct 06 06:56:44 GMT-03:00 2022,06-Oct-2022 06:56:48.757,-35.204145128406374,-5.793711544044913,0.012282726354897022,6.0,20.0036958482038,110.75236511230469,-0.48,5.66,8.07,-0,12.55,0,-0.01,0.04,-0.03,14.9,7.45,14.7,23.14,87,26.89,16.56,1013.3,14.65,598.7,1,306.63,-,694.67,750,0,86,-,29.41,23.53,748,23.14,1.06,0.98,16.39,83.14,-7.81,0,0,-,0.78,6,20,110.75,-5.79,-35.2,17,0.04,-,44,0,12.85,7.78,2.69,0,36.31,0.76,0.79,56.82,0,43.18,1528.87,2.75,1292,0.04,0,12.94,6.5,-,10.89,9.18,30.78,5.42,124.82,1174.97,721.87,453.1,-11.25,14.08,14.4,30
Thu Oct 06 06:56:45 GMT-03:00 2022,06-Oct-2022 06:56:49.749,-35.204145128406374,-5.793711544044913,0.012266489677131176,6.0,19.991823247018225,110.75424194335938,-0.64,5.67,8.1,0,12.94,0,-0.02,0.04,-0.03,14.9,7.45,14.7,23.14,87,26.89,16.54,1013.28,14.65,598.7,1,306.63,-,694.66,750,0,86,-,29.8,23.14,762,23.14,1.06,1.02,17.06,83.14,-7.81,-2.34,-3.12,-,0.78,6,19.99,110.75,-5.79,-35.2,16,0.04,-,44,0,12.85,7.78,2.8,0,36.31,0.72,0.79,56.77,0,43.23,1528.87,2.75,1293,0.04,0,12.94,5,-,10.89,9.18,30.77,5.42,124.82,1175.98,721.87,454.11,-10.93,14.06,14.4,29
Thu Oct 06 06:56:46 GMT-03:00 2022,06-Oct-2022 06:56:50.749,-35.204145128406374,-5.793711544044913,0.013874498195946217,6.0,19.94941726422535,110.76158142089844,-0.48,5.66,8.05,-0,12.94,0,-0.03,0.04,-0.03,14.9,7.45,14.7,23.14,87,26.89,16.52,1013.3,14.65,597.7,1,306.63,-,694.66,750,0,86,-,30.2,23.53,749,23.14,1.06,1.01,16.87,83.14,-7.81,-2.34,-3.12,-,0.78,6,19.95,110.76,-5.79,-35.2,16,0.05,-,44,0,12.85,7.78,2.77,0,36.31,0.72,0.82,56.73,0,43.27,1528.87,2.75,1294,0.05,0,13.33,5,-,10.89,9.18,30.77,5.42,124.82,1176.94,721.87,455.07,-11.04,14.08,14.4,28
Thu Oct 06 06:56:47 GMT-03:00 2022,06-Oct-2022 06:56:51.747,-35.204145128406374,-5.793711544044913,0.01521686278283596,6.0,19.933599658465425,110.76271057128906,-0.57,5.66,7.98,-0.01,12.94,0,-0.03,0.04,-0.02,14.9,7.45,14.7,23.14,87,26.89,16.51,1013.27,14.65,597.7,1,306.63,-,694.66,750,0,86,-,29.8,23.53,760,23.14,1.06,1.02,17.06,83.14,-7.81,0.78,-2.34,-,0.78,6,19.93,110.76,-5.79,-35.2,17,0.05,-,44,0,12.85,7.78,2.8,0,36.31,0.1,0.82,56.68,0,43.32,1528.87,2.75,1295,0.05,0,13.33,5,-,10.89,9.18,30.77,5.42,124.82,1177.98,721.87,456.11,-10.94,14.08,14.4,27
Thu Oct 06 06:56:48 GMT-03:00 2022,06-Oct-2022 06:56:52.749,-35.204145128406374,-5.793711544044913,0.020796967670321465,6.0,19.87413817198364,110.76720428466797,-0.49,5.69,8.08,0,12.94,0,-0.02,0.04,-0.03,14.9,7.45,14.7,23.14,87,26.89,16.51,1013.32,14.65,596.8,1,306.63,-,694.66,750,0,86,-,29.8,23.53,760,23.14,1.06,1.02,17.06,83.14,-7.81,0.78,1.56,-,0.78,6,19.87,110.77,-5.79,-35.2,17,0.05,-,45,0,12.85,7.78,2.8,0,36.31,0.1,0.81,56.63,0,43.37,1528.87,2.75,1295,0.07,0,12.94,5,-,10.89,9.18,30.77,5.42,124.82,1178.98,721.87,457.11,-10.94,14.14,14.4,27
Thu Oct 06 06:56:49 GMT-03:00 2022,06-Oct-2022 06:56:53.748,-35.204145128406374,-5.793711544044913,0.020608261227607727,6.0,19.849154594405046,110.77742004394531,-0.51,5.68,8.09,0,12.94,0,-0.01,0.04,-0.02,14.9,7.45,14.7,23.14,87,26.89,16.49,1013.26,14.65,596.8,1,306.63,-,694.66,750,0,86,-,29.8,23.92,776,23.14,1.06,1.05,17.42,83.14,-7.81,0.78,0,-,0.79,6,19.85,110.78,-5.79,-35.2,17,0.07,-,45,0,12.85,7.78,2.86,0,36.31,0.8,0.81,56.58,0,43.42,1528.87,2.75,1297,0.07,0,13.33,4.5,-,10.89,9.18,30.77,5.42,124.82,1179.99,721.87,458.12,-10.9,14.08,14.4,27
Thu Oct 06 06:56:50 GMT-03:00 2022,06-Oct-2022 06:56:54.749,-35.204145128406374,-5.793711544044913,0.020291026681661606,6.0,19.833350133651987,110.7883071899414,-0.61,5.67,8.13,0,13.33,0.01,-0.02,0.04,-0.02,14.9,7.45,14.7,23.14,87,26.89,16.49,1013.28,14.65,596,1,306.63,-,694.66,750,0,86,-,29.8,26.27,776,23.14,1.06,1.05,17.42,83.14,-7.03,0.78,0,-,0.79,6,19.83,110.79,-5.79,-35.2,17,0.07,-,45,0,12.85,7.78,2.86,0,36.31,0.8,0.81,56.53,0,43.47,1528.87,3.14,1299,0.07,0,13.33,4.5,-,10.89,9.18,30.77,5.42,124.82,1181.02,721.87,459.14,-10.9,14.08,14.4,27
Thu Oct 06 06:56:51 GMT-03:00 2022,06-Oct-2022 06:56:55.748,-35.204145128406374,-5.793711544044913,0.016276702284812927,6.0,19.86411001047775,110.79539489746094,-0.57,5.69,7.97,-0.01,13.73,0,-0.02,0.04,-0.04,14.9,7.45,14.7,23.14,87,26.89,16.48,1013.27,14.65,595,1,306.63,-,694.65,750,0,86,-,40.78,30.59,734,23.14,1.06,1.61,26.86,83.14,-6.25,0,0.78,-,0.79,6,19.86,110.8,-5.79,-35.2,18,0.06,-,45,0,12.85,7.78,4.41,0,36.31,0.09,0.8,56.48,0,43.52,1528.87,3.53,1299,0.06,0,14.12,0.5,-,10.89,9.18,30.77,5.42,124.82,1182.01,721.87,460.14,-8.99,13.04,13.3,30
Thu Oct 06 06:56:52 GMT-03:00 2022,06-Oct-2022 06:56:56.750,-35.204145128406374,-5.793711544044913,0.02118222415447235,6.0,19.797375783866936,110.7996597290039,-0.54,5.66,8.08,-0,14.12,0,-0.02,0.05,-0.03,14.9,7.45,14.7,23.14,87,26.89,16.46,1013.3,14.65,595,1,306.63,-,694.65,750,0,86,-,39.22,30.59,761.5,23.14,1.06,1.38,22.96,83.14,-7.03,3.12,3.12,-,0.79,6,19.8,110.8,-5.79,-35.2,18,0.08,-,45,0,12.85,7.78,3.77,0,36.31,0.79,0.79,56.43,0,43.57,1528.87,4.31,1300,0.08,0,13.73,5,-,10.89,9.18,30.77,5.42,124.82,1183,721.87,461.13,-9.53,13.7,14.4,31
Thu Oct 06 06:56:53 GMT-03:00 2022,06-Oct-2022 06:56:57.749,-35.204145128406374,-5.793711544044913,0.0,6.0,19.81125914829217,110.80309295654297,-0.64,5.58,7.97,-0.01,14.12,0,-0.03,0.03,-0.04,14.9,7.45,14.7,23.14,87,26.89,16.44,1013.3,14.65,593.9,1,306.63,-,694.65,750,0,86,-,40,33.73,857.5,23.14,1.06,1.45,24.18,83.14,-6.25,-0.78,-1.56,-,0.79,6,19.81,110.8,-5.79,-35.2,18,0,-,45,0,12.85,7.78,3.97,0,36.31,0.73,0.79,56.39,0,43.61,1528.87,3.92,1301,0,0,14.12,3.5,-,10.89,9.18,30.77,5.42,124.82,1184,721.87,462.13,-9.45,14.1,14.4,32
Thu Oct 06 06:56:54 GMT-03:00 2022,06-Oct-2022 06:56:58.751,-35.204145128406374,-5.793711544044913,0.0,6.0,19.837963176465852,110.80853271484375,-0.48,5.74,8.02,-0,13.73,0,-0.02,0.04,-0.03,14.9,7.45,14.7,23.14,87,26.89,16.43,1013.29,14.65,593.9,1,306.63,-,694.65,750,0,86,-,40.39,32.16,782,23.14,1.06,1.44,24,83.14,-6.25,-0.78,0,-,0.79,6,19.84,110.81,-5.79,-35.2,17,0,-,45,0,12.85,7.78,3.94,0,36.31,0.1,0.79,56.34,0,43.66,1528.87,3.92,1302,0,0,14.12,3.5,-,10.89,9.18,30.76,5.42,124.82,1184.95,721.87,463.08,-10.07,14.16,14.4,32
Thu Oct 06 06:56:55 GMT-03:00 2022,06-Oct-2022 06:56:59.749,-35.204145128406374,-5.793711544044913,0.0,6.0,19.89239665688224,110.8073501586914,-0.54,5.69,7.98,-0.01,13.73,0,-0.02,0.04,-0.04,14.9,7.45,14.7,23.14,87,26.89,16.41,1013.32,14.65,593.9,1,306.63,-,694.64,750,0,86,-,40,31.37,794.5,23.14,1.06,1.46,24.3,83.14,-6.25,2.34,2.34,-,0.79,6,19.89,110.81,-5.79,-35.2,17,0,-,45,0,12.85,7.78,3.99,0,36.31,0.77,0.81,56.29,0,43.71,1528.87,3.53,1303,0,0,14.12,4.5,-,10.89,9.18,30.76,5.42,124.82,1186,721.87,464.13,-9.56,14.12,14.4,32
Thu Oct 06 06:56:56 GMT-03:00 2022,06-Oct-2022 06:57:00.749,-35.204145128406374,-5.793711544044913,0.0053312815725803375,6.0,19.87747537517692,110.81238555908203,-0.56,5.92,7.83,-0.01,13.73,0,-0.02,0.07,-0.05,14.9,7.45,14.7,23.14,87,26.89,16.39,1013.3,14.65,592.7,1,306.63,-,694.64,750,0,86,-,40,31.37,808,23.14,1.06,1.48,24.67,83.14,-6.25,-0.78,2.34,-,0.79,6,19.88,110.81,-5.79,-35.2,16,0.02,-,45,0,12.85,7.78,4.05,0,36.31,0.77,0.81,56.24,0,43.76,1528.87,3.92,1304,0.02,0,14.12,4.5,-,10.89,9.18,30.76,5.42,124.82,1187.02,721.87,465.15,-9.57,14.12,14.4,33
Thu Oct 06 06:56:57 GMT-03:00 2022,06-Oct-2022 06:57:01.748,-35.204145128406374,-5.793711544044913,0.020449545234441757,6.0,19.96559862114414,110.81743621826172,-0.59,7.17,7.1,0.02,13.33,0.03,-0.02,0.19,-0.13,15.29,12.55,14.7,23.14,87,26.89,16.38,1013.26,14.65,592.1,1,306.63,-,694.64,750,0,86,-,59.22,34.51,1052,23.14,1.07,3.25,54.09,83.14,-6.25,-0.78,-1.56,-,0.79,6,19.97,110.82,-5.79,-35.2,18,0.07,-,45,0,12.85,7.78,8.88,0,36.31,0.78,0.81,56.2,0,43.8,1528.87,3.53,1306,0.07,0,14.12,4.5,-,10.89,9.18,30.76,5.42,124.82,1188.02,721.87,466.15,-3.7,14.04,14.4,43
Thu Oct 06 06:56:58 GMT-03:00 2022,06-Oct-2022 06:57:02.750,-35.204145128406374,-5.793711544044913,0.10797925293445587,6.0,20.07012897174418,110.82337188720703,-0.79,6.99,6.93,-0,18.82,0.04,-0.02,0.2,-0.11,30.59,15.69,14.7,23.14,87,26.89,16.38,1013.28,14.65,592.1,1,306.63,-,694.64,750,0,86,-,59.22,45.88,1052,23.14,1.07,3.25,54.09,82.35,-3.91,-5.47,-1.56,-,0.79,6,20.07,110.82,-5.79,-35.2,18,0.07,-,45,0,12.85,7.78,8.88,0,36.31,0.06,0.83,56.15,0,43.85,1528.87,7.45,1307,0.39,0,18.82,9,-,10.89,9.18,30.76,5.42,124.82,1189.01,721.87,467.14,-3.7,14.04,14.3,43
Thu Oct 06 06:56:59 GMT-03:00 2022,06-Oct-2022 06:57:03.750,-35.20410872334775,-5.7937375947062915,1.101536512374878,6.0,20.141006851602143,110.89673614501953,-0.53,7.41,6.96,0.03,21.18,0.03,-0.02,0.22,-0.14,31.37,16.08,14.7,23.14,87,26.86,16.37,1013.24,14.65,591.6,1,306.63,-,688.08,750,0,86,5.78,55.29,54.9,1655.5,23.14,1.07,4.13,68.83,82.35,-3.12,-1.56,-3.12,-,0.79,6,20.14,110.9,-5.79,-35.2,18,4.03,7.75,45,0,12.85,7.78,11.3,0,36.31,0.7,0.8,56.17,0,43.83,1530.35,11.37,1307,3.97,8,19.61,19.5,33.34,10.89,9.18,30.76,5.42,124.82,1189.94,722.68,467.26,-3.95,14.02,14.3,50
Thu Oct 06 06:57:00 GMT-03:00 2022,06-Oct-2022 06:57:04.750,-35.204084637587016,-5.79374620363594,2.700315475463867,6.0,20.282202246081205,111.41300201416016,-0.53,5.54,7.15,-0.08,21.18,0.03,-0.01,0.06,-0.01,31.37,16.08,14.7,23.14,87,26.84,16.37,1013.24,14.65,594.2,1,306.63,-,681.53,750,0,85,8.41,65.49,54.9,1894,23.14,1.07,5.67,94.53,81.57,-3.91,-7.81,-9.38,-,0.79,6,20.28,111.41,-5.79,-35.2,17,5.28,11.28,45,1.41,12.85,7.78,15.52,3.98,36.31,0.69,0.76,56.21,0,43.79,1532.73,11.37,1308,9.72,15,20,21,42.42,10.88,9.19,30.73,5.42,124.82,1191.01,723.75,467.26,-5.31,14.04,14.3,54
Thu Oct 06 06:57:01 GMT-03:00 2022,06-Oct-2022 06:57:05.752,-35.20404618432011,-5.793760535528611,4.328558444976807,6.0,20.278979853620992,112.07010650634766,-1.74,6.13,7.68,0.01,16.47,0.01,-0.04,0.11,-0.07,22.35,12.55,14.7,23.14,87,26.83,16.37,1013.24,14.65,594.2,1,307.56,771.39,681.48,750,0,85,7.59,52.94,33.33,1660.5,23.14,1.07,4.37,72.91,81.57,-3.91,-2.34,-0.78,-,0.79,6,20.28,112.07,-5.79,-35.2,17,3.42,10.18,45,3.43,12.85,7.78,11.97,9.69,36.31,0.12,0.76,56.25,0,43.75,1534.79,6.67,1309,15.58,19,18.43,21.5,43.63,10.87,9.2,30.71,5.43,124.83,1191.96,724.7,467.26,-8.35,14,14.3,51
