GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Dec 02 07:05:44 GMT-03:00 2022,02-Dec-2022 07:05:44.960,-35.20945754930745,-5.838322084158241,5.8720927238464355,4.0,41.44231206279262,79.95831298828125,0,6.9,8.61,0.12,13.33,0.1,0.01,0.01,0.11,14.9,7.45,13.64,22.75,58,33.87,24.43,1008.98,14.5,679.4,0.93,258.83,143.68,279.96,2956,0,84,-,25.88,20,995,22.75,1.6,1.2,19.92,34.51,0.78,0,0,-,1.18,4,41.44,79.96,-5.84,-35.21,31,6.18,-,38,18.41,12.48,8.01,3.27,52,35.26,0.88,0.1,68.77,0,31.23,1433.47,3.14,1902,21.14,17,17.65,10.5,-,11.79,8.48,33.3,11.21,550.41,1615.01,1170.77,444.28,-11.53,14,14.2,23
Fri Dec 02 07:05:45 GMT-03:00 2022,02-Dec-2022 07:05:45.962,-35.20940609214938,-5.838312871123456,5.891280651092529,4.0,41.040150719917,79.92790222167969,0.38,6.26,7.55,-0,18.43,0,0.05,0,-0.01,23.92,12.16,13.46,22.75,58,33.86,24.43,1009.04,14.5,679.4,0.92,259.69,688.6,289.5,2956,0,84,8.2,55.69,40.39,1817,22.75,1.6,4.43,73.76,35.69,0.78,0,0,-,1.19,4,41.04,79.93,-5.84,-35.21,30,0.14,11,37,3.84,12.48,8.01,12.11,10.85,35.26,0.85,0.1,68.79,0,31.21,1435.35,7.84,1903,21.21,21,20.78,20,43.12,11.78,8.49,33.29,11.21,550.41,1616.02,1171.79,444.28,-2.64,14,14.3,37
Fri Dec 02 07:05:46 GMT-03:00 2022,02-Dec-2022 07:05:46.960,-35.20934395004468,-5.838301149340686,7.016172885894775,4.0,40.578537290274305,80.22901916503906,0.39,6.52,7.17,-0.02,20,0,0.04,0.02,-0.03,28.24,14.51,13.7,22.75,58,33.85,24.43,1009.02,14.5,672,0.93,260.82,829.48,289.5,2956,0,84,12.09,67.84,51.76,2041,22.75,1.6,6.59,109.76,35.69,1.56,0,0,-,1.19,4,40.58,80.23,-5.84,-35.21,31,4.79,16.21,37,3.19,12.48,8.01,18.02,9.01,35.25,0.85,0.17,68.81,0,31.19,1437.67,10.2,1904,25.26,26,23.14,20,56.54,11.78,8.49,33.27,11.23,550.43,1617.02,1172.78,444.28,-4.87,14,14.3,44
Fri Dec 02 07:05:47 GMT-03:00 2022,02-Dec-2022 07:05:47.961,-35.20927150541142,-5.838289070350663,8.415794372558594,4.0,40.26590215643436,81.28463745117188,-0.11,6.61,7.26,-0,22.75,0,0,0.04,-0.04,29.41,14.9,14.7,22.75,58,33.85,24.44,1009.04,14.5,672,1,261.6,651.37,286.31,2956,0,84,19.13,69.8,59.22,1903,22.75,1.61,6.4,106.72,35.29,1.56,0,1.56,-,1.19,4,40.27,81.28,-5.84,-35.21,28,6.74,25.66,37,4.06,12.48,8.01,17.52,11.47,35.25,0.17,0.81,68.83,0,31.17,1438.1,12.94,1905,30.3,32,23.14,20,96.01,11.77,8.5,33.25,11.23,550.43,1618.01,1173.78,444.28,-6.17,13.94,14.2,47
Fri Dec 02 07:05:48 GMT-03:00 2022,02-Dec-2022 07:05:48.960,-35.2091869733138,-5.838275998298878,9.654909133911133,4.0,40.18662910424644,81.98703002929688,0.28,6.46,7.21,-0.02,23.14,0.09,0.05,0.07,0.05,30.98,15.69,14.7,22.75,58,33.85,24.44,1009.04,14.5,665.9,1,262.18,550.99,286.31,2956,0,84,19.13,69.8,58.43,1903,22.75,1.61,6.67,111.1,35.29,1.56,-0.78,0.78,-,1.19,4,40.19,81.99,-5.84,-35.21,30,6.74,25.66,37,4.8,12.48,8.01,18.24,13.56,35.25,0.14,0.78,68.85,0,31.15,1438.1,12.94,1906,34.76,32,23.14,19.5,96.01,11.77,8.5,33.24,11.25,550.45,1619.01,1174.78,444.28,-5.19,13.94,14.3,51
Fri Dec 02 07:05:49 GMT-03:00 2022,02-Dec-2022 07:05:49.961,-35.2090931637227,-5.838263874319882,10.678241729736328,4.0,40.060150799961065,81.49434661865234,-0.22,6.91,7.12,0.01,23.53,0.01,0,0.07,-0.05,31.37,16.08,14.7,22.75,58,33.85,24.44,1009.07,14.5,665.9,1,262.18,550.99,286.31,2956,0,84,17.14,71.37,60,1949.5,22.75,1.61,6.67,111.1,35.29,1.56,1.56,3.12,-,1.19,4,40.06,81.49,-5.84,-35.21,28,2.24,22.98,37,4.8,12.48,8.01,18.24,13.56,35.25,0.17,0.76,68.86,0,31.14,1439.14,13.73,1906,38.44,37,23.92,19.5,83.95,11.77,8.5,33.24,11.25,550.45,1620.03,1175.79,444.28,-5.19,13.96,14.3,51
Fri Dec 02 07:05:50 GMT-03:00 2022,02-Dec-2022 07:05:50.962,-35.2089905624962,-5.838248330870817,11.65697193145752,4.0,40.01781915997157,80.7986831665039,-0.36,5.86,7.55,-0.03,24.31,-0.03,-0.03,0.01,-0.06,32.16,16.47,14.7,22.75,58,33.86,24.46,1009.05,14.5,670.1,1,262.64,493.25,286.31,2956,0,84,11.75,73.33,62.75,1955,22.75,1.61,6.9,115,35.29,1.56,3.91,0,-,1.19,4,40.02,80.8,-5.84,-35.21,28,1.56,15.76,36,5.36,12.48,8.01,18.88,15.15,35.25,0.75,0.75,68.88,0,31.12,1442.69,14.51,1907,41.97,40,24.31,18.5,57.4,11.76,8.5,33.23,11.27,550.47,1621.02,1176.79,444.28,-5.1,14.04,14.3,54
Fri Dec 02 07:05:51 GMT-03:00 2022,02-Dec-2022 07:05:51.960,-35.20888070445218,-5.8382320082506025,12.419336318969727,4.0,39.95293803479499,80.83805847167969,0.12,6.46,6.97,-0.04,25.1,-0.03,0.02,0.02,-0.07,32.55,16.47,14.7,22.75,58,33.87,24.47,1008.98,14.5,670.1,1,263.05,467.13,286.31,2956,0,84,16.39,75.29,62.75,1957,22.75,1.62,7.06,117.74,35.29,1.56,-2.34,-0.78,-,1.2,4,39.95,80.84,-5.84,-35.21,29,2.03,21.98,36,5.66,12.48,8.01,19.33,15.99,35.25,0.09,0.74,68.9,0,31.1,1443.79,15.29,1909,44.71,44,25.1,18.5,79.97,11.76,8.51,33.21,11.27,550.47,1622.01,1177.78,444.28,-4.93,13.94,14.2,57
Fri Dec 02 07:05:52 GMT-03:00 2022,02-Dec-2022 07:05:52.960,-35.20876351042646,-5.838213280533441,13.16889762878418,4.0,40.13690244902141,81.16470336914062,-0.13,6.23,7.76,0.01,25.1,0.01,0.02,0.01,0,32.55,16.47,14.7,22.75,58,33.88,24.49,1008.99,14.5,681.3,1,263.52,500.24,283.12,2956,0,84,14.33,76.47,64.31,2258,22.75,1.62,8.32,138.69,34.9,1.56,1.56,-2.34,-,1.2,4,40.14,81.16,-5.84,-35.21,27,2.29,19.22,36,5.29,12.48,8.01,22.77,14.94,35.25,0.79,0.73,68.92,0,31.08,1447.96,15.29,1910,47.41,47,25.88,18.5,60.6,11.75,8.51,33.2,11.29,550.47,1623.01,1178.78,444.28,-3.24,14,14.2,62
Fri Dec 02 07:05:53 GMT-03:00 2022,02-Dec-2022 07:05:53.959,-35.20864108303254,-5.838194774809082,13.725610733032227,4.0,40.73211279552191,81.34363555908203,0.34,6.37,7.99,0.04,24.31,0.04,0.05,0.01,0.03,30.98,16.08,14.7,22.75,58,33.89,24.5,1008.95,14.5,681.3,1,263.86,433.55,283.12,2956,0,84,8.63,69.8,60.39,2318.5,22.75,1.62,7.7,128.4,34.9,1.56,-3.12,-4.69,-,1.2,4,40.73,81.34,-5.84,-35.21,29,1.59,11.58,36,6.1,12.48,8.01,21.08,17.23,35.25,0.67,0.71,68.94,0,31.06,1449.03,14.51,1911,49.41,49,24.31,20,35.56,11.75,8.51,33.19,11.29,550.5,1624.01,1179.78,444.28,-5.46,13.94,14.2,62
Fri Dec 02 07:05:54 GMT-03:00 2022,02-Dec-2022 07:05:54.959,-35.20851580419406,-5.838175414571548,13.958250045776367,4.0,41.56439201259323,81.14622497558594,-0.04,6.28,7.77,0.01,23.14,0.03,-0.01,0,0.03,30.2,15.29,14.7,22.75,58,33.91,24.52,1008.89,14.5,681.3,1,264.12,392.78,279.94,2956,0,84,4.91,66.27,57.25,2316,22.75,1.62,7.28,121.27,34.51,1.56,-4.69,-4.69,-,1.2,4,41.56,81.15,-5.84,-35.21,28,0.59,6.58,36,6.73,12.48,8.01,19.91,19.02,35.25,0.67,0.71,68.96,0,31.04,1453.46,13.33,1912,50.25,50,23.53,21,20.25,11.75,8.51,33.18,11.32,550.5,1625.02,1180.78,444.28,-6.19,14,14.2,60
Fri Dec 02 07:05:55 GMT-03:00 2022,02-Dec-2022 07:05:55.957,-35.20839067071291,-5.838155310504392,13.9357328414917,4.0,42.66160759143627,81.12128448486328,-0.05,6.58,8.09,0.06,22.75,0.06,0.01,0.04,0.04,30.2,15.29,14.7,22.75,58,33.93,24.54,1008.79,14.5,695.4,1,264.33,369.84,279.94,2956,0,84,4.91,64.31,55.69,2308.5,22.75,1.63,6.99,116.52,34.51,1.56,0,-2.34,-,1.21,4,42.66,81.12,-5.84,-35.21,28,0.25,6.58,36,7.15,12.48,8.01,19.13,20.2,35.25,0.09,0.7,68.98,0,31.02,1449.9,12.94,1913,50.17,50,23.53,21.5,20.25,11.74,8.52,33.17,11.32,550.53,1626.01,1181.78,444.28,-6.51,14,14.3,59
Fri Dec 02 07:05:55 GMT-03:00 2022,02-Dec-2022 07:05:56.957,-35.20839067071291,-5.838155310504392,13.9357328414917,4.0,42.66160759143627,81.12128448486328,-0.03,5.39,8.12,-0.01,16.47,0,0.02,-0.09,0.06,14.9,7.45,14.7,22.75,58,33.94,24.56,1008.6,14.5,695.4,1,263.99,94.93,279.93,2956,0,84,4.91,64.31,27.84,1778.5,22.75,1.63,1.79,29.91,34.51,1.56,0,-0.78,-,1.21,4,42.66,81.12,-5.84,-35.21,28,3.17,6.58,36,27.86,12.48,8.01,4.91,78.71,35.25,0.75,0.69,69,0,31,1449.9,6.67,1914,50.17,47,22.75,21.5,20.25,11.75,8.51,33.2,11.32,550.53,1626.99,1182.76,444.28,-12.44,13.98,14.1,47
Fri Dec 02 07:05:57 GMT-03:00 2022,02-Dec-2022 07:05:57.957,-35.208152971665704,-5.838122356019415,12.634549140930176,4.0,44.68429224162207,82.16989135742188,0.25,5.54,8.45,0.02,13.73,0.03,0.04,-0.06,0.07,14.9,7.45,14.7,22.75,58,33.94,24.56,1008.5,14.5,701.5,1,263.63,82.68,279.94,2956,0,84,4.91,21.18,15.69,1778.5,22.75,1.63,1.47,24.49,34.51,-1.56,1.56,0,-,1.21,4,44.68,82.17,-5.84,-35.21,28,3.17,6.58,36,31.99,12.48,8.01,4.02,90.37,35.25,0.47,0.69,69.02,0,30.98,1446.34,3.53,1915,45.48,47,14.12,4.5,20.25,11.77,8.5,33.24,11.35,550.55,1628.02,1183.79,444.28,-12.32,14,14.3,39
Fri Dec 02 07:05:58 GMT-03:00 2022,02-Dec-2022 07:05:58.960,-35.20805069448751,-5.838108125582525,11.563405990600586,4.0,45.41869056798011,81.96530151367188,-0.45,5.39,7.8,-0.04,13.33,-0.03,0,-0.11,0.03,14.9,7.45,26.65,22.75,58,33.95,24.57,1008.43,14.5,701.5,1.81,263.63,82.68,279.94,2956,0,84,-,19.61,15.69,1523,22.75,1.63,1.47,24.49,34.51,-1.56,4.69,0,-,1.21,4,45.42,81.97,-5.84,-35.21,28,3.48,-,36,31.99,12.48,8.01,4.02,90.37,35.25,0.07,0.69,69.04,0,30.96,1446.34,3.53,1916,41.63,42,13.73,-7.5,-,11.77,8.5,33.24,11.37,550.58,1629.03,1184.79,444.28,-12.32,13.94,14.2,39
Fri Dec 02 07:05:59 GMT-03:00 2022,02-Dec-2022 07:05:59.957,-35.2079561601216,-5.838093756070159,10.783523559570312,4.0,46.00989767611156,81.90784454345703,0.4,5.86,7.64,-0.02,19.61,-0.01,0.05,-0.03,0,25.88,14.12,13.76,22.75,58,33.95,24.58,1008.4,14.5,701.6,0.94,263.56,226.24,279.94,2956,0,84,-,45.49,54.9,1468,22.75,1.63,3.59,59.88,34.51,1.56,0,0,-,1.21,4,46.01,81.91,-5.84,-35.21,29,3.63,-,36,11.69,12.48,8.01,9.83,33.02,35.25,0.88,0.09,69.06,0,30.94,1443.26,9.8,1916,38.82,38,20.78,14,-,11.77,8.5,33.24,11.37,550.58,1630.02,1185.79,444.28,-8.25,13.94,14.2,40
Fri Dec 02 07:06:00 GMT-03:00 2022,02-Dec-2022 07:06:00.962,-35.20786197696116,-5.838081440836622,10.721206665039062,4.0,46.344601431181324,82.02507019042969,0.07,6.29,7.64,0,19.61,-0.04,0.03,-0.01,-0.05,25.88,14.12,14.7,22.75,58,33.95,24.59,1008.34,14.5,700,1,263.72,345.45,279.94,2956,0,84,-,70.59,54.9,1480.5,22.75,1.63,4.96,82.72,34.51,1.56,0,0,-,1.21,4,46.34,82.03,-5.84,-35.21,27,0.82,-,36,7.66,12.48,8.01,13.58,21.63,35.25,0.83,0.88,69.07,0,30.93,1443.26,9.8,1918,38.6,38,21.18,16.5,-,11.76,8.5,33.23,11.4,550.58,1631.01,1186.78,444.28,-5.55,13.96,14.3,45
Fri Dec 02 07:06:01 GMT-03:00 2022,02-Dec-2022 07:06:01.961,-35.207764491386044,-5.838067375300353,10.898093223571777,4.0,46.619077921772345,81.87753295898438,-0.05,5.93,7.38,-0.04,20,-0.03,0.01,-0.02,-0.03,27.45,14.12,14.7,22.75,58,33.96,24.6,1008.24,14.5,700,1,263.86,333.49,283.12,2956,0,84,3.37,64.71,54.12,1563.5,22.75,1.64,4.79,79.85,34.9,1.56,0.78,-0.78,-,1.21,4,46.62,81.88,-5.84,-35.21,28,0.4,4.52,36,7.93,12.48,8.01,13.11,22.4,35.25,0.72,0.88,69.09,0,30.91,1444.01,10.2,1919,39.23,39,20,18.5,20.57,11.76,8.5,33.23,11.4,550.6,1632.02,1187.78,444.28,-5.93,13.98,14.3,48
Fri Dec 02 07:06:02 GMT-03:00 2022,02-Dec-2022 07:06:02.957,-35.20766414966658,-5.838052327723192,11.24264907836914,4.0,46.505469204059665,81.66266632080078,0.1,6.15,7.48,-0.02,19.61,-0.04,-0.02,-0.03,-0.03,27.45,14.12,14.7,22.75,58,33.96,24.61,1008.26,14.5,698.1,1,263.98,322.71,283.12,2956,0,84,3.31,64.31,52.55,1553,22.75,1.64,4.76,79.31,34.9,1.56,0.78,-0.78,-,1.21,4,46.51,81.66,-5.84,-35.21,30,0.77,4.44,36,8.2,12.48,8.01,13.02,23.15,35.25,0.72,0.8,69.11,0,30.89,1447.52,9.8,1920,40.47,40,20,18.5,20.34,11.76,8.5,33.22,11.42,550.6,1633.02,1188.79,444.28,-6.44,13.98,14.3,50
Fri Dec 02 07:06:02 GMT-03:00 2022,02-Dec-2022 07:06:03.957,-35.20766414966658,-5.838052327723192,11.24264907836914,4.0,46.505469204059665,81.66266632080078,0.34,5.95,8,0.01,18.82,0.01,0.05,-0.02,0.03,25.1,12.94,14.7,22.75,58,33.97,24.62,1008.19,14.5,698.1,1,264,274.53,283.12,2956,0,84,8.73,64.31,49.41,1508.5,22.75,1.64,4.15,69.19,34.9,1.56,0,-1.56,-,1.21,4,46.51,81.66,-5.84,-35.21,30,1.53,11.71,36,9.63,12.48,8.01,11.36,27.22,35.25,0.7,0.77,69.13,0,30.87,1448.4,9.02,1921,40.47,42,20,18.5,55.28,11.76,8.5,33.21,11.42,550.62,1634.01,1189.77,444.28,-7.42,14.04,14.2,49
Fri Dec 02 07:06:04 GMT-03:00 2022,02-Dec-2022 07:06:04.957,-35.20745585949771,-5.8380210583447765,11.922467231750488,4.0,46.42930384128647,81.14398956298828,0.07,5.53,7.8,-0.03,16.47,-0.01,0.02,-0.04,0.01,23.14,11.76,14.7,22.75,58,33.97,24.62,1008.12,14.5,695.9,1,264,274.53,283.12,2956,0,84,8.73,58.04,38.04,1508.5,22.75,1.64,4.15,69.19,34.9,0.78,0.78,0,-,1.21,4,46.43,81.14,-5.84,-35.21,30,1.53,11.71,36,9.63,12.48,8.01,11.36,27.22,35.25,0.81,0.75,69.15,0,30.85,1448.4,6.67,1922,42.92,42,17.65,18.5,55.28,11.76,8.5,33.21,11.44,550.62,1635.01,1190.77,444.28,-7.42,14,14.2,49
Fri Dec 02 07:06:05 GMT-03:00 2022,02-Dec-2022 07:06:05.957,-35.207345875292,-5.838004963110393,12.136195182800293,4.0,46.308940003904816,81.74089050292969,0.43,5.63,8.49,0.03,14.12,0.03,0.05,-0.05,0.08,14.9,7.45,14.7,22.75,58,33.98,24.63,1008.17,14.5,695.1,1,263.81,170.54,283.12,2956,0,84,3.86,44.71,22.35,1323.5,22.75,1.64,2.71,45.13,34.9,0,1.56,3.12,-,1.22,4,46.31,81.74,-5.84,-35.21,32,0.08,5.17,36,15.51,12.48,8.01,7.41,43.81,35.25,0.26,0.74,69.17,0,30.83,1449.2,4.31,1922,43.69,43,16.08,0.5,27.84,11.76,8.5,33.22,11.44,550.64,1636.01,1191.78,444.28,-9.75,13.98,14.3,45
Fri Dec 02 07:06:06 GMT-03:00 2022,02-Dec-2022 07:06:06.957,-35.20723680666296,-5.837989195726675,12.172791481018066,4.0,45.98325891428503,81.99052429199219,0.43,5.78,8.66,0.06,12.94,0,0,-0.04,0.03,14.9,7.45,14.7,22.75,58,33.99,24.65,1008.19,14.5,695.1,1,263.43,70.36,283.12,2956,0,84,3.86,20.39,22.35,1300,22.75,1.64,1.14,19.07,34.9,-2.34,-3.12,-3.91,-,1.22,4,45.98,81.99,-5.84,-35.21,30,0.69,5.17,36,37.59,12.48,8.01,3.13,106.19,35.25,0.68,0.74,69.19,0,30.81,1449.2,3.14,1924,43.82,43,13.33,0.5,27.84,11.76,8.5,33.23,11.47,550.64,1637.01,1192.77,444.28,-12.21,14,14.2,38
Fri Dec 02 07:06:07 GMT-03:00 2022,02-Dec-2022 07:06:07.956,-35.207131269682584,-5.83797448916124,12.109883308410645,4.0,45.7926579789298,81.79061126708984,0.64,6.19,8.55,0.07,12.94,0.07,0.08,0,0.08,14.9,7.45,15.11,22.75,58,34,24.66,1008.3,14.5,693.9,1.03,263.05,76.66,283.12,2956,0,84,3.86,19.61,15.69,1323,22.75,1.64,1.25,20.77,34.9,0,0,0,-,1.22,4,45.79,81.79,-5.84,-35.21,33,0.82,5.17,36,34.5,12.48,8.01,3.41,97.47,35.25,0.08,0.73,69.21,0,30.79,1446.1,3.14,1925,43.6,43,15.69,16.5,27.84,11.78,8.49,33.27,11.47,550.67,1638.01,1193.78,444.28,-11.96,14.06,14.3,33
Fri Dec 02 07:06:08 GMT-03:00 2022,02-Dec-2022 07:06:08.959,-35.207022891330695,-5.837958313960489,12.107353210449219,4.0,45.727773845915465,81.8175277709961,0.01,5.66,8.37,0.02,16.47,-0.05,0.02,-0.08,-0.01,22.75,11.37,14.7,22.75,58,34.01,24.67,1008.28,14.5,693.9,1,262.8,136.68,283.13,2956,0,84,-,38.04,31.37,1324,22.75,1.64,2.22,37.03,34.9,0,2.34,3.12,-,1.22,4,45.73,81.82,-5.84,-35.21,31,0.6,-,36,19.35,12.48,8.01,6.08,54.66,35.25,0.17,0.73,69.23,0,30.77,1446.1,6.67,1926,43.59,43,14.51,-1.5,-,11.78,8.49,33.29,11.49,550.67,1639.01,1194.78,444.28,-10.05,14,14.2,32
Fri Dec 02 07:06:09 GMT-03:00 2022,02-Dec-2022 07:06:09.960,-35.206916275880516,-5.837942073634811,11.892572402954102,4.0,45.66385353318724,81.73943328857422,-0.15,3.43,9.01,-0.02,13.73,0.05,0.04,-0.21,0.18,14.9,7.45,14.7,22.75,58,34.01,24.68,1008.34,14.5,693.9,1,262.42,71.71,283.13,2956,0,85,-,18.43,20,1433.5,22.75,1.64,1.17,19.43,34.9,0,-1.56,3.12,-,1.22,4,45.66,81.74,-5.84,-35.21,30,3.59,-,36,36.88,12.48,8.01,3.19,104.19,35.25,0.17,0.73,69.24,0,30.76,1443.09,3.92,1927,42.81,40,14.51,-1.5,-,11.78,8.49,33.29,11.49,550.69,1640.02,1195.79,444.28,-12.17,14,14.2,28
Fri Dec 02 07:06:10 GMT-03:00 2022,02-Dec-2022 07:06:10.959,-35.20682730845044,-5.83792852076877,10.063013076782227,4.0,45.60895395963611,81.89042663574219,0.2,3.96,9.69,0.06,13.33,0.07,0.03,-0.24,0.22,14.9,7.45,14.7,22.75,58,34.01,24.68,1008.45,14.5,691.4,1,262.42,71.71,283.13,2956,0,85,-,18.43,16.47,1433.5,22.75,1.64,1.17,19.43,34.9,-1.56,-1.56,0.78,-,1.22,4,45.61,81.89,-5.84,-35.21,28,3.59,-,37,36.88,12.48,8.01,3.19,104.19,35.25,0.05,0.73,69.26,0,30.74,1443.09,3.53,1927,36.23,40,13.73,-6,-,11.78,8.49,33.29,11.51,550.69,1641.01,1196.78,444.28,-12.17,14.06,14.3,28
Fri Dec 02 07:06:11 GMT-03:00 2022,02-Dec-2022 07:06:11.959,-35.206760141821896,-5.837920310795553,7.805127143859863,4.0,45.534464429352084,82.18643951416016,0.17,3.89,9.72,0.06,13.33,0.02,0.02,-0.23,0.16,14.9,7.45,19.61,22.75,58,34.01,24.68,1008.44,14.5,691.4,1.33,262.05,76.37,286.31,2956,0,85,-,20.39,16.47,1293.5,22.75,1.64,1.15,19.25,35.29,-0.78,0,0,-,1.22,4,45.53,82.19,-5.84,-35.21,29,8.23,-,37,34.64,12.48,8.01,3.16,97.84,35.26,0.01,0.02,69.28,0,30.72,1440.34,3.14,1928,28.1,28,14.12,2,-,11.8,8.47,33.34,11.51,550.71,1642.02,1197.79,444.28,-12.36,13.98,14.2,24
Fri Dec 02 07:06:12 GMT-03:00 2022,02-Dec-2022 07:06:12.960,-35.20671363750184,-5.837915126721971,5.4599385261535645,4.0,45.53360263858604,82.46839141845703,0.07,5.42,8.14,-0.01,13.33,0,0.02,-0.07,0.04,14.9,7.45,13.31,22.75,58,33.99,24.68,1008.44,14.5,689.2,0.91,261.75,112.89,286.32,2956,0,85,-,24.71,21.18,1051.5,22.75,1.64,1.2,19.92,35.29,-2.34,0,0,-,1.22,4,45.53,82.47,-5.84,-35.21,26,9.1,-,37,23.43,12.48,8.01,3.27,66.18,35.26,0.88,0.09,69.3,0,30.7,1440.34,3.14,1930,19.66,19,13.73,9,-,11.81,8.47,33.36,11.51,550.71,1643.03,1198.79,444.28,-12.05,14,14.2,22
Fri Dec 02 07:06:13 GMT-03:00 2022,02-Dec-2022 07:06:13.959,-35.20667517153768,-5.837910994990957,4.236035346984863,4.0,45.47411425252397,83.30552673339844,0.26,5.37,9.46,0.1,13.33,-0.02,0.02,-0.06,0.01,14.9,7.45,13.31,22.75,58,33.97,24.67,1008.51,14.5,689.2,0.91,261.6,184.68,289.51,2956,0,84,-,29.41,22.35,946,22.75,1.64,1.33,22.11,35.69,-2.34,0,0,-,1.22,4,45.47,83.31,-5.84,-35.21,28,5.66,-,38,14.32,12.48,8.01,3.63,40.46,35.26,0.87,0.12,69.32,0,30.68,1440.34,3.14,1931,15.25,14,13.73,2,-,11.81,8.47,33.36,11.53,550.73,1644.02,1199.78,444.28,-11.15,14,14.2,22
Fri Dec 02 07:06:14 GMT-03:00 2022,02-Dec-2022 07:06:14.957,-35.20663813919502,-5.837906379168144,3.8682782649993896,4.0,45.30312709804285,84.9073715209961,-0.45,6.02,8.58,0.06,13.33,0.02,-0.01,-0.04,0.04,14.9,7.45,13.27,22.75,58,33.95,24.67,1008.52,14.5,689.2,0.9,261.57,247.19,289.51,2956,0,84,-,30.2,23.92,935.5,22.75,1.65,1.31,21.81,35.69,-1.56,0,0,-,1.22,4,45.3,84.91,-5.84,-35.21,27,2.25,-,38,10.7,12.48,8.01,3.58,30.23,35.26,0.88,0.12,69.34,0,30.66,1438.22,3.53,1932,13.93,13,16.08,9,-,11.81,8.47,33.36,11.53,550.73,1645.02,1200.78,444.28,-10.82,13.98,14.2,23
Fri Dec 02 07:06:15 GMT-03:00 2022,02-Dec-2022 07:06:15.957,-35.20659490792435,-5.837903148451292,4.731533050537109,4.0,45.40463351438153,85.95681762695312,0.38,6.21,6.98,-0.05,20.39,-0.01,-0.01,0.02,-0.05,27.06,13.73,13.49,22.75,58,33.94,24.66,1008.49,14.5,685.4,0.92,261.57,-,289.51,2956,0,84,4.63,63.14,51.76,1731.5,22.75,1.65,5.2,86.74,35.69,0.78,3.91,0,-,1.22,4,45.4,85.96,-5.84,-35.21,27,2.07,6.21,37,2.5,12.48,8.01,14.24,7.06,35.26,0.88,0.14,69.36,0,30.64,1439.61,10.59,1933,17.03,16,16.08,9,25.55,11.8,8.47,33.34,11.53,550.73,1646.02,1201.78,444.28,0.33,13.98,14.3,42
