GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Nov 10 07:05:23 GMT-03:00 2022,10-Nov-2022 07:05:24.560,-35.21258470038437,-5.818500402509859,2.8277077674865723,6.0,40.439225615202886,200.19383239746094,-0.15,4.78,8.44,0,13.33,-0.01,-0.02,-0.07,0.04,14.9,7.45,14.7,26.27,91,27.19,17.8,1010.65,14.5,602.8,1,273.13,-,273.71,2198,0,86,-,34.51,23.14,921,26.27,1.47,1.59,26.56,33.73,-5.47,3.91,0.78,-,1.09,6,40.44,200.19,-5.82,-35.21,23,5.59,-,42,7.53,12.49,8.01,4.36,21.27,35.27,0.74,0.71,61.78,0,38.22,1431.51,3.53,1818,10.18,8,13.33,0,-,11.71,8.54,33.09,8.22,379.96,1662.9,1099.56,563.34,-9.83,13.94,14.3,22
Thu Nov 10 07:05:24 GMT-03:00 2022,10-Nov-2022 07:05:25.559,-35.21258933511606,-5.818514655391213,1.7869879007339478,6.0,40.568341950383214,200.21966552734375,-0.17,5.69,7.93,-0.01,14.12,0,-0.01,0,0,14.9,7.45,14.7,26.27,91,27.16,17.79,1010.67,14.5,601.7,1,273.13,-,273.71,2198,0,86,-,42.75,32.94,950,26.27,1.47,1.74,29.05,33.73,-3.12,3.91,4.69,-,1.09,6,40.57,200.22,-5.82,-35.21,23,7.18,-,42,4.59,12.49,8.01,4.77,12.96,35.27,0.09,0.71,61.79,0,38.21,1431.21,4.31,1819,6.43,3,14.12,0,-,11.71,8.54,33.08,8.22,379.96,1663.89,1100.55,563.34,-9.39,13.98,14.2,25
Thu Nov 10 07:05:25 GMT-03:00 2022,10-Nov-2022 07:05:26.560,-35.212590880398835,-5.81851973717576,0.9399305582046509,8.0,40.415859882585316,200.2704315185547,-0.2,5.62,7.85,-0.01,14.12,-0.01,-0.01,0,-0.01,14.9,7.45,14.7,26.27,91,27.16,17.79,1010.65,14.5,601.7,1,273.13,-,273.71,2198,0,86,-,42.75,32.16,950,26.27,1.47,1.74,29.05,34.12,-3.12,3.12,2.34,-,1.09,8,40.42,200.27,-5.82,-35.21,20,7.18,-,42,4.59,12.49,8.01,4.77,12.96,35.27,0.82,0.71,61.75,0,38.25,1431.21,4.31,1820,3.38,3,14.51,-1,-,11.71,8.54,33.08,8.22,379.96,1664.89,1101.55,563.34,-9.39,13.98,14.3,25
Thu Nov 10 07:05:26 GMT-03:00 2022,10-Nov-2022 07:05:27.559,-35.21259224482091,-5.818522768304523,0.6508774161338806,6.0,40.55459328013176,200.3157196044922,-0.11,5.64,7.95,0,13.73,0,-0.02,0.01,0,14.9,7.45,14.7,26.27,91,27.13,17.78,1010.63,14.5,600,1,273.13,-,276.89,2198,0,86,-,39.22,32.16,794,26.27,1.47,1.5,25.03,34.12,-3.91,-1.56,-2.34,-,1.09,8,40.42,200.27,-5.82,-35.21,20,1.38,-,42,2,12.49,8.01,4.11,5.64,35.27,0.76,0.71,61.72,0,38.28,1431.05,3.92,1820,2.34,2,13.73,4.5,-,11.7,8.55,33.06,8.22,379.96,1665.9,1102.56,563.34,-10.23,13.98,14.2,26
Thu Nov 10 07:05:26 GMT-03:00 2022,10-Nov-2022 07:05:28.561,-35.21259224482091,-5.818522768304523,0.6508774161338806,6.0,40.55459328013176,200.3157196044922,-0.19,5.15,8.16,-0.01,13.73,0,-0.01,-0.03,0.02,14.9,7.45,14.7,26.27,91,27.13,17.77,1010.67,14.5,600,1,273.13,-,276.88,2198,0,86,-,41.18,32.16,786,26.27,1.47,1.42,23.63,34.12,-3.91,-0.78,0,-,1.09,6,40.55,200.32,-5.82,-35.21,22,2.34,-,42,1.41,12.48,8.01,3.88,3.98,35.27,0.08,0.73,61.68,0,38.32,1431.05,3.92,1822,2.34,0,14.12,1.5,-,11.69,8.55,33.04,8.22,379.96,1666.87,1102.95,563.91,-9.68,14,14.2,27
Thu Nov 10 07:05:27 GMT-03:00 2022,10-Nov-2022 07:05:29.561,-35.21259282603213,-5.818528164624617,0.36563414335250854,6.0,40.55576979429388,200.35482788085938,-0.14,5.92,7.76,0,13.73,0,0,0.04,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.76,1010.64,14.5,600,1,273.13,-,276.88,2198,0,86,-,40,31.37,815,26.27,1.47,1.47,24.49,34.12,-3.91,2.34,3.12,-,1.09,6,40.56,200.35,-5.82,-35.21,20,1.32,-,43,0,12.48,8.01,4.02,0,35.27,0.63,0.76,61.64,0,38.36,1431.05,3.92,1823,1.32,0,14.12,2,-,11.69,8.55,33.03,8.22,379.96,1667.88,1102.95,564.92,-9.46,13.92,14.2,29
Thu Nov 10 07:05:29 GMT-03:00 2022,10-Nov-2022 07:05:30.568,-35.21259282603213,-5.818528164624617,0.008307448588311672,6.0,40.40554504113575,200.3850860595703,-0.09,5.9,7.63,-0.01,13.73,0,-0.01,0.04,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.76,1010.66,14.5,599.1,1,273.13,-,276.88,2198,0,86,-,40,30.98,815,26.27,1.47,1.47,24.49,32.55,-3.91,2.34,3.12,-,1.09,6,40.41,200.39,-5.82,-35.21,19,1.32,-,43,0,12.48,8.01,4.02,0,35.27,0.63,0.76,61.61,0,38.39,1431.05,3.53,1824,0.03,0,14.12,2,-,11.69,8.55,33.03,8.22,379.96,1668.89,1102.95,565.94,-9.46,13.92,14.2,29
Thu Nov 10 07:05:30 GMT-03:00 2022,10-Nov-2022 07:05:31.565,-35.21259282603213,-5.818528164624617,0.046793900430202484,6.0,40.414882497285475,200.40463256835938,-0.12,5.99,7.83,0.01,12.94,0,0,0.03,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.74,1010.65,14.5,598.7,1,273.13,-,264.14,2198,0,86,-,38.82,25.88,795.5,26.27,1.47,1.39,23.15,32.55,-3.91,0,-0.78,-,1.09,6,40.41,200.4,-5.82,-35.21,18,0.03,-,43,0,12.48,8.01,3.8,0,35.27,0.79,0.79,61.57,0,38.43,1431.05,3.14,1824,0.17,0,14.12,3,-,11.69,8.55,33.03,8.22,379.96,1669.9,1102.95,566.94,-9.89,14.1,14.4,30
Thu Nov 10 07:05:31 GMT-03:00 2022,10-Nov-2022 07:05:32.561,-35.21259282603213,-5.818528164624617,0.01572388783097267,6.0,40.33210140849737,200.4084930419922,-0.2,5.97,7.8,0.01,12.94,0,0,0.03,-0.01,14.9,7.45,14.7,26.27,91,27.13,17.73,1010.67,14.5,598.7,1,273.13,-,264.14,2198,0,86,-,29.02,25.88,808.5,26.27,1.47,0.95,15.9,32.55,-6.25,-3.91,-3.91,-,1.09,6,40.33,200.41,-5.82,-35.21,18,0.17,-,43,0,12.48,8.01,2.61,0,35.27,0.6,0.79,61.53,0,38.47,1431.05,2.75,1826,0.06,0,12.94,5,-,11.69,8.55,33.03,8.22,379.96,1670.89,1102.95,567.94,-11.26,13.98,14.3,28
Thu Nov 10 07:05:31 GMT-03:00 2022,10-Nov-2022 07:05:33.561,-35.21259282603213,-5.818528164624617,0.01572388783097267,6.0,40.33210140849737,200.4084930419922,-0.13,5.9,7.62,0.01,12.94,0,-0.01,0.03,-0.01,14.9,7.45,14.7,26.27,91,27.13,17.72,1010.64,14.5,598.4,1,273.13,-,254.6,2198,0,87,-,29.41,23.53,776.5,26.27,1.47,1.01,16.87,31.37,-5.47,0,0.78,-,1.09,6,40.33,200.41,-5.82,-35.21,18,0.06,-,43,0,12.48,8.01,2.77,0,35.27,0.08,0.8,61.5,0,38.5,1431.05,2.75,1827,0.06,0,12.94,3.5,-,11.69,8.55,33.03,8.22,379.96,1671.89,1102.95,568.93,-11.11,14,14.3,27
Thu Nov 10 07:05:32 GMT-03:00 2022,10-Nov-2022 07:05:34.561,-35.21259282603213,-5.818528164624617,0.014108700677752495,6.0,40.26517276467813,200.41708374023438,-0.18,5.92,7.68,-0,12.94,-0.01,-0.01,0.03,-0.03,14.9,7.45,14.7,26.27,91,27.13,17.71,1010.63,14.5,598.4,1,273.13,-,251.41,2198,0,87,-,29.8,23.14,770.5,26.27,1.47,1.03,17.24,30.98,-5.47,3.91,0.78,-,1.09,6,40.27,200.42,-5.82,-35.21,19,0.05,-,44,0,12.48,8.01,2.83,0,35.27,0.08,0.8,61.46,0,38.54,1431.05,2.75,1828,0.05,0,13.33,3.5,-,11.69,8.55,33.03,8.22,379.96,1672.88,1102.95,569.93,-10.9,14.06,14.3,26
Thu Nov 10 07:05:33 GMT-03:00 2022,10-Nov-2022 07:05:35.560,-35.21259282603213,-5.818528164624617,0.013979902490973473,6.0,40.23489292643751,200.42434692382812,-0.15,5.9,7.64,-0.01,12.94,-0.01,0,0.03,-0.03,14.9,7.45,14.7,26.27,91,27.13,17.7,1010.63,14.5,598,1,273.13,-,254.6,2198,0,87,-,29.8,23.14,773,26.27,1.47,1.06,17.73,31.37,-5.47,3.91,3.91,-,1.09,6,40.23,200.42,-5.82,-35.21,18,0.05,-,44,0,12.48,8.01,2.91,0,35.27,0.76,0.81,61.42,0,38.58,1431.05,2.75,1829,0.05,0,13.33,3.5,-,11.69,8.55,33.03,8.22,379.96,1673.89,1102.95,570.93,-10.75,14.06,14.2,26
Thu Nov 10 07:05:34 GMT-03:00 2022,10-Nov-2022 07:05:36.560,-35.21259282603213,-5.818528164624617,0.012492877431213856,4.0,40.20144408383481,200.4332275390625,-0.16,5.89,7.74,-0,12.94,0,-0.01,0.03,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.7,1010.63,14.5,597.6,1,273.13,-,254.6,2198,0,87,-,30.2,23.14,773,26.27,1.47,1.06,17.73,31.37,-5.47,1.56,0.78,-,1.09,4,40.2,200.43,-5.82,-35.21,18,0.05,-,44,0,12.48,8.01,2.91,0,35.27,0.81,0.81,61.39,0,38.61,1431.05,2.75,1829,0.04,0,13.33,3,-,11.69,8.55,33.03,8.22,379.96,1674.87,1102.95,571.92,-10.75,13.98,14.3,26
Thu Nov 10 07:05:35 GMT-03:00 2022,10-Nov-2022 07:05:37.560,-35.21259282603213,-5.818528164624617,0.013244714587926865,4.0,40.13538680324267,200.44700622558594,-0.06,5.91,7.75,0,12.94,0,0,0.03,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.68,1010.59,14.5,597.6,1,273.13,-,251.41,2198,0,87,-,29.8,23.53,759,26.27,1.47,1.02,17.06,30.98,-5.47,-1.56,-2.34,-,1.09,4,40.14,200.45,-5.82,-35.21,18,0.05,-,44,0,12.48,8.01,2.8,0,35.27,0.75,0.8,61.35,0,38.65,1431.05,2.75,1830,0.05,0,12.94,3.5,-,11.69,8.55,33.03,8.22,379.96,1675.84,1102.95,572.89,-10.91,14,14.3,25
Thu Nov 10 07:05:36 GMT-03:00 2022,10-Nov-2022 07:05:38.561,-35.21259282603213,-5.818528164624617,0.014345495030283928,4.0,40.141969500004734,200.44728088378906,-0.19,5.9,7.79,-0.01,12.94,-0.01,0,0.03,-0.03,14.9,7.45,14.7,26.27,91,27.13,17.67,1010.61,14.5,597,1,273.13,-,251.41,2198,0,87,-,30.2,23.53,749.5,26.27,1.47,1.01,16.87,30.98,-5.47,-3.12,-2.34,-,1.09,4,40.14,200.45,-5.82,-35.21,19,0.05,-,44,0,12.48,8.01,2.77,0,35.27,0.1,0.8,61.31,0,38.69,1431.05,3.14,1832,0.05,0,12.94,5,-,11.69,8.55,33.03,8.22,379.96,1676.88,1102.95,573.93,-10.88,14,14.3,25
Thu Nov 10 07:05:38 GMT-03:00 2022,10-Nov-2022 07:05:39.561,-35.21259282603213,-5.818528164624617,0.014038723893463612,6.0,40.155614300559385,200.4483642578125,-0.05,5.93,7.74,0,12.94,0,-0.02,0.04,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.66,1010.63,14.5,597,1,273.13,-,251.41,2198,0,87,-,33.33,25.49,801,26.27,1.47,1.23,20.47,30.98,-3.91,0.78,1.56,-,1.09,6,40.16,200.45,-5.82,-35.21,19,0.05,-,44,0,12.48,8.01,3.36,0,35.27,0.09,0.79,61.28,0,38.72,1431.05,3.14,1833,0.05,0,13.73,4.5,-,11.69,8.55,33.03,8.22,379.96,1677.89,1102.95,574.93,-10.05,13.82,14.3,26
Thu Nov 10 07:05:39 GMT-03:00 2022,10-Nov-2022 07:05:40.560,-35.21259282603213,-5.818528164624617,0.012031175196170807,6.0,40.10510927557792,200.4488067626953,-0.19,5.85,7.77,0.01,14.12,0,-0.01,0.03,-0.01,14.9,7.45,14.7,26.27,91,27.13,17.65,1010.62,14.5,596.8,1,273.13,-,248.23,2198,0,87,-,39.61,33.73,812.5,26.27,1.47,1.41,23.51,30.59,-3.91,3.91,1.56,-,1.09,6,40.11,200.45,-5.82,-35.21,17,0.05,-,44,0,12.48,8.01,3.86,0,35.27,0.09,0.79,61.24,0,38.76,1431.05,4.31,1834,0.04,0,14.12,2,-,11.69,8.55,33.02,8.22,379.96,1678.89,1102.95,575.94,-9.72,13.94,13.6,28
Thu Nov 10 07:05:40 GMT-03:00 2022,10-Nov-2022 07:05:41.560,-35.21259282603213,-5.818528164624617,0.016464369371533394,6.0,40.09773807624269,200.45262145996094,-0.13,5.95,7.86,0.01,13.73,0,0,0.04,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.63,1010.62,14.5,596.8,1,273.13,-,248.23,2198,0,87,-,39.22,30.98,795,26.27,1.47,1.4,23.33,30.59,-3.91,0,3.91,-,1.09,6,40.1,200.45,-5.82,-35.21,19,0.04,-,44,0,12.48,8.01,3.83,0,35.27,0.79,0.8,61.2,0,38.8,1431.05,3.53,1835,0.06,0,14.12,2,-,11.69,8.55,33.02,8.22,379.96,1679.89,1102.95,576.93,-9.82,13.94,14.2,29
Thu Nov 10 07:05:41 GMT-03:00 2022,10-Nov-2022 07:05:42.564,-35.21259282603213,-5.818528164624617,0.01326669193804264,6.0,40.088084601263866,200.45884704589844,-0.15,5.89,7.8,0,13.73,0,0,0.04,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.63,1010.57,14.5,596.1,1,273.13,-,248.23,2198,0,87,-,39.22,30.98,817.5,26.27,1.47,1.48,24.67,30.59,-3.91,0,-0.78,-,1.09,6,40.1,200.45,-5.82,-35.21,19,0.04,-,45,0,12.48,8.01,4.05,0,35.27,0.72,0.8,61.17,0,38.83,1431.05,3.92,1836,0.06,0,14.12,4.5,-,11.69,8.55,33.02,8.22,379.96,1680.9,1102.95,577.95,-9.43,13.94,14.2,30
Thu Nov 10 07:05:42 GMT-03:00 2022,10-Nov-2022 07:05:43.565,-35.21259282603213,-5.818528164624617,0.018450578674674034,6.0,40.044883252110566,200.4605712890625,-0.05,5.98,7.7,0,13.73,0,-0.01,0.03,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.62,1010.58,14.5,596.1,1,273.13,-,248.23,2198,0,87,-,40,31.37,817.5,26.27,1.47,1.48,24.67,30.59,-3.91,2.34,3.12,-,1.09,6,40.04,200.46,-5.82,-35.21,17,0.05,-,45,0,12.48,8.01,4.05,0,35.27,0.1,0.8,61.13,0,38.87,1431.05,3.92,1836,0.07,0,14.12,3,-,11.69,8.55,33.02,8.22,379.96,1681.9,1102.95,578.94,-9.43,14,14.2,30
Thu Nov 10 07:05:43 GMT-03:00 2022,10-Nov-2022 07:05:44.559,-35.21259282603213,-5.818528164624617,0.0170894842594862,6.0,40.04533018187252,200.4613494873047,-0.11,5.95,7.78,0.01,13.73,0,-0.01,0.03,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.61,1010.62,14.5,595.7,1,273.13,-,248.23,2198,0,87,-,40,30.98,822,26.27,1.47,1.48,24.67,30.59,-3.91,4.69,3.12,-,1.09,6,40.05,200.46,-5.82,-35.21,18,0.07,-,45,0,12.48,8.01,4.05,0,35.27,0.81,0.8,61.09,0,38.91,1431.05,3.92,1837,0.06,0,14.12,3,-,11.69,8.55,33.02,8.22,379.96,1682.9,1102.95,579.94,-9.57,13.92,14.2,31
Thu Nov 10 07:05:43 GMT-03:00 2022,10-Nov-2022 07:05:45.561,-35.21259282603213,-5.818528164624617,0.0170894842594862,6.0,40.04533018187252,200.4613494873047,-0.15,5.92,7.65,-0.01,13.73,0,-0.01,0.03,-0.01,14.9,7.45,14.7,26.27,91,27.13,17.6,1010.6,14.5,595.5,1,273.13,-,248.23,2198,0,87,-,39.61,30.98,811,26.27,1.48,1.44,24,30.59,-3.91,-0.78,-0.78,-,1.09,6,40.05,200.46,-5.82,-35.21,18,0.06,-,45,0,12.48,8.01,3.94,0,35.27,0.76,0.81,61.06,0,38.94,1431.05,3.92,1839,0.06,0,14.12,3.5,-,11.69,8.55,33.02,8.22,379.96,1683.87,1102.95,580.92,-9.73,14,14.3,31
Thu Nov 10 07:05:45 GMT-03:00 2022,10-Nov-2022 07:05:46.559,-35.21259282603213,-5.818528164624617,0.023346297442913055,6.0,39.95548152619205,200.4617462158203,-0.07,5.96,7.72,0,13.73,0,0,0.04,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.59,1010.64,14.5,595.5,1,273.13,-,248.23,2198,0,87,-,40,30.98,788.5,26.27,1.48,1.44,24,30.59,-3.91,-0.78,0.78,-,1.09,6,39.96,200.46,-5.82,-35.21,19,0.07,-,45,0,12.48,8.01,3.94,0,35.27,0.12,0.81,61.02,0,38.98,1431.05,3.92,1840,0.08,0,13.73,-4,-,11.69,8.56,33.02,8.22,379.96,1684.9,1102.95,581.94,-9.66,13.96,14.3,31
Thu Nov 10 07:05:45 GMT-03:00 2022,10-Nov-2022 07:05:47.559,-35.21259282603213,-5.818528164624617,0.023346297442913055,6.0,39.95548152619205,200.4617462158203,-0.11,5.88,7.65,-0.01,12.55,-0.01,-0.01,0.03,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.57,1010.61,14.5,595.4,1,273.13,-,248.23,2198,0,87,-,29.41,23.14,758,26.27,1.48,0.98,16.39,30.59,-4.69,-0.78,0.78,-,1.09,6,39.96,200.46,-5.82,-35.21,19,0.08,-,45,0,12.48,8.01,2.69,0,35.27,0.12,0.85,60.99,0,39.01,1431.05,2.75,1841,0.08,0,13.73,-4,-,11.69,8.56,33.02,8.22,379.96,1685.88,1102.95,582.93,-11.1,13.96,14.3,29
Thu Nov 10 07:05:47 GMT-03:00 2022,10-Nov-2022 07:05:48.559,-35.21259282603213,-5.818528164624617,0.01823524571955204,6.0,39.95931877146612,200.4656524658203,-0.14,5.91,7.75,0,12.55,0,-0.01,0.03,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.57,1010.61,14.5,595.1,1,273.13,-,248.23,2198,0,87,-,29.41,22.75,758,26.27,1.48,0.98,16.39,30.59,-6.25,-0.78,-1.56,-,1.09,6,39.96,200.47,-5.82,-35.21,18,0.08,-,45,0,12.48,8.01,2.69,0,35.27,0.82,0.83,60.95,0,39.05,1431.05,2.75,1841,0.07,0,12.94,5,-,11.69,8.56,33.02,8.22,379.96,1686.9,1102.95,583.94,-11.1,13.98,14.2,29
Thu Nov 10 07:05:47 GMT-03:00 2022,10-Nov-2022 07:05:49.560,-35.21259282603213,-5.818528164624617,0.01823524571955204,6.0,39.95931877146612,200.4656524658203,-0.23,5.96,7.75,0,12.94,0,-0.01,0.04,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.56,1010.61,14.5,595,1,273.13,-,248.23,2198,0,87,-,30.59,22.75,754.5,26.27,1.48,1.07,17.91,30.59,-5.47,-4.69,-3.12,-,1.09,6,39.96,200.47,-5.82,-35.21,19,0.07,-,46,0,12.48,8.01,2.94,0,35.27,0.31,0.82,60.91,0,39.09,1431.05,2.75,1842,0.07,0,12.94,3,-,11.69,8.56,33.02,8.22,379.96,1687.88,1102.95,584.92,-10.64,13.92,14.2,29
Thu Nov 10 07:05:48 GMT-03:00 2022,10-Nov-2022 07:05:50.560,-35.21259282603213,-5.818528164624617,0.04487790912389755,6.0,40.078453928769804,200.4711456298828,-0.13,5.89,7.72,-0,12.94,0,0,0.03,-0.01,14.9,7.45,14.7,26.27,91,27.13,17.55,1010.63,14.5,595,1,273.13,-,248.23,2198,0,87,-,29.8,23.53,755,26.27,1.48,1,16.69,30.59,-5.47,0,0,-,1.09,6,40.08,200.47,-5.82,-35.21,18,0.16,-,46,0,12.48,8.01,2.74,0,35.27,0.18,0.85,60.88,0,39.12,1431.05,2.75,1844,0.16,0,12.94,4.5,-,11.69,8.56,33.02,8.22,379.96,1688.8,1102.95,585.85,-10.87,14,14.3,28
Thu Nov 10 07:05:49 GMT-03:00 2022,10-Nov-2022 07:05:51.560,-35.21259282603213,-5.818528164624617,0.030675308778882027,6.0,40.0506722771978,200.4750213623047,-0.1,5.93,7.66,-0,12.94,-0.01,0,0.03,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.54,1010.63,14.5,595,1,273.13,-,248.23,2198,0,87,-,29.8,23.53,761,26.27,1.48,1,16.69,30.59,-5.47,-0.78,-1.56,-,1.09,6,40.05,200.48,-5.82,-35.21,18,0.11,-,46,0,12.48,8.01,2.74,0,35.27,0.81,0.83,60.84,0,39.16,1431.05,2.75,1845,0.11,0,12.94,3.5,-,11.69,8.56,33.01,8.22,379.96,1689.83,1102.95,586.88,-10.88,13.98,14.3,27
Thu Nov 10 07:05:50 GMT-03:00 2022,10-Nov-2022 07:05:52.560,-35.21259282603213,-5.818528164624617,0.018735989928245544,4.0,40.01187852026006,200.47390747070312,-0.25,5.96,7.73,0,12.94,0,-0.02,0.03,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.53,1010.64,14.5,594.6,1,273.13,-,248.23,2198,0,87,-,31.37,23.14,757,26.27,1.48,1.02,17.06,30.59,-5.47,-4.69,-1.56,-,1.09,4,40.01,200.47,-5.82,-35.21,18,0.07,-,46,0,12.48,8.01,2.8,0,35.27,0.81,0.83,60.81,0,39.19,1431.05,2.75,1846,0.07,0,12.94,0.5,-,11.69,8.56,33.01,8.22,379.96,1690.82,1102.95,587.87,-10.83,13.98,14.3,26
Thu Nov 10 07:05:52 GMT-03:00 2022,10-Nov-2022 07:05:53.559,-35.21259282603213,-5.818528164624617,0.01801394671201706,4.0,39.962871433256176,200.47433471679688,-0.21,5.91,7.78,0,13.33,0,-0.02,0.03,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.51,1010.65,14.5,594.6,1,273.13,-,248.23,2198,0,87,-,38.43,25.88,761.5,26.27,1.48,1.57,26.19,30.59,-4.69,-2.34,-5.47,-,1.1,4,39.98,200.48,-5.82,-35.21,20,0.06,-,46,0,12.48,8.01,4.3,0,35.27,0.69,0.82,60.77,0,39.23,1431.05,3.14,1847,0.06,0,14.12,6.5,-,11.69,8.56,33.01,8.22,379.96,1691.9,1102.95,588.94,-8.83,13.06,14.2,29
Thu Nov 10 07:05:53 GMT-03:00 2022,10-Nov-2022 07:05:54.563,-35.21259282603213,-5.818528164624617,0.018360991030931473,6.0,39.953470027900934,200.47897338867188,-0.19,5.98,7.79,0.01,13.73,0,0,0.04,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.5,1010.64,14.5,594,1,273.13,-,248.23,2198,0,87,-,39.61,30.59,780.5,26.27,1.48,1.39,23.15,30.59,-3.91,-2.34,-1.56,-,1.1,6,39.95,200.48,-5.82,-35.21,18,0.06,-,46,0,12.48,8.01,3.8,0,35.27,0.08,0.81,60.73,0,39.27,1431.05,3.53,1848,0.07,0,14.12,6.5,-,11.69,8.56,33.01,8.22,379.96,1692.89,1102.95,589.94,-9.52,13.06,13.2,30
Thu Nov 10 07:05:53 GMT-03:00 2022,10-Nov-2022 07:05:55.560,-35.21259282603213,-5.818528164624617,0.018360991030931473,6.0,39.953470027900934,200.47897338867188,-0.1,6,7.83,0.01,13.73,-0.01,-0.02,0.03,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.5,1010.64,14.5,593.6,1,273.13,-,248.23,2198,0,87,-,39.61,31.76,780.5,26.27,1.48,1.39,23.15,30.59,-3.91,1.56,2.34,-,1.1,6,39.95,200.48,-5.82,-35.21,19,0.06,-,46,0,12.48,8.01,3.8,0,35.27,0.13,0.82,60.7,0,39.3,1431.05,3.92,1848,0.07,0,14.12,6.5,-,11.69,8.56,33.01,8.22,379.96,1693.88,1102.95,590.92,-9.52,14.08,14.2,30
Thu Nov 10 07:05:54 GMT-03:00 2022,10-Nov-2022 07:05:56.564,-35.21259282603213,-5.818528164624617,0.01570059359073639,6.0,39.89005728257552,200.48367309570312,-0.09,5.96,7.71,0,13.73,0,-0.01,0.03,-0.02,14.9,7.45,14.7,26.27,91,27.13,17.49,1010.66,14.5,593.2,1,273.13,-,248.23,2198,0,87,-,40,31.76,819,26.27,1.48,1.49,24.85,30.59,-3.91,5.47,3.12,-,1.1,6,39.89,200.48,-5.82,-35.21,18,0.06,-,46,0,12.48,8.01,4.08,0,35.27,0.8,0.81,60.66,0,39.34,1431.05,3.92,1849,0.06,0,14.12,3.5,-,11.69,8.56,33.01,8.22,379.96,1694.88,1102.95,591.92,-9.28,14,14.3,31
