GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Nov 24 06:47:26 GMT-03:00 2022,24-Nov-2022 06:47:27.555,-35.21828016024375,-5.8186728655062305,9.886539459228516,4.0,43.38842581476562,20.185516357421875,0.11,5.29,6.35,-0.16,12.94,-0.09,-0.04,-0.02,-0.11,23.14,12.16,14.7,22.75,88,18.26,10.39,1007.39,14.5,647.5,1,387.91,93.87,457.81,2670,0,61,-,27.84,35.29,964.5,22.75,0.15,1.35,22.48,56.47,1.56,-9.38,-10.16,-,0.11,4,43.39,20.19,-5.82,-35.22,23,2.12,-,31,28.18,12.47,8.02,3.69,79.6,35.23,0.78,0.65,46.88,0,53.12,1807.51,3.14,266,35.59,36,13.33,3,-,6.39,15.66,18.04,0.42,462.56,151.63,90.09,61.54,-10.8,14.14,14.5,32
Thu Nov 24 06:47:27 GMT-03:00 2022,24-Nov-2022 06:47:28.554,-35.21825059708764,-5.818587347478006,9.894976615905762,4.0,43.373853595110575,19.836698532104492,-0.33,5.66,9.39,0.11,12.94,-0.02,0.04,0.1,-0.11,23.14,12.16,14.7,22.75,88,18.47,10.57,1007.4,14.5,647.5,1,385.36,275.76,457.82,2670,0,61,-,45.49,35.29,1673.5,22.75,0.16,3.75,62.56,56.47,1.56,-2.34,-10.16,-,0.12,4,43.37,19.84,-5.82,-35.22,22,1.62,-,31,9.59,12.47,8.02,10.27,27.09,35.23,0.78,0.65,47.23,0,52.77,1718.97,3.14,266,35.62,34,17.25,23,-,6.41,15.59,18.12,0.42,462.56,152.64,91.1,61.54,-4.36,14.26,14.5,41
Thu Nov 24 06:47:28 GMT-03:00 2022,24-Nov-2022 06:47:29.555,-35.21822159704662,-5.818503053847061,9.943806648254395,4.0,43.384363730406875,19.553606033325195,-0.09,5.43,9.85,0.14,15.69,-0.14,0.05,-0.05,-0.14,14.9,7.45,14.7,21.18,88,18.7,10.77,1007.46,14.5,645.2,1,379.95,141.87,457.82,2670,0,62,6.06,25.88,30.2,1434.5,21.18,0.16,1.82,30.39,56.47,3.12,-3.12,-0.78,-,0.12,4,43.38,19.55,-5.82,-35.22,23,0.2,8.13,31,18.64,12.47,8.02,4.99,52.66,35.23,0.08,0.08,47.56,0,52.44,1723.18,7.06,268,35.8,36,17.25,0.5,40.35,6.51,15.36,18.39,0.44,462.58,153.6,92.06,61.54,-11.66,14.26,14.5,36
Thu Nov 24 06:47:29 GMT-03:00 2022,24-Nov-2022 06:47:30.556,-35.21819269103959,-5.8184180615039764,9.990447998046875,4.0,43.27283468260485,18.845340728759766,-0.14,5.57,8.41,0.03,12.94,-0.09,0.03,-0.03,-0.09,14.9,7.45,14.7,21.18,88,18.91,10.95,1007.51,14.5,645.2,1,373.27,73.04,457.82,2670,0,62,6.06,19.22,17.25,1081,21.18,0.16,0.99,16.57,56.47,1.56,-6.25,-3.91,-,0.12,4,43.27,18.85,-5.82,-35.22,24,0.97,8.13,31,36.21,12.47,8.02,2.72,102.3,35.23,0.87,0.12,47.91,0,52.09,1723.18,3.14,269,35.97,35,12.94,11,40.35,6.57,15.23,18.55,0.44,462.58,154.62,93.08,61.54,-12.7,14.22,14.4,30
Thu Nov 24 06:47:30 GMT-03:00 2022,24-Nov-2022 06:47:31.556,-35.21816532538714,-5.818335192014312,9.950146675109863,4.0,43.05625893911038,19.24978256225586,-0.59,5.22,7.72,-0.05,12.55,-0.17,-0.05,-0.03,-0.2,14.9,7.45,14.7,21.18,88,19.12,11.13,1007.52,14.5,645.2,1,367.04,80.37,457.82,2670,0,62,6.06,41.18,16.86,923,21.18,0.16,1.06,17.73,56.47,0,-8.59,-6.25,-,0.12,4,43.06,19.25,-5.82,-35.22,25,0.82,8.13,31,32.91,12.47,8.02,2.91,92.96,35.23,0.87,0.13,48.24,0,51.76,1649.56,2.35,270,35.82,35,20.39,20,40.35,6.77,14.77,19.12,0.46,462.6,155.63,94.09,61.54,-11.94,14.22,14.5,27
Thu Nov 24 06:47:31 GMT-03:00 2022,24-Nov-2022 06:47:32.556,-35.21813531001086,-5.818248692482014,10.137348175048828,4.0,42.737151960812554,19.90482521057129,-1.03,5.6,8.38,0.03,17.25,0.09,-0.17,0.1,0.01,14.9,7.45,14.7,21.18,88,19.12,11.13,1007.56,14.5,642.9,1,367.04,80.37,457.82,2670,0,62,6.06,41.18,16.86,923,21.18,0.16,1.06,17.73,56.47,3.12,-8.59,-7.03,-,0.12,4,42.74,19.9,-5.82,-35.22,20,0.82,8.13,31,32.91,12.47,8.02,2.91,92.96,35.23,0.05,0.14,48.57,0,51.43,1649.56,7.84,270,36.49,35,20.39,20,40.35,6.77,14.77,19.12,0.46,462.6,156.62,95.08,61.54,-11.94,14.22,14.4,27
Thu Nov 24 06:47:32 GMT-03:00 2022,24-Nov-2022 06:47:33.556,-35.218101853360075,-5.818157348658363,10.616170883178711,4.0,42.30615728929353,19.841049194335938,-1.18,4.27,9.77,0.09,17.25,-0.11,-0.03,0.01,-0.16,21.96,11.37,14.7,20,88,19.35,11.33,1007.62,14.5,642.9,1,364.23,232.27,461.02,2670,0,62,6.87,39.22,36.86,1610,20,0.16,3.07,51.23,56.86,2.34,3.12,0.78,-,0.12,4,42.31,19.84,-5.82,-35.22,20,1.51,9.22,31,11.39,12.47,8.02,8.41,32.17,35.23,0.79,0.11,48.9,0,51.1,1732.47,7.84,272,38.22,38,16.86,3,40.76,6.81,14.69,19.22,0.48,462.62,157.63,96.09,61.54,-5.82,14.2,14.4,35
Thu Nov 24 06:47:33 GMT-03:00 2022,24-Nov-2022 06:47:34.556,-35.21806878461431,-5.8180657412708285,11.101224899291992,4.0,42.41009210689693,19.974002838134766,-0.3,5.11,7.25,-0.1,14.12,0.01,0.03,-0.01,0.02,14.9,7.45,14.7,20,88,19.61,11.54,1007.69,14.5,642.2,1,358.48,82.42,461.01,2670,0,62,8.49,25.88,23.92,1016.5,20,0.16,1.18,19.74,56.86,0.78,-2.34,-2.34,-,0.12,4,42.41,19.97,-5.82,-35.22,24,1.78,11.38,31,32.09,12.47,8.02,3.24,90.65,35.24,0.9,0.12,49.23,0,50.77,1740.44,3.53,273,39.96,40,14.12,10.5,79.75,7,14.29,19.77,0.48,462.62,158.65,97.11,61.54,-12.59,14.2,14.4,29
Thu Nov 24 06:47:34 GMT-03:00 2022,24-Nov-2022 06:47:35.556,-35.218033990741596,-5.81796896215734,11.309402465820312,4.0,41.73496645154352,20.435684204101562,-1.65,7,8.99,0.17,13.33,0.11,-0.05,0.03,0.1,14.9,7.45,14.7,20,88,19.86,11.74,1007.69,14.5,642.2,1,352.98,83.13,461.03,2670,0,62,8.49,26.27,23.53,1003,20,0.16,1.26,20.95,56.86,0.78,-5.47,-6.25,-,0.12,4,41.73,20.44,-5.82,-35.22,25,0.04,11.38,31,31.82,12.47,8.02,3.44,89.88,35.24,0.86,0.14,49.52,0,50.48,1740.44,3.53,274,40.71,40,13.73,9,79.75,7.19,13.92,20.3,0.5,462.64,159.58,98.04,61.54,-11.28,14.22,14.4,27
Thu Nov 24 06:47:35 GMT-03:00 2022,24-Nov-2022 06:47:36.556,-35.21799864536501,-5.817872542049627,11.326245307922363,4.0,41.8217608402868,19.376617431640625,-0.3,5.94,8.19,0.03,13.33,0.03,0.02,-0.1,0.09,14.9,7.45,14.7,20,88,19.86,11.74,1007.71,14.5,642.2,1,352.98,83.13,461.03,2670,0,62,8.49,26.27,24.31,1003,20,0.16,1.26,20.95,56.86,0.78,-5.47,-6.25,-,0.12,4,41.82,19.38,-5.82,-35.22,25,0.04,11.38,31,31.82,12.47,8.02,3.44,89.88,35.24,0.86,0.14,49.85,0,50.15,1663.55,3.53,276,40.77,40,13.73,9,79.75,7.19,13.92,20.3,0.5,462.64,160.62,99.08,61.54,-11.28,14.22,14.4,27
Thu Nov 24 06:47:36 GMT-03:00 2022,24-Nov-2022 06:47:37.556,-35.21796816163003,-5.817782315239234,10.51190185546875,4.0,41.819268435434836,18.49520492553711,-1.17,4.06,9.53,0.06,13.33,0.1,-0.07,-0.05,0.14,14.9,7.45,14.7,20,88,20.1,11.94,1007.79,14.5,640.8,1,347.86,91.83,461.04,2670,0,62,8.49,29.8,24.31,937.5,20,0.16,1.39,23.15,56.86,0.78,-5.47,-4.69,-,0.12,4,41.82,18.5,-5.82,-35.22,26,1.77,11.38,31,28.8,12.47,8.02,3.8,81.36,35.24,0.08,0.15,50.16,0,49.84,1663.55,3.53,276,37.84,39,13.73,5,79.75,7.35,13.61,20.76,0.53,462.66,161.62,100.07,61.54,-10.89,14.2,14.4,26
Thu Nov 24 06:47:37 GMT-03:00 2022,24-Nov-2022 06:47:38.555,-35.21794191688273,-5.8176989742045135,9.712174415588379,4.0,41.954653348114505,18.461227416992188,-0.36,4.03,9.27,0.03,13.33,0.06,-0.03,-0.12,0.13,14.9,7.45,14.7,20,88,20.25,12.09,1007.83,14.5,640.8,1,342.94,92.2,461.05,2670,0,62,-,29.02,24.31,949.5,20,0.16,1.36,22.66,56.86,0.78,-1.56,-0.78,-,0.12,4,41.95,18.46,-5.82,-35.22,25,4.84,-,31,28.69,12.47,8.02,3.72,81.03,35.24,0.12,0.16,50.48,0,49.52,1593.95,3.53,277,34.96,33,13.73,5,-,7.51,13.32,21.21,0.53,462.66,162.65,101.11,61.54,-10.72,14.16,14.4,26
Thu Nov 24 06:47:38 GMT-03:00 2022,24-Nov-2022 06:47:39.555,-35.21791980944333,-5.817632426410046,8.184578895568848,4.0,41.87223978025162,18.422176361083984,-0.39,4.28,9.32,0.04,13.33,0.02,-0.01,-0.15,0.1,14.9,7.45,14.7,20,88,20.33,12.2,1007.87,14.5,640.8,1,338.51,108.09,461.06,2670,0,62,-,28.63,24.31,961,20,0.16,1.35,22.48,56.86,0.78,-2.34,-2.34,-,0.12,4,41.87,18.42,-5.82,-35.22,25,7.96,-,31,24.47,12.47,8.02,3.69,69.12,35.24,0.82,0.16,50.75,0,49.25,1593.95,3.53,278,29.46,27,13.73,5,-,7.63,13.1,21.56,0.54,462.68,163.55,102.01,61.54,-10.8,14.16,14.4,26
Thu Nov 24 06:47:39 GMT-03:00 2022,24-Nov-2022 06:47:40.555,-35.21790263614943,-5.8175813574332125,6.5120391845703125,4.0,41.88739274985768,18.786941528320312,-0.26,3.21,9.46,0.02,13.33,0.03,0.02,-0.19,0.13,14.9,7.45,14.7,20,88,20.27,12.22,1007.9,14.5,640.8,1,334.72,133.9,464.25,2670,0,63,-,30.59,24.31,920.5,20,0.16,1.37,22.78,57.25,0.78,-3.12,-2.34,-,0.12,4,41.89,18.79,-5.82,-35.22,22,8.44,-,31,19.75,12.47,8.02,3.74,55.8,35.24,0.82,0.16,51.07,0,48.93,1542.6,3.53,279,23.44,15,13.73,5,-,7.72,12.95,21.82,0.54,462.68,164.63,103.09,61.54,-10.8,14.16,14.4,26
Thu Nov 24 06:47:40 GMT-03:00 2022,24-Nov-2022 06:47:41.554,-35.21789214480252,-5.8175476876240815,4.222572326660156,4.0,41.84125669929937,19.014875411987305,-0.43,4.11,9,0.01,14.12,0,0,-0.11,0.06,14.9,7.45,14.7,20,88,20.09,12.17,1007.9,14.5,638,1,334.71,334.46,473.79,2670,0,63,-,30.59,32.94,865,20,0.16,1.9,31.61,58.43,0.78,-3.12,-2.34,-,0.12,4,41.84,19.01,-5.82,-35.22,24,10.2,-,31,7.91,12.47,8.02,5.19,22.34,35.24,0.08,0.17,51.34,0,48.66,1542.6,4.31,280,15.2,5,13.73,9,-,7.72,12.95,21.82,0.54,462.68,165.63,104.09,61.54,-9.13,14.26,14.4,28
Thu Nov 24 06:47:41 GMT-03:00 2022,24-Nov-2022 06:47:42.555,-35.21788773186288,-5.817533725151912,1.9337445497512817,4.0,41.817928639095484,19.08584213256836,-0.2,5.05,8.38,-0.01,14.51,0,0,-0.04,0.01,14.9,7.45,14.7,20,88,20.09,12.08,1007.91,14.5,638,1,334.71,-,473.79,2670,0,63,-,42.75,35.69,847.5,20,0.16,1.74,29.05,58.43,2.34,4.69,1.56,-,0.12,4,41.82,19.09,-5.82,-35.22,20,6.96,-,31,2.87,12.47,8.02,4.77,8.1,35.24,0.08,0.17,51.04,0,48.96,1542.6,4.71,281,6.96,0,14.9,1.5,-,7.69,13.01,21.72,0.54,462.68,166.62,104.95,61.66,-9.25,14.2,14.4,30
Thu Nov 24 06:47:42 GMT-03:00 2022,24-Nov-2022 06:47:43.555,-35.21788661841172,-5.817530955322232,0.2995017468929291,4.0,41.64717223316828,19.06007194519043,-0.14,5.77,7.89,-0.01,13.73,0,0,0.03,-0.03,14.9,7.45,14.7,20,88,20.09,12,1007.9,14.5,638,1,334.71,-,473.78,2670,0,63,-,39.61,32.94,752,20,0.16,1.42,23.63,58.43,1.56,6.25,5.47,-,0.12,4,41.65,19.06,-5.82,-35.22,21,1.08,-,31,0,12.47,8.02,3.88,0,35.24,0.11,0.17,50.75,0,49.25,1542.6,3.53,282,1.08,0,14.12,0,-,7.69,13.01,21.71,0.54,462.68,167.57,104.95,62.61,-10.14,14.26,14.4,30
Thu Nov 24 06:47:43 GMT-03:00 2022,24-Nov-2022 06:47:44.555,-35.21788661841172,-5.817530955322232,0.05347813293337822,4.0,41.599070668664616,19.050737380981445,-0.33,5.71,7.86,-0.01,13.73,0,0.01,0.03,-0.03,14.9,7.45,14.7,20,88,20.09,12,1007.92,14.5,634.7,1,334.71,-,473.78,2670,0,63,-,39.61,32.94,752,20,0.16,1.42,23.63,58.43,1.56,6.25,3.91,-,0.12,4,41.6,19.05,-5.82,-35.22,20,1.08,-,31,0,12.47,8.02,3.88,0,35.24,0.85,0.18,50.42,0,49.58,1542.6,3.53,282,0.19,0,13.73,4.5,-,7.69,13.01,21.71,0.54,462.68,168.65,104.95,63.7,-10.14,14.2,14.4,30
Thu Nov 24 06:47:44 GMT-03:00 2022,24-Nov-2022 06:47:45.556,-35.21788661841172,-5.817530955322232,0.013787290081381798,6.0,41.59086226398468,19.03548812866211,-0.21,5.75,7.82,-0.01,13.73,0,0,0.04,-0.02,14.9,7.45,14.7,20,88,20.09,11.92,1007.9,14.5,634.7,1,334.71,-,486.5,2670,0,63,-,38.82,32.16,774.5,20,0.17,1.43,23.82,60,1.56,0.78,0,-,0.12,6,41.59,19.04,-5.82,-35.22,21,0.05,-,31,0,12.47,8.02,3.91,0,35.24,0.8,0.19,50.13,0,49.87,1542.6,3.53,284,0.05,0,14.12,4.5,-,7.68,13.01,21.71,0.54,462.68,169.63,104.95,64.68,-9.55,14.16,14.4,31
Thu Nov 24 06:47:45 GMT-03:00 2022,24-Nov-2022 06:47:46.556,-35.21788661841172,-5.817530955322232,0.026471193879842758,6.0,41.556037993551456,19.019243240356445,-0.31,5.82,7.89,-0,13.73,0,0.02,0.03,-0.03,14.9,7.45,14.7,20,88,20.09,11.84,1007.87,14.5,634.7,1,334.71,-,486.5,2670,0,63,-,38.82,32.16,755,20,0.17,1.4,23.33,60,1.56,-2.34,-3.12,-,0.12,6,41.56,19.02,-5.82,-35.22,20,0.1,-,31,0,12.47,8.02,3.83,0,35.24,0.75,0.19,49.86,0,50.14,1542.6,3.53,285,0.1,0,14.12,5,-,7.68,13.02,21.7,0.54,462.68,170.57,104.95,65.62,-9.79,14.2,14.4,31
Thu Nov 24 06:47:46 GMT-03:00 2022,24-Nov-2022 06:47:47.555,-35.21788661841172,-5.817530955322232,0.004070366732776165,6.0,41.540099294400775,19.01852035522461,-0.13,5.78,7.89,-0.01,13.73,-0.01,0.01,0.03,-0.04,14.9,7.45,14.7,20,88,20.09,11.76,1007.88,14.5,633.2,1,334.71,-,486.5,2670,0,63,-,39.22,32.16,753.5,20,0.17,1.41,23.51,60,1.56,-1.56,-0.78,-,0.12,6,41.54,19.02,-5.82,-35.22,23,0.01,-,31,0,12.47,8.02,3.86,0,35.24,0.08,0.19,49.58,0,50.42,1542.6,3.53,286,0.01,0,14.12,6,-,7.68,13.02,21.69,0.54,462.68,171.52,104.95,66.57,-9.63,14.16,14.4,31
Thu Nov 24 06:47:47 GMT-03:00 2022,24-Nov-2022 06:47:48.554,-35.21788661841172,-5.817530955322232,0.011123436503112316,6.0,41.50801632755786,19.044200897216797,-0.21,5.76,7.86,-0.01,13.73,-0.01,0.02,0.03,-0.04,14.9,7.45,14.7,20,88,20.09,11.76,1007.9,14.5,633.2,1,334.71,-,486.5,2670,0,63,-,39.22,32.16,753.5,20,0.17,1.41,23.51,60,1.56,-1.56,-0.78,-,0.12,6,41.51,19.04,-5.82,-35.22,23,0.01,-,31,0,12.47,8.02,3.86,0,35.24,0.08,0.19,49.26,0,50.74,1542.6,3.53,286,0.04,0,14.12,6,-,7.68,13.02,21.69,0.54,462.68,172.63,104.95,67.68,-9.63,14.16,14.4,31
Thu Nov 24 06:47:48 GMT-03:00 2022,24-Nov-2022 06:47:49.554,-35.21788661841172,-5.817530955322232,0.02837732806801796,4.0,41.58902313103273,19.073490142822266,-0.14,5.81,7.85,-0.01,13.73,0,0,0.03,-0.03,14.9,7.45,14.7,20,88,20.09,11.68,1007.89,14.5,631.7,1,334.71,-,470.6,2670,0,63,-,38.82,32.16,786.5,20,0.17,1.46,24.3,58.04,1.56,3.12,3.12,-,0.12,4,41.59,19.07,-5.82,-35.22,24,0.04,-,32,0,12.47,8.02,3.99,0,35.24,0.79,0.19,48.98,0,51.02,1542.6,3.92,288,0.1,0,14.12,3.5,-,7.68,13.03,21.68,0.54,462.68,173.62,104.95,68.67,-9.46,14.14,14.5,32
Thu Nov 24 06:47:49 GMT-03:00 2022,24-Nov-2022 06:47:50.556,-35.21788661841172,-5.817530955322232,0.01891343481838703,4.0,41.57816713242982,19.095458984375,-0.29,5.7,7.79,-0.02,12.94,0,0.01,0.03,-0.03,14.9,7.45,14.7,20,88,20.09,11.6,1007.89,14.5,631.7,1,334.71,-,470.6,2670,0,63,-,33.73,24.71,735,20,0.17,1.13,18.76,58.04,0.78,3.12,0.78,-,0.12,4,41.58,19.1,-5.82,-35.22,22,0.1,-,32,0,12.47,8.02,3.08,0,35.24,0.85,0.19,48.7,0,51.3,1542.6,3.14,289,0.07,0,13.33,-1.5,-,7.67,13.03,21.68,0.54,462.68,174.63,104.95,69.68,-10.76,14.26,14.5,30
Thu Nov 24 06:47:50 GMT-03:00 2022,24-Nov-2022 06:47:51.556,-35.21788661841172,-5.817530955322232,0.020552348345518112,4.0,41.50047642316198,19.113174438476562,-0.32,5.78,7.84,-0.01,12.94,0,0.02,0.03,-0.03,14.9,7.45,14.7,20,88,20.09,11.52,1007.91,14.5,631.7,1,334.71,-,470.6,2670,0,63,-,30.2,25.1,753.5,20,0.17,1.09,18.21,58.04,0,-0.78,-1.56,-,0.12,4,41.5,19.11,-5.82,-35.22,24,0.07,-,32,0,12.47,8.02,2.99,0,35.24,0.81,0.2,48.44,0,51.56,1542.6,2.75,290,0.07,0,13.33,6,-,7.67,13.04,21.67,0.54,462.68,175.57,104.95,70.62,-10.62,14.22,14.4,29
Thu Nov 24 06:47:51 GMT-03:00 2022,24-Nov-2022 06:47:52.556,-35.21788661841172,-5.817530955322232,0.0,4.0,41.44087741236255,19.131683349609375,-0.25,5.75,7.82,-0.01,12.94,0,0.01,0.03,-0.03,14.9,7.45,14.7,20,88,20.09,11.44,1007.9,14.5,631.7,1,334.71,-,464.24,2670,0,63,-,30.98,25.1,746.5,20,0.17,1.1,18.4,57.25,0,-1.56,-1.56,-,0.13,4,41.44,19.13,-5.82,-35.22,22,0,-,32,0,12.47,8.02,3.02,0,35.24,0.81,0.2,48.14,0,51.86,1542.6,2.75,291,0,0,13.33,6,-,7.67,13.04,21.66,0.54,462.68,176.64,104.95,71.69,-10.67,14.22,14.4,28
Thu Nov 24 06:47:52 GMT-03:00 2022,24-Nov-2022 06:47:53.555,-35.21788661841172,-5.817530955322232,0.0,4.0,41.42336137483993,19.148344039916992,-0.31,5.79,7.91,-0,12.94,0,0.02,0.03,-0.03,14.9,7.45,14.7,20,88,20.09,11.37,1007.92,14.5,629.9,1,334.71,-,464.24,2670,0,63,-,30.98,25.49,757,20,0.17,1.09,18.09,57.25,0,-1.56,-0.78,-,0.13,4,41.42,19.15,-5.82,-35.22,21,0,-,32,0,12.47,8.02,2.97,0,35.24,0.08,0.2,47.88,0,52.12,1542.6,3.14,292,0,0,13.33,4.5,-,7.67,13.04,21.65,0.54,462.68,177.62,104.95,72.67,-10.7,14.26,14.4,28
Thu Nov 24 06:47:53 GMT-03:00 2022,24-Nov-2022 06:47:54.555,-35.21788661841172,-5.817530955322232,0.0,4.0,41.4020944518427,19.151596069335938,-0.22,5.77,7.81,-0.01,12.94,0,0,0.03,-0.03,14.9,7.45,14.7,20,88,20.09,11.29,1007.88,14.5,629.9,1,334.71,-,464.24,2670,0,63,-,33.33,25.1,783,20,0.17,1.31,21.81,57.25,0.78,4.69,2.34,-,0.13,4,41.4,19.15,-5.82,-35.22,21,0,-,32,0,12.47,8.02,3.58,0,35.24,0.09,0.2,47.61,0,52.39,1542.6,3.14,293,0,0,13.33,-1,-,7.66,13.05,21.65,0.54,462.68,178.6,104.95,73.65,-9.98,14.2,14.5,28
Thu Nov 24 06:47:54 GMT-03:00 2022,24-Nov-2022 06:47:55.555,-35.21788661841172,-5.817530955322232,0.005052098073065281,4.0,41.38663390932488,19.15461540222168,-0.26,5.81,7.91,-0,13.33,-0.01,0.01,0.02,-0.04,14.9,7.45,14.7,20,88,20.09,11.22,1007.9,14.5,629.9,1,334.71,-,464.24,2670,0,63,-,37.65,27.84,770.5,20,0.17,1.58,26.37,57.25,0.78,6.25,4.69,-,0.13,4,41.39,19.15,-5.82,-35.22,23,0.02,-,32,0,12.47,8.02,4.33,0,35.24,0.12,0.21,47.36,0,52.64,1542.6,3.53,294,0.02,0,13.73,-1,-,7.66,13.05,21.64,0.54,462.68,179.55,104.95,74.6,-9.22,14.22,14.4,30
Thu Nov 24 06:47:55 GMT-03:00 2022,24-Nov-2022 06:47:56.555,-35.21788661841172,-5.817530955322232,0.007063989527523518,4.0,41.358249568052095,19.153038024902344,-0.36,5.74,7.85,-0.01,13.33,0,0.01,0.03,-0.02,14.9,7.45,14.7,20,88,20.09,11.22,1007.88,14.5,627.7,1,334.71,-,464.24,2670,0,63,-,37.65,27.84,770.5,20,0.17,1.58,26.37,57.25,1.56,6.25,6.25,-,0.13,4,41.36,19.15,-5.82,-35.22,23,0.02,-,32,0,12.47,8.02,4.33,0,35.24,0.85,0.26,47.08,0,52.92,1542.6,3.53,294,0.03,0,14.12,4.5,-,7.66,13.05,21.64,0.54,462.68,180.64,104.95,75.69,-9.22,13.24,13.5,30
Thu Nov 24 06:47:56 GMT-03:00 2022,24-Nov-2022 06:47:57.556,-35.21788661841172,-5.817530955322232,0.009690911509096622,4.0,41.3257243776174,19.150419235229492,-0.26,5.78,7.96,-0,13.73,0,0.02,0.04,-0.04,14.9,7.45,14.7,20,88,20.09,11.15,1007.85,14.5,627.7,1,334.71,-,467.42,2670,0,64,-,39.61,32.55,735.5,20,0.17,1.41,23.51,57.65,1.56,0.78,0.78,-,0.13,4,41.33,19.15,-5.82,-35.22,24,0.03,-,32,0,12.47,8.02,3.86,0,35.24,0.82,0.81,46.83,0,53.17,1542.6,3.92,296,0.03,0,14.12,3,-,7.66,13.06,21.63,0.54,462.68,181.6,104.95,76.65,-9.72,14.14,13.5,31
Thu Nov 24 06:47:57 GMT-03:00 2022,24-Nov-2022 06:47:58.556,-35.21788661841172,-5.817530955322232,0.00920949224382639,4.0,41.323873214714816,19.14881134033203,-0.31,5.81,7.88,-0,13.73,0,0.02,0.03,-0.03,14.9,7.45,14.7,20,88,20.09,11.08,1007.86,14.5,627.7,1,334.71,-,467.42,2670,0,64,-,39.22,32.55,789.5,20,0.17,1.46,24.3,57.65,1.56,-2.34,-3.12,-,0.13,4,41.32,19.15,-5.82,-35.22,23,0.03,-,32,0,12.47,8.02,3.99,0,35.24,0.74,0.86,46.58,0,53.42,1542.6,3.53,297,0.03,0,14.12,3,-,7.66,13.06,21.63,0.54,462.68,182.58,104.95,77.63,-9.32,14.22,14.5,32
Thu Nov 24 06:47:58 GMT-03:00 2022,24-Nov-2022 06:47:59.556,-35.21788661841172,-5.817530955322232,0.010715289041399956,4.0,41.319060419603474,19.149810791015625,-0.2,5.8,7.92,-0,13.73,-0.01,0,0.03,-0.04,14.9,7.45,14.7,20,88,20.09,11.01,1007.87,14.5,626.4,1,334.71,-,464.24,2670,0,64,-,39.61,32.94,755.5,20,0.17,1.43,23.82,57.25,1.56,-1.56,-3.12,-,0.13,4,41.32,19.15,-5.82,-35.22,25,0.04,-,32,0,12.47,8.02,3.91,0,35.24,0.74,0.86,46.33,0,53.67,1542.6,3.92,298,0.04,0,14.12,3.5,-,7.65,13.07,21.62,0.54,462.68,183.55,104.95,78.6,-9.77,14.22,14.5,32
