GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Nov 30 06:59:38 GMT-03:00 2022,30-Nov-2022 06:59:39.252,-35.203577122460274,-5.794134931705547,6.867057800292969,4.0,25.140263420284963,20.436765670776367,-0.57,5.52,8.28,0.02,12.55,0,-0.01,-0.04,0.03,20.39,10.59,14.7,21.57,88,30.8,16.58,1008.78,14.5,623.1,1,250.8,228.63,248.02,2855,0,85,2.28,32.55,31.37,1367.5,21.57,0.72,1.99,33.14,30.59,-1.56,1.56,-0.78,-,0.54,4,25.14,20.44,-5.79,-35.2,25,0.8,3.06,37,11.57,12.47,8.02,5.44,32.68,35.24,0.78,0.72,50.25,0,49.75,1453.49,2.75,1026,24.72,24,14.51,-2.5,15.92,11.28,8.87,31.86,4.08,517.59,880.85,476.04,404.85,-11,14.16,14.3,37
Wed Nov 30 06:59:39 GMT-03:00 2022,30-Nov-2022 06:59:40.252,-35.203554650649046,-5.794079675656227,6.66955041885376,4.0,25.23422571717208,20.3142032623291,-0.29,5.25,7.9,-0.03,12.55,-0.03,0,-0.04,0,14.9,7.45,14.7,21.57,88,30.78,16.59,1008.76,14.5,623.5,1,250.46,132.91,248.02,2855,0,85,2.28,27.84,21.18,990.5,21.57,0.73,1.21,20.1,30.59,-1.56,-3.91,-4.69,-,0.54,4,25.23,20.31,-5.79,-35.2,25,1.72,3.06,37,19.9,12.47,8.02,3.3,56.21,35.24,0.86,0.72,50.31,0,49.69,1450.92,2.75,1027,24.01,23,13.73,6,15.92,11.29,8.86,31.89,4.09,517.6,881.88,477.07,404.85,-12.16,14.08,14.4,32
Wed Nov 30 06:59:40 GMT-03:00 2022,30-Nov-2022 06:59:41.251,-35.2035360107746,-5.794030204471915,5.799396514892578,4.0,25.25891936254172,20.5928897857666,1,4.75,9.49,0.09,13.33,0.02,0.12,-0.1,0.09,14.9,7.45,14.7,21.57,88,30.76,16.59,1008.77,14.5,623.5,1,250.15,143.32,248.02,2855,0,85,2.28,30.2,23.14,914,21.57,0.73,1.25,20.77,30.59,-1.56,-4.69,-3.91,-,0.54,4,25.26,20.59,-5.79,-35.2,24,3.01,3.06,38,18.46,12.47,8.02,3.41,52.13,35.24,0.07,0.72,50.36,0,49.64,1448.51,3.53,1029,20.88,21,13.73,5,15.92,11.3,8.85,31.92,4.12,517.63,882.86,478.05,404.85,-11.16,14,14.4,29
Wed Nov 30 06:59:41 GMT-03:00 2022,30-Nov-2022 06:59:42.249,-35.203516025945945,-5.793988427947931,5.213508129119873,4.0,25.328833688832084,27.532102584838867,2.56,4.93,8.79,0.06,13.33,0.06,0.28,-0.07,0.08,14.9,7.45,14.7,21.57,88,30.73,16.59,1008.79,14.5,623.5,1,249.9,163.41,248.02,2855,0,84,-,29.41,23.92,962.5,21.57,0.73,1.3,21.62,30.59,-0.78,-0.78,-3.91,-,0.54,4,25.33,27.53,-5.79,-35.2,25,2.77,-,38,16.19,12.47,8.02,3.55,45.72,35.24,0.07,0.72,50.42,0,49.58,1441.71,3.53,1030,18.77,16,13.73,6,-,11.31,8.84,31.94,4.12,517.63,883.88,479.07,404.85,-10.72,14.16,14.2,28
Wed Nov 30 06:59:42 GMT-03:00 2022,30-Nov-2022 06:59:43.249,-35.20348884665049,-5.793961589035168,4.314001560211182,4.0,25.331230823985642,48.188777923583984,2.14,4.77,8.93,0.06,13.33,-0.02,0.08,-0.03,0,14.9,7.45,14.7,21.57,88,30.68,16.59,1008.74,14.5,623,1,249.78,209.64,244.84,2855,0,84,-,41.18,24.31,957.5,21.57,0.73,1.27,21.14,30.2,-0.78,-0.78,0,-,0.54,4,25.33,48.19,-5.79,-35.2,24,2.53,-,38,12.62,12.47,8.02,3.47,35.64,35.24,0.09,0.71,50.48,0,49.52,1441.71,3.53,1031,15.53,13,13.73,6,-,11.31,8.84,31.94,4.12,517.63,884.85,480.04,404.85,-10.99,14.16,14.3,27
Wed Nov 30 06:59:43 GMT-03:00 2022,30-Nov-2022 06:59:44.248,-35.20346386001517,-5.793940612150127,3.4910128116607666,4.0,25.342418986936867,75.02041625976562,1,6.08,6.47,-0.08,18.82,-0.08,0.12,0.04,-0.15,25.49,12.94,14.7,21.57,88,30.68,16.59,1008.7,14.5,623,1,249.78,-,244.84,2855,0,84,-,41.18,47.06,1737.5,21.57,0.73,5.58,93.01,30.2,1.56,-0.78,-2.34,-,0.54,4,25.34,75.02,-5.79,-35.2,25,2.53,-,37,2.33,12.47,8.02,15.27,6.58,35.24,0.78,0.71,50.53,0,49.47,1441.71,9.02,1032,12.57,13,18.43,-2.5,-,11.3,8.85,31.91,4.12,517.63,885.86,481.05,404.85,0.99,14.2,14.5,47
Wed Nov 30 06:59:44 GMT-03:00 2022,30-Nov-2022 06:59:45.249,-35.20342537681994,-5.79393240253015,4.415902137756348,4.0,25.279059809220055,97.74334716796875,0.25,6.95,8.13,0.09,21.96,0.1,0.15,0.1,0.05,29.02,14.9,14.7,21.57,88,30.64,16.58,1008.69,14.5,622,1,249.78,-,244.84,2855,0,84,-,62.75,55.29,1737.5,21.57,0.73,5.58,93.01,30.2,1.56,3.91,1.56,-,0.54,4,25.28,97.74,-5.79,-35.2,24,0.43,-,37,2.33,12.47,8.02,15.27,6.58,35.24,0.79,0.71,50.58,0,49.42,1440.34,11.76,1032,15.9,13,21.57,21,-,11.3,8.85,31.91,4.12,517.63,886.81,482,404.85,0.99,14.12,14.4,47
Wed Nov 30 06:59:45 GMT-03:00 2022,30-Nov-2022 06:59:46.250,-35.2033754583612,-5.793940152767211,5.484071731567383,4.0,25.177090841706523,107.0118179321289,0.01,6.4,6.56,-0.06,22.35,-0.06,0.02,0.07,-0.14,32.16,14.9,14.7,21.57,88,30.61,16.59,1008.65,14.5,624.2,1,249.78,-,238.48,2855,0,84,7.93,67.84,55.29,1767,21.57,0.73,5.72,95.39,29.41,1.56,3.12,-1.56,-,0.54,4,25.18,107.01,-5.79,-35.2,24,2.1,10.63,37,2.27,12.47,8.02,15.66,6.42,35.24,0.76,0.7,50.64,0,49.36,1443.81,12.55,1033,19.74,18,21.57,19.5,42.85,11.28,8.86,31.87,4.12,517.63,887.84,483.03,404.85,-5.75,14.14,14.4,50
Wed Nov 30 06:59:46 GMT-03:00 2022,30-Nov-2022 06:59:47.249,-35.20332036315846,-5.793968725672068,6.131709575653076,4.0,25.07419160417091,110.0057373046875,0.36,6.59,7.21,0,22.35,0.05,-0.07,0.11,-0.02,32.16,16.47,14.7,21.57,88,30.59,16.59,1008.65,14.5,624.2,1,252,1023.04,235.3,2855,0,84,9.9,71.37,58.43,2118,21.57,0.74,6.96,116.04,29.02,1.56,0.78,1.56,-,0.54,4,25.07,110.01,-5.79,-35.2,22,3.26,13.27,37,2.59,12.47,8.02,19.05,7.3,35.24,0.17,0.7,50.7,0,49.3,1446.88,12.55,1034,22.07,23,24.71,19.5,44.63,11.27,8.87,31.84,4.13,517.64,888.8,483.99,404.85,-4.03,14.1,14.4,55
Wed Nov 30 06:59:47 GMT-03:00 2022,30-Nov-2022 06:59:48.249,-35.203256160039835,-5.7939924291836,7.408280372619629,4.0,25.280721407977243,110.88960266113281,0.59,6.01,7.1,-0.05,24.71,-0.04,0.08,0.03,-0.08,29.8,15.29,14.7,21.57,88,30.59,16.61,1008.63,14.5,624.2,1,253.76,867.04,235.29,2855,0,84,15.97,67.06,58.82,2349,21.57,0.74,7.54,125.66,29.02,1.56,-3.91,-2.34,-,0.55,4,25.28,110.89,-5.79,-35.2,23,2.33,21.42,37,3.05,12.47,8.02,20.63,8.62,35.24,0.1,0.71,50.75,0,49.25,1446.94,14.9,1036,26.67,29,22.75,21,64.92,11.26,8.88,31.81,4.15,517.66,889.84,485.03,404.85,-5.04,14.18,14.4,57
Wed Nov 30 06:59:48 GMT-03:00 2022,30-Nov-2022 06:59:49.249,-35.20318083125567,-5.7940201458293075,8.559537887573242,4.0,25.342967189336644,111.3257827758789,-0.1,5.87,7.02,-0.06,21.57,0.01,0.05,0.06,-0.02,29.02,14.9,14.7,21.57,88,30.59,16.63,1008.6,14.5,636.2,1,254.55,532.99,228.93,2855,0,84,9.62,65.49,53.73,1920.5,21.57,0.74,5.84,97.4,28.24,1.56,-1.56,-2.34,-,0.55,4,25.34,111.33,-5.79,-35.2,21,1.19,12.9,37,4.96,12.47,8.02,15.99,14.02,35.24,0.1,0.71,50.81,0,49.19,1454.65,12.16,1037,30.81,32,21.57,21,47.83,11.25,8.89,31.79,4.15,517.66,890.83,486.02,404.85,-7.89,14.18,14.5,54
Wed Nov 30 06:59:49 GMT-03:00 2022,30-Nov-2022 06:59:50.250,-35.203098212092975,-5.794050723368108,9.42601203918457,4.0,25.55225611489873,111.43060302734375,0.56,6.16,7.75,0.01,20.39,0.01,0.08,0.05,-0.02,27.06,13.73,14.7,21.57,88,30.59,16.63,1008.58,14.5,643.1,1,254.55,532.99,228.93,2855,0,84,9.62,65.49,53.33,1920.5,21.57,0.74,5.84,97.4,28.24,1.56,-1.56,-3.12,-,0.55,4,25.55,111.43,-5.79,-35.2,22,1.19,12.9,36,4.96,12.47,8.02,15.99,14.02,35.24,0.75,0.71,50.87,0,49.13,1454.65,10.59,1037,33.93,32,21.57,21,47.83,11.25,8.89,31.79,4.17,517.68,891.88,487.07,404.85,-7.89,14.14,14.4,54
Wed Nov 30 06:59:50 GMT-03:00 2022,30-Nov-2022 06:59:51.250,-35.20301386343327,-5.794083987814182,10.068268775939941,4.0,25.637051938133574,111.28540802001953,0.14,5.56,7.3,-0.06,16.47,0,0.01,0,0,14.9,7.45,14.7,21.57,88,30.6,16.66,1008.52,14.5,643.1,1,254.98,405.09,228.93,2855,0,84,10.24,61.96,38.43,1739,21.57,0.74,4.9,81.68,28.24,1.56,-3.91,-4.69,-,0.55,4,25.64,111.29,-5.79,-35.2,22,2.07,13.73,36,6.53,12.47,8.02,13.41,18.44,35.24,0.1,0.71,50.92,0,49.08,1456.79,8.24,1038,36.25,36,20,19.5,56.23,11.25,8.89,31.77,4.17,517.68,892.88,488.07,404.85,-7.74,14.16,14.4,52
Wed Nov 30 06:59:51 GMT-03:00 2022,30-Nov-2022 06:59:52.249,-35.20292815519135,-5.7941185212815824,10.259958267211914,4.0,26.044543544190034,111.36157989501953,0.21,5.37,8.26,0.01,13.33,0,0.04,-0.03,0.03,19.22,7.45,14.7,21.57,88,30.62,16.68,1008.57,14.5,648.5,1,254.73,166.21,228.93,2855,0,84,3.7,32.16,38.43,1420.5,21.57,0.74,2.26,37.7,28.24,0,-3.91,-3.12,-,0.55,4,26.04,111.36,-5.79,-35.2,24,0.75,4.97,36,15.91,12.47,8.02,6.19,44.95,35.24,0.09,0.71,50.98,0,49.02,1465.67,3.14,1039,36.94,37,14.51,-4.5,24.9,11.25,8.89,31.79,4.19,517.7,893.88,489.07,404.85,-11.06,14.16,14.4,45
Wed Nov 30 06:59:52 GMT-03:00 2022,30-Nov-2022 06:59:53.248,-35.202844132561566,-5.794152179923664,10.158174514770508,4.0,26.10886349671702,111.64598083496094,-0.7,5.36,8.05,-0.01,13.33,-0.04,-0.01,-0.07,0,19.22,10.59,14.7,21.57,88,30.63,16.71,1008.56,14.5,648.5,1,254.44,153.1,228.93,2855,0,84,3.7,30.59,19.61,1434.5,21.57,0.75,2.14,35.69,28.24,0,1.56,2.34,-,0.55,4,26.11,111.65,-5.79,-35.2,25,1.94,4.97,36,17.28,12.47,8.02,5.86,48.8,35.24,0.12,0.71,51.03,0,48.97,1458.57,3.14,1040,36.57,35,14.51,3.5,24.9,11.26,8.88,31.81,4.19,517.7,894.82,490.01,404.85,-10.51,14.16,14.4,40
Wed Nov 30 06:59:53 GMT-03:00 2022,30-Nov-2022 06:59:54.252,-35.20276254495526,-5.794185433866635,9.878653526306152,4.0,26.299024882833397,111.83195495605469,-0.83,5.29,7.36,-0.07,13.33,-0.07,-0.05,-0.03,-0.06,18.43,9.41,14.7,21.57,88,30.64,16.73,1008.58,14.5,648.5,1,254,99.7,228.93,2855,0,84,3.7,20.39,16.86,1375,21.57,0.75,1.32,21.99,28.24,0,-1.56,-2.34,-,0.55,4,26.3,111.83,-5.79,-35.2,22,2.57,4.97,36,26.53,12.47,8.02,3.61,74.94,35.24,0.82,0.71,51.08,0,48.92,1458.57,3.53,1042,35.56,34,14.12,31.5,24.9,11.28,8.86,31.87,4.21,517.72,895.86,491.05,404.85,-12.07,14.16,14.4,34
Wed Nov 30 06:59:54 GMT-03:00 2022,30-Nov-2022 06:59:55.250,-35.202682547975385,-5.794215982797116,9.285309791564941,4.0,26.26167398672592,111.9646987915039,-0.06,5.83,8.78,0.08,12.94,0.03,-0.02,0.01,0.04,14.9,7.45,14.7,21.57,88,30.64,16.75,1008.57,14.5,649.1,1,253.67,135.62,228.93,2855,0,84,-,32.55,16.47,969.5,21.57,0.75,1.74,29.05,28.24,-0.78,-5.47,-2.34,-,0.55,4,26.26,111.96,-5.79,-35.2,24,1.43,-,36,19.5,12.47,8.02,4.77,55.09,35.24,0.82,0.71,51.14,0,48.86,1451.71,3.53,1043,33.43,32,14.12,31.5,-,11.29,8.86,31.9,4.21,517.72,896.86,492.05,404.85,-11.14,14.16,14.4,31
Wed Nov 30 06:59:55 GMT-03:00 2022,30-Nov-2022 06:59:56.252,-35.20260235599471,-5.794247014125878,9.06772232055664,4.0,26.292259640848815,112.2917709350586,-1.2,4.92,8.72,0.03,13.33,0.02,-0.09,-0.07,0.07,14.9,7.45,14.7,21.57,88,30.64,16.75,1008.55,14.5,649.1,1,253.27,110.56,228.94,2855,0,84,-,32.55,21.57,949,21.57,0.75,1.34,22.29,28.24,-0.78,-5.47,-6.25,-,0.55,4,26.29,112.29,-5.79,-35.2,24,1.43,-,36,23.92,12.47,8.02,3.66,67.58,35.24,0.85,0.7,51.19,0,48.81,1451.71,3.14,1044,32.64,32,14.12,-1,-,11.31,8.84,31.94,4.23,517.74,897.88,493.07,404.85,-10.85,14.14,14.4,30
Wed Nov 30 06:59:56 GMT-03:00 2022,30-Nov-2022 06:59:57.254,-35.20253070682832,-5.794275684621158,8.544342041015625,4.0,26.367600957650687,112.6341323852539,-1.21,5.19,9.88,0.15,13.33,0.02,-0.01,-0.09,0.09,14.9,7.45,14.7,21.57,88,30.64,16.77,1008.56,14.5,649.1,1,253.27,110.56,228.94,2855,0,84,-,29.02,23.14,949,21.57,0.75,1.34,22.29,28.63,-0.78,-5.47,-5.47,-,0.55,4,26.37,112.63,-5.79,-35.2,19,2.64,-,36,23.92,12.47,8.02,3.66,67.58,35.24,0.08,0.7,51.25,0,48.75,1445.18,3.53,1045,30.76,30,13.73,6,-,11.31,8.84,31.94,4.23,517.74,898.84,494.03,404.85,-10.85,14.12,14.3,30
Wed Nov 30 06:59:57 GMT-03:00 2022,30-Nov-2022 06:59:58.254,-35.2024702872933,-5.794301000586847,7.245721340179443,4.0,26.70826627515532,113.58358001708984,-0.74,5.32,8.12,-0,12.94,0,-0.04,-0.03,0.01,14.9,7.45,14.7,21.57,88,30.62,16.78,1008.57,14.5,648.3,1,252.87,109.88,232.12,2855,0,84,-,27.06,18.43,989.5,21.57,0.75,1.25,20.77,28.63,-1.56,-1.56,-0.78,-,0.55,4,26.71,113.58,-5.79,-35.2,21,5.76,-,37,24.07,12.47,8.02,3.41,68,35.24,0.16,0.7,51.3,0,48.7,1445.18,3.14,1045,26.08,25,13.73,6,-,11.32,8.83,31.99,4.23,517.74,899.82,495.01,404.85,-11.02,14.16,14.4,28
Wed Nov 30 06:59:58 GMT-03:00 2022,30-Nov-2022 06:59:59.252,-35.20241508572705,-5.794325248815836,6.447054862976074,4.0,26.742378171910143,115.49143981933594,-0.23,5.74,8.11,0.02,12.94,-0.06,-0.03,-0.06,-0.02,14.9,7.45,14.7,21.57,88,30.6,16.78,1008.58,14.5,648.3,1,252.5,121.02,232.12,2855,0,84,-,20.78,16.08,1210,21.57,0.75,1.14,19.07,28.63,-1.56,-3.12,-0.78,-,0.55,4,26.74,115.49,-5.79,-35.2,20,4.08,-,37,21.85,12.47,8.02,3.13,61.74,35.24,0.06,0.7,51.35,0,48.65,1445.18,2.75,1046,23.21,22,13.33,6.5,-,11.34,8.82,32.03,4.25,517.76,900.83,496.02,404.85,-11.43,14.12,14.5,26
Wed Nov 30 06:59:59 GMT-03:00 2022,30-Nov-2022 07:00:00.252,-35.20236498333153,-5.794350051199304,6.091521263122559,4.0,26.662597312775866,118.16597747802734,-1.45,4.13,8.01,-0.06,12.94,-0.06,-0.12,-0.15,0,14.9,7.45,14.7,21.57,88,30.58,16.79,1008.56,14.5,647.1,1,252.14,121.71,235.31,2855,0,84,-,21.18,16.08,1079,21.57,0.75,1.01,16.87,29.02,-2.34,2.34,3.12,-,0.55,4,26.66,118.17,-5.79,-35.2,22,3.21,-,37,21.73,12.47,8.02,2.77,61.39,35.24,0.12,0.7,51.41,0,48.59,1437.54,2.75,1047,21.93,20,12.94,4.5,-,11.35,8.81,32.07,4.25,517.76,901.85,497.04,404.85,-12.28,14.12,14.4,23
Wed Nov 30 07:00:00 GMT-03:00 2022,30-Nov-2022 07:00:01.250,-35.20232233774624,-5.794369034289023,5.159897327423096,4.0,26.587520903507865,111.36766052246094,-2.67,5.45,9.4,0.15,12.55,0.09,-0.32,0,0.05,14.9,7.45,14.7,21.57,88,30.55,16.79,1008.55,14.5,647.1,1,251.76,116.48,235.31,2855,0,84,-,20.39,16.08,930.5,21.57,0.75,0.88,14.68,29.02,-3.12,0.78,0,-,0.55,4,26.59,111.37,-5.79,-35.2,18,5.93,-,37,22.71,12.47,8.02,2.41,64.14,35.24,0.85,0.7,51.46,0,48.54,1437.54,2.35,1048,18.58,16,12.55,12.5,-,11.37,8.8,32.11,4.25,517.76,902.89,498.08,404.85,-12.33,14.12,14.3,21
Wed Nov 30 07:00:01 GMT-03:00 2022,30-Nov-2022 07:00:02.250,-35.20228713175635,-5.7943824927971175,4.008838653564453,4.0,26.574961715845753,88.4703369140625,-1.81,5.15,7.47,-0.05,12.55,-0.05,-0.15,-0.05,-0.04,14.9,7.45,14.7,21.57,88,30.5,16.78,1008.54,14.5,647.1,1,251.48,147.41,238.49,2855,0,85,-,23.53,16.86,918,21.57,0.75,0.89,14.86,29.41,-3.12,-2.34,-3.12,-,0.56,4,26.57,88.47,-5.79,-35.2,21,1.43,-,37,17.94,12.47,8.02,2.44,50.68,35.24,0.83,0.7,51.52,0,48.48,1435.92,2.35,1049,14.43,13,15.29,23,-,11.37,8.79,32.13,4.26,517.77,903.88,499.07,404.85,-11.96,14.08,14.3,20
Wed Nov 30 07:00:02 GMT-03:00 2022,30-Nov-2022 07:00:03.250,-35.20225308234742,-5.794380056800336,3.6955666542053223,4.0,26.51857462291333,60.74201965332031,-2.83,4.46,8.28,0.01,14.9,0.06,-0.24,-0.03,0.06,21.96,11.37,14.7,21.57,88,30.46,16.78,1008.52,14.5,645.2,1,251.48,-,241.67,2855,0,85,-,33.33,27.45,1235,21.57,0.75,1.79,29.91,29.8,0,-2.34,-3.12,-,0.56,4,26.52,60.74,-5.79,-35.2,25,0.3,-,37,7.24,12.47,8.02,4.91,20.46,35.24,0.83,0.7,51.57,0,48.43,1429.55,5.1,1051,13.3,13,15.29,23,-,11.37,8.8,32.12,4.27,517.78,904.88,500.07,404.85,-9.31,14.08,14.3,24
Wed Nov 30 07:00:03 GMT-03:00 2022,30-Nov-2022 07:00:04.249,-35.20222554400146,-5.794361334083779,3.6152725219726562,4.0,26.043116397799807,26.242000579833984,-2.63,4.93,8.8,0.07,13.73,0.06,-0.24,-0.07,0.08,22.35,11.37,14.7,21.57,88,30.46,16.78,1008.52,14.5,643.4,1,251.48,-,241.67,2855,0,85,-,33.33,22.75,1235,21.57,0.75,1.79,29.91,29.8,-0.78,-2.34,-0.78,-,0.56,4,26.04,26.24,-5.79,-35.2,25,0.3,-,37,7.24,12.47,8.02,4.91,20.46,35.24,0.1,0.7,51.62,0,48.38,1429.55,2.35,1051,13.01,13,14.9,0,-,11.37,8.8,32.12,4.27,517.78,905.83,501.02,404.85,-9.31,14.12,14.3,24
Wed Nov 30 07:00:04 GMT-03:00 2022,30-Nov-2022 07:00:05.249,-35.2022153945809,-5.794326508125099,3.546644687652588,4.0,26.261313105424243,347.51995849609375,-3.22,5.57,8.31,0.08,17.25,0.03,-0.26,0.03,-0.03,25.1,12.94,14.7,21.57,88,30.43,16.77,1008.54,14.5,643.4,1,251.48,-,244.85,2855,0,85,1.16,34.12,38.43,1251.5,21.57,0.75,1.97,32.77,30.2,0,-4.69,-5.47,-,0.56,4,26.26,347.52,-5.79,-35.2,23,0.99,1.56,37,6.61,12.47,8.02,5.38,18.68,35.24,0.75,0.7,51.68,0,48.32,1432.83,7.45,1052,12.77,14,14.9,22.5,8.88,11.36,8.8,32.1,4.27,517.78,906.85,502.04,404.85,-10.27,14.12,14.4,25
Wed Nov 30 07:00:05 GMT-03:00 2022,30-Nov-2022 07:00:06.250,-35.20222817800249,-5.7942851767281915,4.377121925354004,4.0,26.408536453349612,308.2177734375,-2.89,6.12,6.69,-0.03,20,-0.02,-0.26,0.04,-0.12,26.27,13.73,14.7,21.57,88,30.39,16.77,1008.54,14.5,639.9,1,252.76,718.77,244.85,2855,0,85,1.5,52.55,38.43,1629.5,21.57,0.75,3.8,63.41,30.2,0.78,0.78,1.56,-,0.56,4,26.41,308.22,-5.79,-35.2,25,2.23,2.01,37,3.68,12.47,8.02,10.41,10.39,35.24,0.09,0.73,51.73,0,48.27,1436.34,9.8,1053,15.76,15,18.43,21.5,8.77,11.35,8.81,32.07,4.27,517.78,907.87,503.06,404.85,-6.42,14.06,14.4,32
Wed Nov 30 07:00:06 GMT-03:00 2022,30-Nov-2022 07:00:07.249,-35.20226971385531,-5.794256973231671,4.872247219085693,4.0,26.132007283216463,280.5582275390625,0.21,6.52,7.34,0.01,20,-0.02,-0.08,0,-0.03,26.27,13.73,14.7,21.57,88,30.36,16.77,1008.51,14.5,639.9,1,254.72,964.72,251.21,2855,0,85,6.99,64.31,49.02,1835.5,21.57,0.76,5.47,91.18,30.98,1.56,0.78,-0.78,-,0.56,4,26.13,280.56,-5.79,-35.2,24,3.24,9.38,36,2.74,12.47,8.02,14.97,7.74,35.24,0.81,0.72,51.78,0,48.22,1438.92,9.8,1054,17.54,19,20.39,18,36.38,11.34,8.82,32.04,4.28,517.79,908.83,504.02,404.85,-5.58,14.08,14.4,39
Wed Nov 30 07:00:07 GMT-03:00 2022,30-Nov-2022 07:00:08.253,-35.20235696618113,-5.794281560124042,5.982115745544434,4.0,26.024783041841577,273.4101257324219,0.42,6.06,7.38,-0.02,20.39,-0.02,0.06,0.04,-0.05,26.67,13.73,14.7,21.57,88,30.35,16.78,1008.56,14.5,638.5,1,255.94,700.57,251.2,2855,0,85,7.86,63.53,50.98,1773.5,21.57,0.76,5.03,83.87,30.98,1.56,0.78,-0.78,-,0.56,4,26.02,273.41,-5.79,-35.2,24,1.46,10.54,36,3.78,12.47,8.02,13.77,10.67,35.24,0.81,0.72,51.83,0,48.17,1441.81,10.2,1056,21.54,23,20.39,16.5,42.3,11.33,8.82,32.01,4.29,517.8,909.83,505.02,404.85,-7.24,14.08,14.3,42
Wed Nov 30 07:00:08 GMT-03:00 2022,30-Nov-2022 07:00:09.249,-35.20242292941282,-5.794269788518328,6.70466423034668,4.0,25.93929043414248,277.1585693359375,-0.18,6.22,6.77,-0.06,19.61,0.13,0.14,0.1,0.08,25.49,13.33,14.7,21.57,88,30.34,16.79,1008.53,14.5,639.5,1,256.64,511.06,251.2,2855,0,85,6.97,63.53,54.12,1523.5,21.57,0.76,4.44,74.07,30.98,1.56,0.78,-0.78,-,0.56,4,25.94,277.16,-5.79,-35.2,25,1.86,9.35,36,5.18,12.47,8.02,12.16,14.62,35.24,0.74,0.71,51.89,0,48.11,1440.34,9.41,1057,24.14,26,20.39,16.5,43.68,11.32,8.83,31.99,4.31,517.82,910.87,506.06,404.85,-7.87,14.08,14.4,43
Wed Nov 30 07:00:09 GMT-03:00 2022,30-Nov-2022 07:00:10.250,-35.20249338241745,-5.794251539857528,7.443121910095215,4.0,25.864640184884575,283.2272644042969,-0.22,6.3,7.46,0,19.22,0,0,0.06,-0.05,25.1,12.94,14.7,21.57,88,30.34,16.79,1008.53,14.5,639.5,1,256.64,511.06,251.2,2855,0,84,6.97,65.88,52.55,1523.5,21.57,0.76,4.44,74.07,30.59,1.56,1.56,2.34,-,0.56,4,25.86,283.23,-5.79,-35.2,27,1.86,9.35,36,5.18,12.47,8.02,12.16,14.62,35.24,0.23,0.71,51.94,0,48.06,1440.34,9.41,1058,26.8,26,19.61,15.5,43.68,11.32,8.83,31.99,4.31,517.82,911.86,507.05,404.85,-7.87,14.06,14.4,43
