GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Nov 03 06:54:45 GMT-03:00 2022,03-Nov-2022 06:54:49.437,-35.2039585295375,-5.793782560323598,0.0117222024127841,6.0,24.6701656341953,110.11754608154297,-0.59,5.6,8.02,0.01,12.94,0,-0.04,0,0,14.9,7.45,14.7,20.78,79,26.12,16.75,1012.32,14.65,641.9,1,283.56,-,390.6,1872,0,87,-,29.8,23.53,758.5,20.78,1.04,1.02,17.06,48.24,-17.97,0.78,1.56,-,0.77,6,24.67,110.12,-5.79,-35.2,20,0.04,-,41,0,12.46,8.03,2.8,0,35.19,0.11,0.83,58.67,0,41.33,1587.31,2.75,1283,0.04,0,12.94,4.5,-,10.83,9.23,30.6,5.29,312.47,1162.7,750.34,412.36,-10.96,14.2,14.5,26
Thu Nov 03 06:54:46 GMT-03:00 2022,03-Nov-2022 06:54:50.437,-35.2039585295375,-5.793782560323598,0.009013603441417217,6.0,24.67078659426157,110.13314056396484,-0.47,5.55,7.92,-0,12.94,0,-0.06,0.01,0,14.9,7.45,14.7,20.78,79,26.12,16.74,1012.34,14.65,641.9,1,283.56,-,387.42,1872,0,86,-,29.41,23.14,772,20.78,1.04,1,16.69,47.84,-17.97,3.12,1.56,-,0.77,6,24.67,110.13,-5.79,-35.2,21,0.03,-,42,0,12.46,8.03,2.74,0,35.19,0.11,0.83,58.62,0,41.38,1587.31,2.75,1284,0.03,0,12.94,4.5,-,10.83,9.23,30.6,5.29,312.47,1163.7,750.34,413.36,-11.09,14.2,14.5,25
Thu Nov 03 06:54:47 GMT-03:00 2022,03-Nov-2022 06:54:51.436,-35.2039585295375,-5.793782560323598,0.012688321992754936,6.0,24.682645116896953,110.14087677001953,-0.5,5.58,8.04,0.01,13.33,-0.01,-0.05,0,0,14.9,7.45,14.7,20.78,79,26.12,16.72,1012.31,14.65,640.7,1,283.56,-,387.42,1872,0,86,-,29.41,25.88,813,20.78,1.04,1.14,19.07,47.84,-17.19,3.12,0.78,-,0.77,6,24.68,110.14,-5.79,-35.2,20,0.05,-,42,0,12.46,8.03,3.13,0,35.19,0.77,0.82,58.58,0,41.42,1587.31,3.14,1285,0.05,0,13.73,3.5,-,10.83,9.23,30.6,5.29,312.47,1164.61,750.34,414.26,-10.65,14.2,14.5,26
Thu Nov 03 06:54:48 GMT-03:00 2022,03-Nov-2022 06:54:52.437,-35.2039585295375,-5.793782560323598,0.008591885678470135,6.0,24.658302745497934,110.14485168457031,-0.52,5.57,8.03,0.01,13.73,-0.01,-0.06,0,0,14.9,7.45,14.7,20.78,79,26.12,16.72,1012.3,14.65,640.7,1,283.56,-,384.24,1872,0,86,-,33.73,32.16,813,20.78,1.04,1.38,22.96,47.45,-16.41,-2.34,-3.12,-,0.77,6,24.66,110.14,-5.79,-35.2,22,0.05,-,42,0,12.46,8.03,3.77,0,35.19,0.57,0.81,58.52,0,41.48,1587.31,3.92,1286,0.03,0,14.51,12.5,-,10.83,9.23,30.59,5.29,312.47,1165.7,750.34,415.35,-10.07,13.54,13.8,27
Thu Nov 03 06:54:49 GMT-03:00 2022,03-Nov-2022 06:54:53.437,-35.2039585295375,-5.793782560323598,0.008579140529036522,6.0,24.67871110075374,110.15493774414062,-0.47,5.61,8.03,0.01,13.33,-0.01,-0.05,0,0,14.9,7.45,14.7,20.78,79,26.12,16.7,1012.3,14.65,638.9,1,283.56,-,384.24,1872,0,86,-,38.43,32.16,801,20.78,1.04,1.38,22.96,47.45,-16.41,1.56,2.34,-,0.77,6,24.68,110.15,-5.79,-35.2,20,0.03,-,42,0,12.46,8.03,3.77,0,35.19,0.1,0.81,58.48,0,41.52,1587.31,3.53,1286,0.03,0,14.12,4.5,-,10.83,9.23,30.59,5.29,312.47,1166.6,750.34,416.26,-10.07,14.16,14.4,27
Thu Nov 03 06:54:50 GMT-03:00 2022,03-Nov-2022 06:54:54.436,-35.2039585295375,-5.793782560323598,0.005900104064494371,6.0,24.666592486801125,110.15526580810547,-0.54,5.6,8.03,0.01,13.33,0,-0.06,0,0,14.9,7.45,14.7,20.78,79,26.12,16.69,1012.35,14.65,638.1,1,283.56,-,384.24,1872,0,86,-,38.82,30.59,785.5,20.78,1.04,1.38,22.96,47.45,-16.41,0.78,0,-,0.77,6,24.67,110.16,-5.79,-35.2,22,0.02,-,42,0,12.46,8.03,3.77,0,35.19,0.79,0.8,58.42,0,41.58,1587.31,3.53,1287,0.02,0,14.12,3.5,-,10.83,9.23,30.59,5.29,312.47,1167.7,750.34,417.36,-10,14.22,14.4,28
Thu Nov 03 06:54:51 GMT-03:00 2022,03-Nov-2022 06:54:55.436,-35.2039585295375,-5.793782560323598,0.009911526925861835,6.0,24.676469169613977,110.15227508544922,-0.55,5.56,8.03,0.01,13.73,-0.01,-0.06,0,0,14.9,7.45,14.7,20.78,79,26.12,16.67,1012.3,14.65,638.1,1,283.56,-,384.24,1872,0,86,-,39.22,30.98,777.5,20.78,1.04,1.39,23.15,47.45,-16.41,-2.34,-0.78,-,0.77,6,24.68,110.15,-5.79,-35.2,21,0.04,-,42,0,12.46,8.03,3.8,0,35.19,0.25,0.79,58.37,0,41.63,1587.31,3.53,1288,0.04,0,14.12,5,-,10.83,9.23,30.59,5.29,312.47,1168.68,750.34,418.33,-9.87,14.2,14.4,29
Thu Nov 03 06:54:52 GMT-03:00 2022,03-Nov-2022 06:54:56.438,-35.2039585295375,-5.793782560323598,0.01093849167227745,6.0,24.655897382938203,110.16024017333984,-0.56,5.61,8.03,0.01,13.73,-0.01,-0.05,0.01,-0.01,14.9,7.45,14.7,20.78,79,26.12,16.65,1012.31,14.65,638.1,1,283.56,-,384.24,1872,0,86,-,39.22,31.37,817.5,20.78,1.04,1.44,24,47.45,-16.41,1.56,2.34,-,0.77,6,24.66,110.16,-5.79,-35.2,22,0.04,-,42,0,12.46,8.03,3.94,0,35.19,0.16,0.79,58.32,0,41.68,1587.31,3.53,1289,0.04,0,14.12,4.5,-,10.83,9.23,30.59,5.29,312.47,1169.68,750.34,419.34,-9.65,14.16,14.4,30
Thu Nov 03 06:54:53 GMT-03:00 2022,03-Nov-2022 06:54:57.435,-35.2039585295375,-5.793782560323598,0.01575431413948536,6.0,24.67622633501511,110.16824340820312,-0.49,5.64,7.94,0.01,13.73,0,-0.05,0,0,14.9,7.45,14.7,20.78,79,26.12,16.64,1012.33,14.65,636.6,1,283.56,-,384.24,1872,0,86,-,39.22,31.37,812,20.78,1.04,1.45,24.18,47.45,-16.41,1.56,2.34,-,0.77,6,24.68,110.17,-5.79,-35.2,21,0.06,-,42,0,12.46,8.03,3.97,0,35.19,0.16,0.79,58.27,0,41.73,1587.31,3.92,1291,0.06,0,14.12,4.5,-,10.83,9.23,30.59,5.29,312.47,1170.69,750.34,420.35,-9.86,14.16,14.4,31
Thu Nov 03 06:54:54 GMT-03:00 2022,03-Nov-2022 06:54:58.436,-35.2039585295375,-5.793782560323598,0.0169683787971735,6.0,24.669845243185467,110.17181396484375,-0.49,5.62,8.03,0.01,13.73,-0.01,-0.06,0,0,14.9,7.45,14.7,20.78,79,26.12,16.64,1012.3,14.65,635.6,1,283.56,-,384.24,1872,0,86,-,39.22,30.98,812,20.78,1.04,1.45,24.18,47.45,-16.41,0.78,0,-,0.77,6,24.67,110.17,-5.79,-35.2,21,0.06,-,42,0,12.46,8.03,3.97,0,35.19,0.81,0.78,58.22,0,41.78,1587.31,3.53,1292,0.06,0,14.12,4.5,-,10.83,9.24,30.59,5.29,312.47,1171.67,750.34,421.33,-9.82,14.2,14.4,31
Thu Nov 03 06:54:55 GMT-03:00 2022,03-Nov-2022 06:54:59.436,-35.2039585295375,-5.793782560323598,0.016964318230748177,4.0,24.639886154348048,110.1799087524414,-0.61,5.6,8,0.01,13.73,0,-0.05,0.01,0,14.9,7.45,14.7,20.78,79,26.12,16.62,1012.32,14.65,635.6,1,283.56,-,384.24,1872,0,86,-,39.61,30.98,802,20.78,1.04,1.45,24.18,47.45,-16.41,-2.34,-3.12,-,0.77,4,24.64,110.18,-5.79,-35.2,19,0.06,-,42,0,12.46,8.03,3.97,0,35.19,0.76,0.8,58.17,0,41.83,1587.31,3.53,1292,0.06,0,14.12,4.5,-,10.83,9.24,30.59,5.29,312.47,1172.66,750.34,422.32,-9.82,14.2,14.4,31
Thu Nov 03 06:54:56 GMT-03:00 2022,03-Nov-2022 06:55:00.436,-35.2039585295375,-5.793782560323598,0.018176717683672905,4.0,24.653613087642125,110.17892456054688,-0.52,5.59,7.98,0.01,12.55,-0.01,-0.06,0,0,14.9,7.45,14.7,20.78,79,26.12,16.61,1012.34,14.65,634.4,1,283.56,-,384.24,1872,0,86,-,37.65,30.98,787,20.78,1.04,1.29,21.44,47.45,-17.19,-2.34,-1.56,-,0.77,4,24.65,110.18,-5.79,-35.2,21,0.07,-,42,0,12.46,8.03,3.52,0,35.19,0.09,0.83,58.12,0,41.88,1587.31,2.75,1293,0.07,0,12.55,-2.5,-,10.83,9.24,30.59,5.29,312.47,1173.69,750.34,423.35,-10.32,14.12,14.3,31
Thu Nov 03 06:54:57 GMT-03:00 2022,03-Nov-2022 06:55:01.433,-35.2039585295375,-5.793782560323598,0.012300699017941952,4.0,24.68635133429802,110.1825942993164,-0.56,5.57,8.04,0,12.55,0,-0.05,0,0,14.9,7.45,14.7,20.78,79,26.12,16.59,1012.32,14.65,634.4,1,283.56,-,384.24,1872,0,86,-,29.41,23.14,747.5,20.78,1.04,0.98,16.39,47.45,-17.97,-3.12,-3.12,-,0.77,4,24.69,110.18,-5.79,-35.2,21,0.04,-,42,0,12.46,8.03,2.69,0,35.19,0.8,0.83,58.08,0,41.92,1587.31,2.75,1294,0.04,0,12.94,6,-,10.83,9.24,30.58,5.29,312.47,1174.67,750.34,424.33,-11.28,14.08,14.4,29
Thu Nov 03 06:54:58 GMT-03:00 2022,03-Nov-2022 06:55:02.435,-35.2039585295375,-5.793782560323598,0.006174324546009302,6.0,24.686250383259353,110.18159484863281,-0.57,5.58,8,0.01,12.55,0,-0.04,0,0,14.9,7.45,14.7,20.78,79,26.12,16.57,1012.33,14.65,633.3,1,283.56,-,384.24,1872,0,86,-,30.59,23.14,739,20.78,1.04,1.05,17.42,47.45,-17.97,-3.12,-3.12,-,0.77,6,24.69,110.18,-5.79,-35.2,21,0.02,-,43,0,12.46,8.03,2.86,0,35.19,0.09,0.82,58.03,0,41.97,1587.31,2.75,1295,0.02,0,13.33,4.5,-,10.83,9.24,30.58,5.29,312.47,1175.67,750.34,425.32,-10.87,14.08,14.4,28
Thu Nov 03 06:54:59 GMT-03:00 2022,03-Nov-2022 06:55:03.434,-35.2039585295375,-5.793782560323598,0.01914690062403679,6.0,24.552876886244484,110.18981170654297,-0.54,5.57,8.06,0.01,12.55,0,-0.06,0,0,14.9,7.45,14.7,20.78,79,26.12,16.56,1012.29,14.65,633.3,1,283.56,-,384.24,1872,0,86,-,29.8,23.14,751.5,20.78,1.05,0.99,16.57,47.45,-17.97,0,-3.12,-,0.77,6,24.55,110.19,-5.79,-35.2,21,0.07,-,43,0,12.46,8.03,2.72,0,35.19,0.09,0.82,57.98,0,42.02,1587.31,2.75,1297,0.07,0,13.33,5,-,10.83,9.24,30.58,5.29,312.47,1176.63,750.34,426.28,-11,14.08,14.4,27
Thu Nov 03 06:55:00 GMT-03:00 2022,03-Nov-2022 06:55:04.433,-35.2039585295375,-5.793782560323598,0.01594097912311554,6.0,24.55304877676618,110.19601440429688,-0.62,5.55,8.04,0.01,12.94,0,-0.05,0,0,14.9,7.45,14.7,20.78,79,26.12,16.54,1012.3,14.65,632.6,1,283.56,-,384.24,1872,0,86,-,29.8,23.53,775,20.78,1.05,1.03,17.24,47.45,-17.97,3.12,0.78,-,0.77,6,24.55,110.2,-5.79,-35.2,20,0.06,-,43,0,12.46,8.03,2.83,0,35.19,0.09,0.81,57.93,0,42.07,1587.31,2.75,1298,0.06,0,13.33,5,-,10.83,9.24,30.58,5.29,312.47,1177.64,750.34,427.29,-10.92,14.14,14.4,26
Thu Nov 03 06:55:01 GMT-03:00 2022,03-Nov-2022 06:55:05.435,-35.2039585295375,-5.793782560323598,0.013890336267650127,6.0,24.57423906035759,110.1954345703125,-0.5,5.55,7.97,0,13.33,0,-0.06,0.01,0,14.9,7.45,14.7,20.78,79,26.12,16.52,1012.34,14.65,632.6,1,283.56,-,384.24,1872,0,86,-,29.8,25.88,815.5,20.78,1.05,1.25,20.77,47.45,-17.19,3.12,3.12,-,0.77,6,24.57,110.2,-5.79,-35.2,20,0.05,-,43,0,12.46,8.03,3.41,0,35.19,0.77,0.81,57.88,0,42.12,1587.31,3.14,1299,0.05,0,13.33,3.5,-,10.82,9.24,30.58,5.29,312.47,1178.7,750.34,428.36,-10.29,14.1,14.4,27
Thu Nov 03 06:55:02 GMT-03:00 2022,03-Nov-2022 06:55:06.436,-35.2039585295375,-5.793782560323598,0.01353202760219574,6.0,24.570667325360294,110.19332122802734,-0.51,5.59,8.05,0.01,13.73,-0.01,-0.06,0,0,14.9,7.45,14.7,20.78,79,26.12,16.52,1012.32,14.65,631.1,1,283.56,-,384.24,1872,0,86,-,36.86,31.37,815.5,20.78,1.05,1.25,20.77,47.45,-16.41,-0.78,-2.34,-,0.77,6,24.57,110.19,-5.79,-35.2,20,0.05,-,43,0,12.46,8.03,3.41,0,35.19,0.56,0.81,57.83,0,42.17,1587.31,3.53,1299,0.05,0,14.51,13.5,-,10.82,9.24,30.58,5.29,312.47,1179.69,750.34,429.34,-10.29,13.14,13.5,27
Thu Nov 03 06:55:03 GMT-03:00 2022,03-Nov-2022 06:55:07.437,-35.2039585295375,-5.793782560323598,0.01760435290634632,6.0,24.608895732978482,110.20111846923828,-0.54,5.64,8.13,0.02,13.73,-0.01,-0.04,0,0,14.9,7.45,14.7,20.78,79,26.12,16.51,1012.34,14.65,630,1,283.56,-,384.24,1872,0,86,-,39.61,31.37,760,20.78,1.05,1.37,22.78,47.45,-16.41,3.12,3.91,-,0.78,6,24.61,110.2,-5.79,-35.2,21,0.06,-,43,0,12.46,8.03,3.74,0,35.19,0.74,0.8,57.78,0,42.22,1587.31,3.92,1300,0.06,0,13.73,4.5,-,10.82,9.24,30.58,5.29,312.47,1180.7,750.34,430.36,-10.11,14.14,14.4,28
Thu Nov 03 06:55:04 GMT-03:00 2022,03-Nov-2022 06:55:08.436,-35.2039585295375,-5.793782560323598,0.014626600779592991,6.0,24.63439981355088,110.2098388671875,-0.54,5.56,7.97,0,13.73,0,-0.06,0.01,0,14.9,7.45,14.7,20.78,79,26.12,16.49,1012.32,14.65,630,1,283.56,-,384.24,1872,0,86,-,39.22,30.98,799,20.78,1.05,1.44,24,47.45,-16.41,0,-1.56,-,0.78,6,24.63,110.21,-5.79,-35.2,19,0.05,-,43,0,12.46,8.03,3.94,0,35.19,0.63,0.8,57.73,0,42.27,1587.31,3.92,1301,0.05,0,14.12,5,-,10.82,9.24,30.58,5.29,312.47,1181.69,750.34,431.34,-9.52,14.12,14.4,29
Thu Nov 03 06:55:05 GMT-03:00 2022,03-Nov-2022 06:55:09.435,-35.2039585295375,-5.793782560323598,0.014300424605607986,6.0,24.618280928111865,110.2078857421875,-0.63,5.49,7.86,-0.01,13.73,0,-0.06,0.01,0,14.9,7.45,14.7,20.78,79,26.12,16.48,1012.29,14.65,630,1,283.56,-,384.24,1872,0,86,-,40,31.37,799.5,20.78,1.05,1.44,24,47.45,-16.41,2.34,-1.56,-,0.78,6,24.62,110.21,-5.79,-35.2,20,0.05,-,43,0,12.46,8.03,3.94,0,35.19,0.63,0.8,57.68,0,42.32,1587.31,3.92,1303,0.05,0,14.12,4.5,-,10.82,9.24,30.57,5.29,312.47,1182.7,750.34,432.35,-9.77,14.06,14.4,30
Thu Nov 03 06:55:06 GMT-03:00 2022,03-Nov-2022 06:55:10.436,-35.2039585295375,-5.793782560323598,0.015076917596161366,6.0,24.609555370301877,110.21524810791016,-0.51,5.93,7.62,-0,13.73,0,-0.05,0.03,-0.01,14.9,7.45,14.7,20.78,79,26.12,16.48,1012.28,14.65,628.4,1,283.56,-,384.24,1872,0,86,-,40,31.37,805.5,20.78,1.05,1.45,24.18,47.45,-16.41,2.34,3.12,-,0.78,6,24.61,110.22,-5.79,-35.2,20,0.05,-,43,0,12.46,8.03,3.97,0,35.19,0.75,0.79,57.63,0,42.37,1587.31,3.92,1304,0.05,0,14.12,4.5,-,10.82,9.24,30.57,5.29,312.47,1183.71,750.34,433.36,-9.73,14.06,14.3,31
Thu Nov 03 06:55:07 GMT-03:00 2022,03-Nov-2022 06:55:11.435,-35.2039585295375,-5.793782560323598,0.021083492785692215,6.0,24.619664651436082,110.22026824951172,-0.46,5.87,7.65,-0,13.73,-0.01,-0.04,0.03,-0.02,14.9,7.45,14.7,20.78,79,26.12,16.46,1012.31,14.65,627.6,1,283.56,-,384.23,1872,0,86,-,39.61,31.37,805.5,20.78,1.05,1.44,24,47.45,-16.41,-0.78,-1.56,-,0.78,6,24.62,110.22,-5.79,-35.2,20,0.05,-,44,0,12.46,8.03,3.94,0,35.19,0.77,0.8,57.58,0,42.42,1587.31,3.53,1305,0.08,0,14.12,3.5,-,10.82,9.24,30.57,5.29,312.47,1184.69,750.34,434.35,-9.79,14.12,14.3,31
Thu Nov 03 06:55:08 GMT-03:00 2022,03-Nov-2022 06:55:12.435,-35.2039585295375,-5.793782560323598,0.12185599654912949,6.0,24.687236345008465,110.19452667236328,-0.69,5.81,7.66,-0.01,13.73,0,-0.07,0.03,0,14.9,7.45,14.7,20.78,79,26.12,16.44,1012.3,14.65,627.6,1,283.56,-,384.23,1872,0,86,-,40.78,31.76,777.5,20.78,1.05,1.44,24,47.45,-16.41,-4.69,-2.34,-,0.78,6,24.69,110.19,-5.79,-35.2,19,0.08,-,44,0,12.46,8.03,3.94,0,35.19,0.3,0.81,57.54,0,42.46,1587.31,3.53,1305,0.44,0,14.12,5,-,10.82,9.24,30.57,5.29,312.47,1185.68,750.34,435.34,-9.79,14.06,14.3,31
Thu Nov 03 06:55:09 GMT-03:00 2022,03-Nov-2022 06:55:13.437,-35.203940249883125,-5.793801745985714,0.4098532199859619,6.0,24.543534589699473,110.07855224609375,-0.72,5.76,7.78,0,13.73,0,-0.07,0.02,-0.01,14.9,7.45,14.7,20.78,79,26.08,16.43,1012.33,14.65,626.2,1,283.56,-,384.23,1872,0,86,0.36,40.39,31.76,774.5,20.78,1.05,1.42,23.63,47.45,-17.19,0.78,1.56,-,0.78,6,24.54,110.08,-5.79,-35.2,20,0.52,0.48,44,0,12.46,8.03,3.88,0,35.19,0.19,0.83,57.49,0,42.51,1587.31,3.53,1306,1.48,2,13.73,-1,4.43,10.82,9.24,30.57,5.29,312.47,1186.65,751.06,435.59,-9.69,14.14,14.4,32
Thu Nov 03 06:55:10 GMT-03:00 2022,03-Nov-2022 06:55:14.436,-35.203933352069846,-5.793803159861024,0.8240761160850525,6.0,24.54510174790077,110.01834106445312,-0.73,5.61,8.03,0.01,12.55,0,-0.07,0.01,0,14.9,7.45,14.7,20.78,79,26.05,16.42,1012.33,14.65,626.2,1,283.56,-,381.06,1872,0,86,0.2,32.55,22.75,806,20.78,1.05,1.27,21.14,47.06,-17.19,-2.34,1.56,-,0.78,6,24.55,110.02,-5.79,-35.2,18,0.03,0.27,44,1.58,12.46,8.03,3.47,4.45,35.19,0.19,0.83,57.44,0,42.56,1587.55,2.75,1308,2.97,3,13.73,-1,2.39,10.81,9.25,30.54,5.29,312.47,1187.67,752.08,435.59,-10.2,14.14,14.4,31
Thu Nov 03 06:55:11 GMT-03:00 2022,03-Nov-2022 06:55:15.436,-35.203926605358184,-5.793805677091989,0.9632213711738586,6.0,24.4703625450572,110.119140625,-0.74,5.37,8.33,0.02,12.94,0,-0.07,-0.01,0.02,14.9,7.45,14.7,20.78,79,26.05,16.42,1012.29,14.65,625.4,1,283.56,-,381.06,1872,0,86,0.2,32.55,23.92,806,20.78,1.05,1.27,21.14,47.06,-17.97,-2.34,-3.12,-,0.78,6,24.47,110.12,-5.79,-35.2,18,0.03,0.27,44,1.58,12.46,8.03,3.47,4.45,35.19,0.7,0.82,57.4,0,42.6,1587.55,3.14,1309,3.47,3,13.33,2,2.39,10.81,9.25,30.54,5.29,312.47,1188.52,752.93,435.59,-10.2,14.14,14.4,31
Thu Nov 03 06:55:12 GMT-03:00 2022,03-Nov-2022 06:55:16.436,-35.20392067027157,-5.793806466035534,0.9078766703605652,6.0,24.48941791534461,110.14159393310547,-0.59,5.06,8.29,0,12.94,0,-0.06,-0.04,0.03,14.9,7.45,14.7,20.78,79,26.01,16.4,1012.3,14.65,624.6,1,283.56,-,381.05,1872,0,86,0.2,31.37,23.92,784,20.78,1.05,1.14,19.07,47.06,-17.19,0,0.78,-,0.78,6,24.49,110.14,-5.79,-35.2,18,1.27,0.27,44,2.62,12.46,8.03,3.13,7.41,35.19,0.09,0.82,57.34,0,42.66,1587.25,2.75,1309,3.27,2,13.33,3,2.39,10.8,9.26,30.52,5.3,312.47,1189.67,754.08,435.59,-10.79,14.14,14.4,30
Thu Nov 03 06:55:13 GMT-03:00 2022,03-Nov-2022 06:55:17.439,-35.20391772416906,-5.793807825516785,0.5414227843284607,6.0,24.556207368994226,110.19384002685547,-0.5,5.64,7.92,0,12.94,0,-0.05,0.01,0,14.9,7.45,14.7,20.78,79,26.01,16.39,1012.3,14.65,624.6,1,283.56,-,387.39,1872,0,86,0.2,29.8,23.53,779.5,20.78,1.05,1.05,17.54,47.84,-17.19,3.12,3.12,-,0.78,6,24.56,110.19,-5.79,-35.2,17,1.95,0.27,44,1.9,12.46,8.03,2.88,5.37,35.19,0.75,0.83,57.3,0,42.7,1587.25,3.14,1310,1.95,0,13.33,4.5,2.39,10.8,9.26,30.5,5.3,312.47,1190.63,754.5,436.13,-11,14.16,14.4,29
Thu Nov 03 06:55:14 GMT-03:00 2022,03-Nov-2022 06:55:18.435,-35.20391772416906,-5.793807825516785,0.05748416483402252,6.0,24.54022479349971,110.19420623779297,-0.42,5.66,7.99,0.01,12.94,0,-0.04,0.01,0,14.9,7.45,14.7,20.78,79,26.01,16.37,1012.29,14.65,624.6,1,283.56,-,387.38,1872,0,86,-,30.2,23.53,793,20.78,1.05,1.09,18.09,47.84,-17.19,-1.56,-1.56,-,0.78,6,24.54,110.19,-5.79,-35.2,17,0.21,-,45,0,12.46,8.03,2.97,0,35.19,0.7,0.82,57.25,0,42.75,1587.25,3.14,1311,0.21,0,13.33,3.5,-,10.8,9.26,30.5,5.3,312.47,1191.7,754.5,437.2,-10.86,14.12,14.4,28
Thu Nov 03 06:55:15 GMT-03:00 2022,03-Nov-2022 06:55:19.436,-35.20391772416906,-5.793807825516785,0.02825242280960083,6.0,24.60767381004554,110.20752716064453,-0.39,5.62,8.04,0.01,13.33,0,-0.04,0.01,0,14.9,7.45,14.7,20.78,79,26.01,16.35,1012.27,14.65,623.2,1,283.56,-,390.56,1872,0,86,-,33.33,25.88,821,20.78,1.05,1.25,20.77,48.24,-17.19,0.78,-1.56,-,0.78,6,24.61,110.21,-5.79,-35.2,17,0.1,-,45,0,12.46,8.03,3.41,0,35.19,0.7,0.82,57.2,0,42.8,1587.25,3.14,1313,0.1,0,13.33,3.5,-,10.79,9.26,30.49,5.3,312.47,1192.65,754.5,438.14,-10.36,14.12,14.4,28
Thu Nov 03 06:55:16 GMT-03:00 2022,03-Nov-2022 06:55:20.436,-35.20391772416906,-5.793807825516785,0.00348922167904675,6.0,24.630202349572283,110.2159194946289,-0.38,5.6,7.86,-0,13.73,-0.01,-0.04,0.01,-0.01,14.9,7.45,14.7,20.78,79,26.01,16.35,1012.33,14.65,622.3,1,283.56,-,384.21,1872,0,86,-,33.33,31.37,821,20.78,1.05,1.4,23.33,47.45,-16.41,0.78,2.34,-,0.78,6,24.63,110.22,-5.79,-35.2,18,0.1,-,45,0,12.46,8.03,3.83,0,35.19,0.09,0.81,57.15,0,42.85,1587.25,3.53,1314,0.01,0,14.51,12.5,-,10.79,9.26,30.49,5.3,312.47,1193.68,754.5,439.18,-10,13.32,13.5,29
Thu Nov 03 06:55:17 GMT-03:00 2022,03-Nov-2022 06:55:21.436,-35.20391772416906,-5.793807825516785,0.017553379759192467,6.0,24.65471317097719,110.22116088867188,-0.45,5.55,7.84,-0.01,13.73,-0.02,-0.04,0,-0.01,14.9,7.45,14.7,20.78,79,26.01,16.34,1012.31,14.65,622.3,1,283.56,-,384.21,1872,0,86,-,39.22,30.98,778.5,20.78,1.05,1.4,23.33,47.45,-16.41,1.56,0.78,-,0.78,6,24.65,110.22,-5.79,-35.2,18,0.01,-,45,0,12.46,8.03,3.83,0,35.19,0.79,0.8,57.1,0,42.9,1587.25,3.53,1314,0.06,0,14.12,4.5,-,10.79,9.26,30.49,5.3,312.47,1194.69,754.5,440.18,-10,14.14,14.4,29
