GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Oct 10 06:58:29 GMT-03:00 2022,10-Oct-2022 06:58:33.217,-35.205788193879684,-5.799785798904381,16.587915420532227,4.0,23.59454354725383,201.2561492919922,-0.73,5.27,7.83,-0.05,13.73,-0.01,0.02,0,-0.04,14.9,7.45,14.7,19.61,88,26.65,17.6,1012.57,14.65,692.1,1,289.89,65.13,349.99,883,0,86,7.2,17.25,14.9,1752.5,19.61,1.14,1.5,25.03,42.75,-8.59,0,0,-,0.85,4,23.59,201.26,-5.8,-35.21,24,2.7,9.65,39,40.61,12.6,7.94,4.11,114.72,35.58,0,0.04,60.52,0,39.48,1469.43,3.53,1380,59.72,58,14.12,-3,37.28,10.77,9.28,30.44,5.97,159.98,1248.8,824.97,423.83,-12.26,14.14,14.4,39
Mon Oct 10 06:58:30 GMT-03:00 2022,10-Oct-2022 06:58:34.216,-35.20583805771722,-5.799917056468867,15.753056526184082,4.0,24.02455589551237,200.9893341064453,-0.38,5.33,7.86,-0.05,13.73,0,0.02,0.02,-0.02,14.9,7.45,29.4,19.61,88,26.69,17.63,1012.5,14.65,691.4,2,289.43,68.83,349.99,883,0,86,-,17.25,14.12,1762.5,19.61,1.14,1.51,25.16,42.75,-7.81,0,0,-,0.85,4,24.02,200.99,-5.8,-35.21,25,4.71,-,39,38.43,12.6,7.94,4.13,108.55,35.58,0,0.04,60.55,0,39.45,1465.4,3.53,1382,56.71,52,14.12,-3,-,10.78,9.28,30.45,5.97,159.98,1249.81,825.98,423.83,-12.34,14.14,14.4,33
Mon Oct 10 06:58:31 GMT-03:00 2022,10-Oct-2022 06:58:35.215,-35.20588662690681,-5.800041887977588,14.680510520935059,4.0,24.10268940215413,200.7645263671875,-0.07,5.28,8.55,0.01,13.73,0,0.04,0.02,-0.02,14.9,7.45,29.4,19.61,88,26.69,17.63,1012.53,14.65,691.4,2,289,76.77,349.99,883,0,86,-,17.65,14.9,1705,19.61,1.14,1.51,25.16,42.75,-8.59,0,0,-,0.85,4,24.1,200.76,-5.8,-35.21,24,4.71,-,39,34.45,12.6,7.94,4.13,97.32,35.59,0,0,60.58,0,39.42,1465.4,3.53,1383,52.85,52,14.12,-4,-,10.8,9.26,30.51,6,160.01,1250.79,826.96,423.83,-12.36,14.1,14.4,28
Mon Oct 10 06:58:32 GMT-03:00 2022,10-Oct-2022 06:58:36.217,-35.20593292356806,-5.800161446439766,13.938725471496582,4.0,24.160237879134122,200.67965698242188,-0.32,5.27,8.41,-0,13.73,-0.04,0.01,0,-0.06,14.9,7.45,29.4,19.61,88,26.75,17.69,1012.48,14.65,689.5,2,288.57,79.46,350.03,883,0,86,-,18.04,15.29,1664,19.61,1.14,1.5,25.03,42.75,-7.81,0,0,-,0.85,4,24.16,200.68,-5.8,-35.21,26,3.18,-,39,33.29,12.6,7.94,4.11,94.03,35.59,0,0,60.61,0,39.39,1457.99,3.53,1384,50.18,47,14.12,-5.5,-,10.82,9.24,30.58,6,160.01,1251.8,827.97,423.83,-12.29,14.14,14.4,25
Mon Oct 10 06:58:33 GMT-03:00 2022,10-Oct-2022 06:58:37.216,-35.205974394073216,-5.8002786858332795,13.42808723449707,4.0,24.368191604563854,200.62289428710938,-0.11,5.78,8.49,0.03,13.73,0.03,0.02,0,0.02,14.9,7.45,29.4,19.61,88,26.75,17.69,1012.49,14.65,689.5,2,288.57,79.46,350.03,883,0,86,-,18.82,15.29,1664,19.61,1.14,1.5,25.03,42.75,-7.81,0,0,-,0.85,4,24.37,200.62,-5.8,-35.21,26,3.18,-,39,33.29,12.6,7.94,4.11,94.03,35.59,0,0,60.64,0,39.36,1457.99,3.53,1384,48.34,47,14.12,-5.5,-,10.82,9.24,30.58,6.03,160.04,1252.71,828.89,423.83,-12.29,14.12,14.4,25
Mon Oct 10 06:58:34 GMT-03:00 2022,10-Oct-2022 06:58:38.216,-35.206014259995364,-5.800385009660276,12.414149284362793,4.0,24.556632372169233,200.59283447265625,-0.51,4.87,8.61,-0.01,13.73,0,0.02,-0.03,0.01,14.9,7.45,29.4,19.61,88,26.78,17.72,1012.47,14.65,689.5,2,288.15,82.06,353.28,883,0,85,-,19.61,16.08,1552,19.61,1.15,1.46,24.3,43.14,-7.81,0,0,-,0.85,4,24.56,200.59,-5.8,-35.21,27,2.69,-,39,32.23,12.6,7.94,3.99,91.05,35.59,0,0,60.67,0,39.33,1451.24,3.53,1386,44.69,42,13.73,-7.5,-,10.85,9.22,30.64,6.03,160.04,1253.82,829.99,423.83,-12.3,14.08,14.4,23
Mon Oct 10 06:58:35 GMT-03:00 2022,10-Oct-2022 06:58:39.216,-35.206049712877906,-5.800481267850238,11.26010513305664,4.0,24.62453637287924,200.60023498535156,0.01,4.53,8.32,-0.05,13.33,0.02,0.01,-0.03,0.02,14.9,7.45,29.4,19.61,88,26.79,17.74,1012.44,14.65,685.7,2,287.74,83.09,353.31,883,0,85,-,19.22,15.69,1468,19.61,1.15,1.32,21.99,43.14,-8.59,0,0,-,0.85,4,24.62,200.6,-5.8,-35.21,25,2.54,-,39,31.83,12.6,7.94,3.61,89.93,35.6,0,0,60.71,0,39.29,1445.51,3.53,1387,40.54,38,13.73,-9,-,10.87,9.2,30.7,6.05,160.06,1254.8,830.97,423.83,-12.37,14.14,14.4,21
Mon Oct 10 06:58:36 GMT-03:00 2022,10-Oct-2022 06:58:40.218,-35.206083245100245,-5.800571513750924,10.551506996154785,4.0,24.6660137266425,200.71511840820312,-0,5.66,8,-0.02,13.33,-0.02,0.02,0.02,-0.05,14.9,7.45,29.4,19.61,88,26.81,17.75,1012.44,14.65,685.7,2,287.33,87.51,353.34,883,0,85,-,19.61,16.08,1383.5,19.61,1.15,1.26,20.95,43.14,-7.03,0,0,-,0.85,4,24.67,200.72,-5.8,-35.21,25,3.99,-,39,30.23,12.6,7.93,3.44,85.38,35.6,0,0,60.74,0,39.26,1445.51,3.14,1388,37.99,34,13.33,-10,-,10.89,9.19,30.75,6.05,160.06,1255.78,831.96,423.83,-12.36,14.14,14.3,19
Mon Oct 10 06:58:37 GMT-03:00 2022,10-Oct-2022 06:58:41.216,-35.206113584795524,-5.800654602882845,9.570622444152832,4.0,24.943148262636107,200.71572875976562,0.26,6.11,7.17,-0.05,20.78,-0.01,0.03,0.11,-0.11,26.67,13.73,29.4,19.61,88,26.81,17.75,1012.43,14.65,685.7,2,287.33,87.51,353.34,883,0,84,-,19.61,46.67,1383.5,19.61,1.15,1.26,20.95,43.53,-7.03,0,0,-,0.85,4,24.94,200.72,-5.8,-35.21,26,3.99,-,39,30.23,12.6,7.93,3.44,85.38,35.6,0,0,60.77,0,39.23,1445.51,3.14,1389,34.45,34,13.33,-10,-,10.89,9.19,30.75,6.08,160.08,1256.74,832.91,423.83,-12.36,14.14,14.4,19
Mon Oct 10 06:58:38 GMT-03:00 2022,10-Oct-2022 06:58:42.216,-35.20614392465403,-5.8007381693601605,9.575730323791504,4.0,25.262208220530347,201.01614379882812,0.47,6.41,7.04,-0.04,23.92,0,0.06,0.13,-0.12,31.37,13.73,14.7,19.61,88,26.82,17.77,1012.38,14.65,670,1,287.55,395.47,356.59,883,0,84,-,71.37,46.67,1577.5,19.61,1.15,5.08,84.73,43.53,-4.69,0,1.56,-,0.85,4,25.26,201.02,-5.8,-35.21,26,0.45,-,39,6.69,12.6,7.93,13.91,18.89,35.6,0.41,0.87,60.8,0,39.2,1440.64,14.12,1389,34.47,34,22.35,19.5,-,10.88,9.19,30.74,6.08,160.08,1257.79,833.96,423.83,-4.82,14.06,14.4,31
Mon Oct 10 06:58:39 GMT-03:00 2022,10-Oct-2022 06:58:43.216,-35.20617642427889,-5.800824866130053,10.066561698913574,4.0,25.356956705313046,201.33163452148438,-0.1,3.33,9.51,0.01,16.08,0.08,0.02,-0.13,0.13,14.9,7.45,14.7,19.61,88,26.83,17.79,1012.35,14.65,670,1,287.95,487.02,356.58,883,0,84,10.45,61.57,60,1947,19.61,1.15,6.26,104.34,43.53,-5.47,-1.56,0,-,0.85,4,25.36,201.33,-5.8,-35.21,26,0.76,14.02,39,5.43,12.6,7.94,17.13,15.34,35.6,0.08,0.8,60.83,0,39.17,1441.97,6.27,1391,36.24,37,18.04,-1.5,51.27,10.88,9.19,30.73,6.1,160.1,1258.81,834.98,423.83,-4.03,14.12,14.3,41
Mon Oct 10 06:58:40 GMT-03:00 2022,10-Oct-2022 06:58:44.218,-35.206209363540985,-5.800911093843076,10.182132720947266,4.0,25.375253304486122,201.30397033691406,-0.18,2.06,10.56,0.08,13.73,0.11,0.03,-0.3,0.21,14.9,7.45,14.7,19.61,88,26.84,17.8,1012.38,14.65,670,1,287.68,150.75,356.56,883,0,84,10.45,29.41,19.61,1602,19.61,1.15,2.11,35.15,43.53,-7.81,1.56,0.78,-,0.85,4,25.38,201.3,-5.8,-35.21,26,4.24,14.02,39,17.55,12.6,7.94,5.77,49.56,35.6,0.8,0.79,60.86,0,39.14,1441.97,3.53,1392,36.66,32,14.51,1.5,51.27,10.88,9.19,30.74,6.1,160.1,1259.8,835.97,423.83,-11.75,14.08,14.3,36
Mon Oct 10 06:58:41 GMT-03:00 2022,10-Oct-2022 06:58:45.217,-35.206227842030216,-5.800958977705582,5.296396255493164,4.0,25.337833470509,201.35910034179688,-0.33,3.71,9.8,0.05,13.73,0.05,0,-0.13,0.1,14.9,7.45,14.7,19.61,88,26.83,17.81,1012.46,14.65,670,1,287.28,91.23,356.57,883,0,84,10.45,20.78,19.61,1190,19.61,1.15,1.1,18.4,43.53,-11.72,2.34,3.12,-,0.85,4,25.34,201.36,-5.8,-35.21,21,14.66,14.02,39,28.99,12.6,7.93,3.02,81.9,35.6,0.25,0.76,60.89,0,39.11,1441.97,3.53,1392,19.07,22,12.94,6,51.27,10.9,9.17,30.8,6.1,160.1,1260.6,836.77,423.83,-12.81,14.06,14.3,30
Mon Oct 10 06:58:42 GMT-03:00 2022,10-Oct-2022 06:58:46.218,-35.206238032667336,-5.800983756842424,2.398768424987793,4.0,25.311730004048982,201.2971649169922,-0.38,4.07,9.08,-0,14.12,0.01,0.01,-0.09,0.04,14.9,7.45,14.7,19.61,88,26.8,17.8,1012.46,14.65,661.8,1,287.02,157.3,369.45,883,0,84,-,32.94,28.24,914.5,19.61,1.15,1.31,21.81,45.1,-11.72,7.81,3.12,-,0.86,4,25.31,201.3,-5.8,-35.21,20,3.64,-,39,16.81,12.6,7.93,3.58,47.5,35.6,0.25,0.76,60.91,0,39.09,1437.52,4.31,1394,8.64,5,13.73,5,-,10.91,9.17,30.81,6.11,160.12,1261.82,838,423.83,-11.71,14.06,14.3,27
Mon Oct 10 06:58:43 GMT-03:00 2022,10-Oct-2022 06:58:47.217,-35.206244041557724,-5.800997142370826,1.6124083995819092,4.0,25.489303711362755,201.2726593017578,-0.11,5.6,8.04,-0.02,13.33,0,0.01,0.05,-0.04,14.9,7.45,14.7,19.61,88,26.8,17.78,1012.45,14.65,661.8,1,287.02,-,369.46,883,0,84,-,30.2,25.49,821,19.61,1.15,1.07,17.91,45.1,-8.59,3.91,7.81,-,0.86,4,25.49,201.27,-5.8,-35.21,23,5.8,-,39,4.65,12.6,7.93,2.94,13.15,35.6,0.81,0.75,60.86,0,39.14,1437.52,3.53,1395,5.8,0,13.33,3.5,-,10.9,9.17,30.8,6.11,160.12,1262.82,838.74,424.08,-11.51,14.06,14.3,26
Mon Oct 10 06:58:44 GMT-03:00 2022,10-Oct-2022 06:58:48.217,-35.20624606515696,-5.801002967123334,0.45250827074050903,4.0,25.512644067323954,201.24697875976562,-0.14,5.7,7.94,-0.02,12.55,0.01,0,0.07,-0.05,14.9,7.45,14.7,19.61,88,26.8,17.76,1012.43,14.65,660,1,287.02,-,369.44,883,0,84,-,29.8,23.14,755.5,19.61,1.16,1.02,17.06,45.1,-10.16,1.56,3.91,-,0.86,4,25.51,201.25,-5.8,-35.21,22,1.63,-,39,0,12.6,7.93,2.8,0,35.6,0.85,0.74,60.81,0,39.19,1437.52,2.75,1396,1.63,0,13.33,18,-,10.9,9.17,30.79,6.11,160.12,1263.81,838.74,425.06,-11.31,14.08,14.4,25
Mon Oct 10 06:58:45 GMT-03:00 2022,10-Oct-2022 06:58:49.218,-35.20624748111739,-5.801009885421669,0.3644416332244873,4.0,25.436057751765727,201.24717712402344,-0.02,6.23,7.4,-0.03,15.69,-0.01,0,0.12,-0.12,22.75,11.76,14.7,19.61,88,26.8,17.76,1012.46,14.65,660,1,287.02,-,369.44,883,0,84,-,29.8,38.04,755.5,19.61,1.16,1.02,17.06,45.1,-7.81,1.56,0.78,-,0.86,4,25.44,201.25,-5.8,-35.21,20,1.63,-,39,0,12.6,7.93,2.8,0,35.6,0.82,0.74,60.77,0,39.23,1437.52,5.88,1396,1.31,0,13.33,18,-,10.9,9.17,30.79,6.11,160.12,1264.72,838.74,425.97,-11.31,14.08,14.4,25
Mon Oct 10 06:58:46 GMT-03:00 2022,10-Oct-2022 06:58:50.216,-35.20625245916964,-5.801021065250568,0.9309792518615723,4.0,25.373985628449564,201.2327880859375,-0.31,7.27,6.83,0,15.69,0,-0.01,0.22,-0.19,22.75,11.76,14.7,19.61,88,26.77,17.75,1012.46,14.65,655.3,1,287.02,-,385.5,883,0,84,1.55,61.18,38.04,1658,19.61,1.16,5.24,87.29,47.06,-4.69,6.25,3.12,-,0.86,4,25.37,201.23,-5.8,-35.21,21,1.65,2.08,39,0,12.6,7.93,14.33,0,35.6,0.81,0.81,60.71,0,39.29,1437.52,5.88,1398,3.35,5,21.57,20,8.93,10.9,9.17,30.79,6.11,160.12,1265.81,839.28,426.53,3.89,14.04,14.3,50
Mon Oct 10 06:58:47 GMT-03:00 2022,10-Oct-2022 06:58:51.216,-35.20626103594389,-5.801040986065995,1.9989616870880127,4.0,25.282394923213502,201.2025604248047,-0.38,7.22,7.16,0.02,21.96,0.03,0,0.21,-0.14,31.76,16.08,14.7,19.61,88,26.74,17.74,1012.44,14.65,655.3,1,287.02,-,385.5,883,0,84,8.33,65.88,54.51,1967,19.61,1.16,6.29,104.89,47.06,-4.69,-2.34,0,-,0.86,4,25.28,201.2,-5.8,-35.21,20,4.8,11.17,39,0.79,12.6,7.94,17.22,2.24,35.6,0.09,0.82,60.7,0,39.3,1438.88,11.76,1399,7.2,12,23.14,21,40.45,10.89,9.18,30.76,6.12,160.12,1266.8,840.27,426.53,-4.5,14.06,14.4,54
Mon Oct 10 06:58:48 GMT-03:00 2022,10-Oct-2022 06:58:52.219,-35.20627471555351,-5.801074363129384,3.8348100185394287,4.0,25.204406359198867,201.14572143554688,-0.24,6.91,7.14,-0.02,23.53,0.01,0,0.17,-0.12,31.37,15.69,14.7,19.61,88,26.73,17.74,1012.44,14.65,655.3,1,287.02,-,385.48,883,0,84,8.33,67.06,58.04,2296,19.61,1.16,7.53,125.54,47.06,-4.69,0,-1.56,-,0.86,4,25.2,201.15,-5.8,-35.21,19,4.19,11.17,39,1.59,12.6,7.94,20.61,4.5,35.6,0.71,0.79,60.73,0,39.27,1440.93,14.12,1400,13.81,18,23.92,21,40.45,10.88,9.19,30.74,6.12,160.13,1267.83,841.3,426.53,-4.41,14.12,14.4,58
Mon Oct 10 06:58:49 GMT-03:00 2022,10-Oct-2022 06:58:53.216,-35.20629342515159,-5.801124225667768,5.640874862670898,4.0,24.99712420122453,200.3326416015625,-0.44,6.63,7.87,0.03,23.92,0.09,0.04,0.17,-0.03,30.98,15.69,14.7,19.61,88,26.73,17.74,1012.45,14.65,655.3,1,288.53,1042.37,375.82,883,0,84,8.33,67.06,54.9,2734.5,19.61,1.17,7.09,118.23,45.88,-4.69,0,-1.56,-,0.86,4,25,200.33,-5.8,-35.21,19,4.19,11.17,39,2.54,12.6,7.94,19.41,7.17,35.6,0.71,0.79,60.76,0,39.24,1440.93,14.12,1401,20.31,18,23.92,21,40.45,10.87,9.2,30.71,6.14,160.14,1268.73,842.2,426.53,-6.38,14.12,14.4,58
Mon Oct 10 06:58:50 GMT-03:00 2022,10-Oct-2022 06:58:54.216,-35.20631580700827,-5.8011882150561975,7.201051712036133,4.0,24.83744985643048,199.9275665283203,-0.1,6.34,7.64,-0,23.14,0,0,0.13,-0.12,28.63,14.51,14.7,19.61,88,26.73,17.75,1012.47,14.65,665.5,1,288.53,1042.37,375.82,883,0,84,8.33,56.08,49.02,2734.5,19.61,1.17,7.09,118.23,45.88,-4.69,1.56,0,-,0.86,4,24.84,199.93,-5.8,-35.21,21,6.69,11.17,39,2.54,12.6,7.94,19.41,7.17,35.6,0.82,0.76,60.8,0,39.2,1441.41,13.33,1401,25.92,27,24.71,24,40.45,10.87,9.2,30.71,6.14,160.14,1269.82,843.29,426.53,-6.38,14.1,14.4,58
Mon Oct 10 06:58:51 GMT-03:00 2022,10-Oct-2022 06:58:55.217,-35.206342523448754,-5.801260682992599,8.41118049621582,4.0,24.646521482041596,199.99041748046875,-0.38,6.16,8,0.01,22.75,0.03,0.03,0.15,-0.08,30.59,15.69,14.7,19.61,88,26.74,17.76,1012.5,14.65,665.5,1,289.16,603.62,372.59,883,0,84,14.06,52.55,58.43,2542.5,19.61,1.17,6.16,102.7,45.49,-4.69,-4.69,-3.91,-,0.87,4,24.65,199.99,-5.8,-35.21,21,1.72,18.86,39,4.38,12.6,7.94,16.86,12.38,35.59,0.09,0.83,60.83,0,39.17,1442.85,12.94,1402,30.28,32,20.78,23,52.82,10.87,9.2,30.7,6.15,160.16,1270.81,844.28,426.53,-8.62,13.98,14.3,53
Mon Oct 10 06:58:52 GMT-03:00 2022,10-Oct-2022 06:58:56.219,-35.20637265458279,-5.801343474049753,9.552203178405762,4.0,24.330781912911267,200.0666961669922,-0.29,6.42,7.42,-0.02,23.92,0.04,-0.01,0.15,-0.07,31.76,16.47,14.7,19.61,88,26.75,17.78,1012.45,14.65,665.5,1,289.73,573.04,372.58,883,0,84,14.06,72.55,62.35,2049,19.61,1.17,6.93,115.55,45.49,-4.69,-6.25,-3.12,-,0.87,4,24.33,200.07,-5.8,-35.21,20,5.72,18.86,39,4.62,12.6,7.94,18.97,13.04,35.59,0.09,0.79,60.86,0,39.14,1448.7,13.73,1403,34.39,36,23.92,19.5,52.82,10.86,9.21,30.68,6.15,160.16,1271.79,845.27,426.53,-7.35,13.98,14.3,52
Mon Oct 10 06:58:53 GMT-03:00 2022,10-Oct-2022 06:58:57.219,-35.20640800220979,-5.801435441771269,10.763335227966309,4.0,23.86668039772951,200.51174926757812,-0.7,6.35,7.6,-0,23.92,0,0,0.12,-0.11,31.76,16.47,14.7,19.61,88,26.77,17.8,1012.47,14.65,665.5,1,290.21,528.7,372.57,883,0,84,19.14,76.86,62.35,1995.5,19.61,1.18,7.2,119.93,45.49,-4.69,-2.34,0,-,0.87,4,23.87,200.51,-5.8,-35.21,23,5.61,25.67,39,5,12.6,7.94,19.69,14.13,35.59,0.1,0.75,60.88,0,39.12,1455.2,13.73,1404,38.75,40,25.49,18.5,91.59,10.85,9.21,30.66,6.17,160.18,1272.73,846.2,426.53,-5.25,14,14.3,55
Mon Oct 10 06:58:54 GMT-03:00 2022,10-Oct-2022 06:58:58.218,-35.206445857554215,-5.8015365924985804,11.808351516723633,4.0,23.30185993813504,200.27996826171875,-0.26,5.94,7.23,-0.02,22.75,-0.02,0.01,0.08,-0.1,28.24,14.51,14.7,19.61,88,26.8,17.83,1012.45,14.65,684.6,1,290.38,377.24,369.34,883,0,85,19.39,76.86,57.25,1857,19.61,1.18,5.7,95.08,45.1,-4.69,-2.34,0,-,0.87,4,23.3,200.28,-5.8,-35.21,23,4.49,26,39,7.01,12.6,7.94,15.61,19.81,35.59,0.1,0.75,60.92,0,39.08,1457.95,12.94,1406,42.51,47,25.49,18.5,99.7,10.85,9.22,30.65,6.17,160.18,1273.8,847.27,426.53,-7,14,14.3,54
Mon Oct 10 06:58:55 GMT-03:00 2022,10-Oct-2022 06:58:59.216,-35.20648758308042,-5.801648509031384,13.050625801086426,4.0,22.682068986913745,199.82615661621094,-0.31,6.21,8.55,0.06,21.18,0.11,0.01,0.15,0.02,29.41,14.9,14.7,19.61,88,26.84,17.87,1012.48,14.65,684.6,1,290.44,321.05,369.33,883,0,85,16,67.84,56.47,1796.5,19.61,1.18,5.7,95.08,45.1,-4.69,-1.56,-3.91,-,0.88,4,22.68,199.83,-5.8,-35.21,23,3.02,21.45,39,8.24,12.6,7.94,15.61,23.27,35.59,0.64,0.73,60.95,0,39.05,1460.1,10.98,1407,46.98,50,21.18,19.5,85.02,10.85,9.22,30.64,6.2,160.21,1274.81,848.28,426.53,-6.43,14,14.3,54
Mon Oct 10 06:58:56 GMT-03:00 2022,10-Oct-2022 06:59:00.217,-35.20653091300893,-5.801767126039907,13.984586715698242,4.0,21.758738455759797,200.22244262695312,-0.25,6.39,8.26,0.05,21.57,0.04,-0.12,0.15,-0.07,29.41,14.9,14.7,19.61,88,26.88,17.9,1012.66,14.65,689.8,1,290.42,280.14,369.32,883,0,85,16,67.06,56.86,1770.5,19.61,1.18,5.3,88.26,45.1,-4.69,0,0,-,0.88,4,21.76,200.22,-5.8,-35.21,22,2.66,21.45,39,9.44,12.6,7.94,14.49,26.67,35.59,0.77,0.72,60.98,0,39.02,1468.65,11.37,1408,50.34,53,22.35,18.5,85.02,10.85,9.22,30.64,6.2,160.21,1275.82,849.29,426.53,-6.76,14.06,14.4,54
Mon Oct 10 06:58:57 GMT-03:00 2022,10-Oct-2022 06:59:01.218,-35.2065791643106,-5.801895559329812,14.826264381408691,4.0,21.24263307297571,200.43453979492188,-0.05,5.59,7.68,-0.05,20.78,0.02,-0.01,0.09,-0.04,29.8,15.29,14.7,19.61,88,26.88,17.9,1012.72,14.65,689.8,1,290.42,280.14,369.32,883,0,85,16,67.06,56.86,1770.5,19.61,1.18,5.3,88.26,45.1,-4.69,0,-1.56,-,0.88,4,21.24,200.43,-5.8,-35.21,22,2.66,21.45,39,9.44,12.6,7.94,14.49,26.67,35.59,0.73,0.71,61.01,0,38.99,1468.65,10.98,1408,53.37,53,21.18,19.5,85.02,10.85,9.22,30.64,6.23,160.24,1276.8,850.28,426.53,-6.76,14.06,14.4,54
Mon Oct 10 06:58:58 GMT-03:00 2022,10-Oct-2022 06:59:02.217,-35.20663028054903,-5.8020275665885475,15.465411186218262,4.0,20.95840434068547,200.010009765625,-0.46,6,7.5,-0.04,20.78,0.05,0,0.11,-0.02,29.8,15.29,14.7,19.61,88,26.92,17.94,1012.75,14.65,689.8,1,290.42,292.18,369.32,883,0,86,16,75.69,55.69,1711,19.61,1.19,5.85,97.58,45.1,-4.69,2.34,3.91,-,0.88,4,20.96,200.01,-5.8,-35.21,21,0.32,21.45,38,9.05,12.6,7.94,16.02,25.57,35.59,0.3,0.69,61.04,0,38.96,1470.77,10.98,1410,55.68,56,23.92,16.5,85.02,10.84,9.22,30.63,6.23,160.24,1277.8,851.28,426.53,-5.8,14.04,14.4,55
Mon Oct 10 06:58:59 GMT-03:00 2022,10-Oct-2022 06:59:03.218,-35.20668041098639,-5.802164247772677,15.956361770629883,4.0,20.59387675560241,200.0970001220703,0.11,5.75,7.24,-0.07,22.75,0.04,-0.03,0.1,-0.04,29.41,15.29,14.7,19.61,88,26.97,17.98,1012.82,14.65,692.8,1,290.38,269.8,369.31,883,0,86,11.72,72.94,58.43,1795.5,19.61,1.19,5.71,95.2,45.1,-4.69,-0.78,-2.34,-,0.88,4,20.59,200.1,-5.8,-35.21,24,0.56,15.72,38,9.8,12.6,7.94,15.63,27.69,35.59,0.75,0.69,61.07,0,38.93,1472.57,12.94,1411,57.44,58,21.57,16.5,62.34,10.84,9.22,30.63,6.26,160.27,1278.81,852.28,426.53,-5.75,14.12,14.3,57
Mon Oct 10 06:59:00 GMT-03:00 2022,10-Oct-2022 06:59:04.218,-35.20673140898439,-5.802305374577009,16.4039363861084,4.0,20.355181875987803,199.76185607910156,-0.17,5.87,8.55,0.04,19.61,-0.01,0.01,0.07,-0.09,27.45,13.33,14.7,19.61,88,26.97,17.98,1012.79,14.65,692.8,1,290.38,269.8,369.31,883,0,86,11.72,72.94,49.41,1795.5,19.61,1.19,5.71,95.2,45.1,-5.47,-0.78,-2.34,-,0.88,4,20.36,199.76,-5.8,-35.21,23,0.56,15.72,38,9.8,12.6,7.94,15.63,27.69,35.59,0.75,0.69,61.1,0,38.9,1472.57,10.2,1411,59.05,58,21.57,16.5,62.34,10.84,9.22,30.63,6.28,160.28,1279.78,853.26,426.53,-5.75,14.12,14.4,57
Mon Oct 10 06:59:01 GMT-03:00 2022,10-Oct-2022 06:59:05.217,-35.20678508828241,-5.802448564764528,16.87199592590332,4.0,19.88200562247863,199.9626922607422,0.02,5.41,8.39,0,19.61,-0.04,-0.01,0.01,-0.07,27.45,13.33,14.7,19.61,88,27.02,18.02,1012.83,14.65,692.8,1,290.05,124,369.31,883,0,86,10.87,34.51,49.41,1437.5,19.61,1.19,2.72,45.32,45.1,-7.81,1.56,3.12,-,0.88,4,19.88,199.96,-5.8,-35.21,23,0.26,14.58,38,21.33,12.6,7.94,7.44,60.26,35.59,0.09,0.68,61.13,0,38.87,1474.43,10.2,1412,60.74,61,14.12,-3,72.23,10.85,9.21,30.66,6.29,160.3,1280.78,854.25,426.53,-10.61,14.12,14.4,49
