GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Mar 09 06:44:35 GMT-03:00 2023,09-Mar-2023 06:44:36.049,-35.219668265227355,-5.820124006981534,6.184910774230957,6.0,39.811786259277945,114.5588150024414,1.17,5.33,7.75,-0.02,19.22,-0.02,-0.37,0.01,-0.15,24.71,12.55,14.7,99.61,87,14.93,10.89,1008.17,14.5,591.9,1,421.43,590.58,494.32,8870,0,54,3.89,62.75,52.94,1431,99.61,0.06,4.69,78.15,60.39,-3.91,0.78,0,-,0.04,6,39.81,114.56,-5.82,-35.22,24,0.73,5.22,30,4.48,12.59,7.94,12.83,12.65,35.57,0.74,0.79,63.84,0,36.16,1168.41,9.8,245,22.27,23,20,18,25.99,6.24,16.04,17.62,0.18,1207.93,58.1,42.98,15.12,-6.36,14.22,14.7,48
Thu Mar 09 06:44:36 GMT-03:00 2023,09-Mar-2023 06:44:37.051,-35.21961097903275,-5.8201441630838815,6.629064559936523,6.0,40.646370839302634,110.95158386230469,0.43,9.89,6.38,0.21,19.61,0.14,-0.15,-0.17,0.23,23.53,12.16,14.7,99.61,87,15.29,11.26,1008.22,14.5,591.9,1,422.81,442.14,494.32,8870,0,54,3.89,54.12,54.51,1433.5,99.61,0.06,3.84,64.08,60.39,-3.91,-1.56,-3.12,-,0.05,6,40.65,110.95,-5.82,-35.22,27,1.14,5.21,30,5.98,12.59,7.94,10.52,16.9,35.57,0.81,0.79,64.47,0,35.53,1245.95,9.8,246,23.86,25,16.86,19.5,25.9,6.23,16.05,17.6,0.19,1207.94,59.13,44.01,15.12,-7.52,14.22,14.7,48
Thu Mar 09 06:44:37 GMT-03:00 2023,09-Mar-2023 06:44:38.049,-35.21955450378453,-5.820164283831065,6.928872108459473,6.0,40.938002190160596,107.40782928466797,-3.09,6.89,6.06,0,16.86,-0.08,0,0,-0.08,22.35,11.37,14.7,99.61,87,15.59,11.59,1008.15,14.5,592,1,413.27,270.28,494.32,8870,0,54,3.89,54.12,37.65,1275,99.61,0.06,2.55,42.58,60.39,-3.91,-1.56,-3.12,-,0.05,6,40.94,107.41,-5.82,-35.22,27,0.94,5.21,30,9.79,12.59,7.94,6.99,27.64,35.57,0.81,0.83,65.04,0,34.96,1207.81,7.06,248,24.94,24,16.86,19.5,25.9,6.32,15.82,17.86,0.19,1207.94,60.11,44.98,15.12,-9.87,14.22,14.7,44
Thu Mar 09 06:44:38 GMT-03:00 2023,09-Mar-2023 06:44:39.049,-35.21949055787885,-5.820180817117669,7.087748050689697,6.0,41.19879353549949,106.4302978515625,-2.62,7.36,7.25,0.1,18.43,-0.1,-0.09,-0.07,-0.07,23.92,11.37,14.7,99.61,87,15.59,11.59,1008.16,14.5,592,1,413.27,270.28,494.32,8870,0,54,3.89,45.1,37.65,1275,99.61,0.06,2.55,42.58,60.39,-3.91,-8.59,-10.16,-,0.05,6,41.2,106.43,-5.82,-35.22,28,0.94,5.21,30,9.79,12.59,7.94,6.99,27.64,35.57,0.7,0.89,65.63,0,34.37,1207.81,8.24,248,25.52,24,17.65,18,25.9,6.32,15.82,17.86,0.19,1207.94,61.13,46,15.12,-9.87,14.2,14.8,44
Thu Mar 09 06:44:39 GMT-03:00 2023,09-Mar-2023 06:44:40.049,-35.2194280850874,-5.820200135006634,7.17726993560791,6.0,40.7580403136206,109.9651107788086,-3.38,6,9.7,0.23,18.43,0.36,-0.02,0.15,0.34,23.92,12.55,14.7,99.61,87,16,12,1008.17,14.5,592,1,413.37,414.85,494.32,8870,0,55,6.47,52.55,47.06,1427.5,99.61,0.07,3.76,62.74,60.39,-3.91,0.78,-10.16,-,0.05,6,40.76,109.97,-5.82,-35.22,27,2.16,8.67,30,6.38,12.59,7.94,10.3,18.01,35.57,0.7,0.89,66.17,0,33.83,1265.55,8.24,250,25.84,28,17.65,18,43.26,6.32,15.81,17.87,0.21,1207.96,62.12,46.99,15.12,-6.83,14.2,14.8,46
Thu Mar 09 06:44:40 GMT-03:00 2023,09-Mar-2023 06:44:41.050,-35.21936496702744,-5.820225616444583,7.531879425048828,6.0,40.7662768721832,110.91771697998047,-0.05,5.97,5.04,-0.19,16.47,-0.06,-0.18,0,-0.09,21.57,10.98,14.7,99.61,87,16,12,1008.15,14.5,591.7,1,413.37,414.85,494.32,8870,0,55,6.47,52.55,36.47,1427.5,99.61,0.07,3.76,62.74,60.39,-3.91,0.78,0,-,0.05,6,40.77,110.92,-5.82,-35.22,25,2.16,8.67,30,6.38,12.59,7.94,10.3,18.01,35.57,0.53,0.81,66.71,0,33.29,1265.55,6.67,251,27.11,28,17.65,18,43.26,6.32,15.81,17.87,0.21,1207.96,63.12,47.99,15.12,-6.83,14.28,14.7,46
Thu Mar 09 06:44:41 GMT-03:00 2023,09-Mar-2023 06:44:42.050,-35.21929901123432,-5.820252163122773,7.812830448150635,4.0,41.023750747146636,112.39798736572266,-1.09,4.28,7.8,-0.07,16.47,-0.28,-0.21,-0.19,-0.26,21.57,10.98,14.7,99.61,87,16.39,12.39,1008.11,14.5,591.7,1,402.91,225.09,494.31,8870,0,55,6.47,36.86,36.47,1329.5,99.61,0.07,2.38,39.71,60.39,-3.91,-7.03,-8.59,-,0.05,4,41.02,112.4,-5.82,-35.22,27,0.13,8.67,30,11.75,12.59,7.94,6.52,33.19,35.57,0.78,0.77,67.22,0,32.78,1252.69,6.67,251,28.13,28,15.69,20,43.26,6.46,15.48,18.25,0.21,1207.96,64.1,48.98,15.12,-10.17,14.36,14.7,42
Thu Mar 09 06:44:42 GMT-03:00 2023,09-Mar-2023 06:44:43.050,-35.21923221471217,-5.820276311457208,7.826469421386719,4.0,41.11173330345467,112.10124206542969,-0.45,6.12,6.6,-0.07,15.29,0.07,-0.21,0.02,0.05,15.29,7.45,14.7,99.61,87,16.39,12.39,1008.12,14.5,591.7,1,402.91,225.09,494.31,8870,0,55,6.47,36.86,23.92,1329.5,99.61,0.07,2.38,39.71,60.39,-3.91,-7.03,-8.59,-,0.05,4,41.11,112.1,-5.82,-35.22,28,0.13,8.67,30,11.75,12.59,7.94,6.52,33.19,35.57,0.78,0.77,67.73,0,32.27,1252.69,6.27,253,28.18,28,15.69,20,43.26,6.46,15.48,18.25,0.21,1207.96,65.12,49.99,15.12,-10.17,14.36,14.7,42
Thu Mar 09 06:44:43 GMT-03:00 2023,09-Mar-2023 06:44:44.049,-35.219167987146406,-5.82029959514205,7.443801403045654,4.0,41.4560758963309,110.12718200683594,-1.1,5.52,9.17,0.11,15.29,0.28,0.07,-0.1,0.38,15.29,7.45,14.7,99.61,87,16.69,12.71,1008.11,14.5,591.7,1,387.19,104.26,497.52,8870,0,55,-,20,23.92,1234.5,99.61,0.07,1.1,18.4,60.78,-3.12,-9.38,-10.16,-,0.05,4,41.46,110.13,-5.82,-35.22,29,0.8,-,30,25.37,12.59,7.94,3.02,71.66,35.57,0.87,0.76,68.15,0,31.85,1170.35,6.27,253,26.8,26,13.33,11,-,6.92,14.45,19.55,0.22,1207.97,65.97,50.85,15.12,-12.35,14.26,14.7,35
Thu Mar 09 06:44:44 GMT-03:00 2023,09-Mar-2023 06:44:45.049,-35.21911031725634,-5.820323058331228,6.989551544189453,4.0,41.296618866143696,111.01325988769531,-1.53,4.57,7.87,-0.05,13.33,0.05,-0.24,-0.09,0.08,14.9,7.45,14.7,99.61,87,16.76,12.86,1008.13,14.5,592,1,374.84,140.16,500.74,8870,0,56,-,20,21.57,892.5,99.61,0.07,1.38,22.96,61.18,-3.12,-9.38,-10.16,-,0.05,4,41.3,111.01,-5.82,-35.22,29,6.16,-,30,18.87,12.59,7.94,3.77,53.31,35.57,0.87,0.76,68.7,0,31.3,1143.01,3.53,255,25.16,19,13.33,11,-,7.21,13.88,20.35,0.23,1207.98,67.12,52,15.12,-11.6,14.26,14.7,31
Thu Mar 09 06:44:45 GMT-03:00 2023,09-Mar-2023 06:44:46.050,-35.21906036956019,-5.82034312726337,5.847131252288818,4.0,41.55547761191119,111.73489379882812,-0.77,3.62,9.42,0.05,13.73,0.04,-0.08,-0.21,0.15,14.9,7.45,14.7,99.61,87,16.76,12.86,1008.18,14.5,592.4,1,374.84,140.16,500.74,8870,0,56,-,31.76,21.57,892.5,99.61,0.07,1.38,22.96,61.18,-3.12,-7.03,-6.25,-,0.05,4,41.56,111.73,-5.82,-35.22,30,6.16,-,30,18.87,12.59,7.94,3.77,53.31,35.57,0.05,0.75,69.16,0,30.84,1143.01,3.92,255,21.05,19,13.73,3.5,-,7.21,13.88,20.35,0.23,1207.98,68.12,53,15.12,-11.6,13.5,14.1,31
Thu Mar 09 06:44:46 GMT-03:00 2023,09-Mar-2023 06:44:47.050,-35.219022695766164,-5.820359361491602,4.393031597137451,4.0,41.187459239031675,111.6256103515625,-0.57,3.78,8.82,-0.01,13.73,-0.02,-0.07,-0.14,0.05,14.9,7.45,14.7,99.61,87,16.56,12.8,1008.13,14.5,592.4,1,367.74,225.89,507.16,8870,0,56,-,34.9,28.24,903.5,99.61,0.07,1.62,27.04,61.96,-3.12,-2.34,-1.56,-,0.05,4,41.19,111.63,-5.82,-35.22,30,5.81,-,30,11.71,12.59,7.94,4.44,33.08,35.57,0.06,0.75,69.56,0,30.44,1113.24,3.92,256,15.81,10,15.29,14,-,7.31,13.68,20.65,0.24,1207.98,69.04,53.91,15.12,-9.78,14.18,14.8,31
Thu Mar 09 06:44:47 GMT-03:00 2023,09-Mar-2023 06:44:48.050,-35.21900086943129,-5.820368692271025,2.6871488094329834,4.0,41.29220167629867,112.09703826904297,-1.22,4.77,8.56,0.02,14.9,0,-0.06,-0.01,0,14.9,7.45,14.7,99.61,87,16.17,12.58,1008.17,14.5,592.8,1,367.74,-,507.16,8870,0,56,-,43.53,37.65,902,99.61,0.07,1.86,30.94,61.96,-3.12,2.34,3.12,-,0.05,4,41.29,112.1,-5.82,-35.22,26,6.67,-,30,5.39,12.59,7.94,5.08,15.22,35.57,0.09,0.46,69.44,0,30.56,1103.67,5.1,257,9.67,3,15.29,-1.5,-,7.27,13.76,20.53,0.24,1207.99,70.08,54.96,15.12,-9.17,14.22,14.8,32
Thu Mar 09 06:44:48 GMT-03:00 2023,09-Mar-2023 06:44:49.050,-35.21899239304951,-5.8203725820856045,0.9918506145477295,4.0,41.12994464198246,112.53482818603516,-1.41,5.4,7.86,-0,14.12,0,-0.06,0.02,-0.01,14.9,7.45,14.7,99.61,87,16.17,12.3,1008.11,14.5,592.8,1,367.74,-,536.05,8870,0,56,-,40.39,36.08,770.5,99.61,0.07,1.49,24.85,65.49,-3.12,4.69,3.12,-,0.05,4,41.13,112.53,-5.82,-35.22,28,3.57,-,30,2.01,12.59,7.94,4.08,5.68,35.57,0.09,0.46,68.42,0,31.58,1103.67,4.31,259,3.57,0,15.29,-1.5,-,7.15,13.99,20.2,0.24,1207.99,71.12,55.86,15.26,-10.21,14.22,14.1,32
Thu Mar 09 06:44:49 GMT-03:00 2023,09-Mar-2023 06:44:50.050,-35.21899239304951,-5.8203725820856045,0.0,6.0,41.414307308110075,112.53482818603516,-1.29,5.38,8.05,0.01,14.12,0,-0.06,0.03,-0.02,14.9,7.45,14.7,99.61,87,16.17,12.3,1008.12,14.5,594.6,1,367.74,-,536.05,8870,0,56,-,40.39,33.33,770.5,99.61,0.07,1.49,24.85,65.49,-3.12,4.69,4.69,-,0.05,6,41.41,112.53,-5.82,-35.22,26,3.57,-,30,2.01,12.59,7.94,4.08,5.68,35.57,0.85,0.19,67.45,0,32.55,1103.67,3.92,260,0,0,14.12,-1,-,7.15,13.99,20.2,0.24,1207.99,72.15,55.86,16.28,-10.21,14.22,14.7,32
Thu Mar 09 06:44:50 GMT-03:00 2023,09-Mar-2023 06:44:51.050,-35.21899239304951,-5.8203725820856045,0.0,4.0,41.48302720000647,112.53482818603516,-1.28,5.74,8.59,0.07,16.47,0.02,-0.08,0.05,0,14.9,7.45,14.7,99.61,87,16.17,12.04,1008.14,14.5,595.8,1,367.74,-,545.67,8870,0,56,-,40,33.33,786,99.61,0.07,1.55,25.83,66.67,-3.12,0,-0.78,-,0.05,4,41.48,112.53,-5.82,-35.22,28,0,-,30,0,12.59,7.94,4.24,0,35.57,0.78,0.19,66.57,0,33.43,1103.67,6.67,260,0,0,14.12,12,-,7.14,14,20.18,0.24,1207.99,73.11,55.86,17.24,-9.28,14.16,14.6,33
Thu Mar 09 06:44:51 GMT-03:00 2023,09-Mar-2023 06:44:52.050,-35.21898385484865,-5.8203727177124165,0.5042122006416321,4.0,41.25857141868533,112.99778747558594,-1.25,5.72,7.69,-0,16.47,0.02,-0.05,0.04,0,24.31,10.98,14.7,99.61,87,15.78,11.83,1008.18,14.5,595.8,1,367.74,-,545.67,8870,0,57,0.33,43.14,40,1054.5,99.61,0.07,2.16,36,66.67,-3.12,3.12,0.78,-,0.05,4,41.26,113,-5.82,-35.22,27,0.18,0.44,30,0,12.59,7.94,5.91,0,35.57,0.85,0.19,65.64,0,34.36,1103.67,6.67,261,1.82,2,14.51,-6,2.97,7.14,14.01,20.16,0.24,1207.99,74.14,56.37,17.77,-7.37,14.22,14.6,37
Thu Mar 09 06:44:52 GMT-03:00 2023,09-Mar-2023 06:44:53.050,-35.21897931307741,-5.820373734802248,0.4452204406261444,4.0,41.10750329307662,112.87842559814453,-1.28,5.56,7.83,0,13.33,0,-0.06,0.04,-0.01,14.9,7.45,14.7,99.61,87,15.78,11.59,1008.15,14.5,597.6,1,367.74,-,548.88,8870,0,57,0.33,43.14,29.41,785.5,99.61,0.07,1.18,19.61,67.06,-3.12,3.12,0.78,-,0.05,4,41.11,112.88,-5.82,-35.22,28,1.6,0.44,30,1.7,12.59,7.94,3.22,4.8,35.57,0.85,0.19,64.86,0,35.14,1103.67,3.14,263,1.6,0,14.51,-6,2.97,7.02,14.24,19.84,0.24,1207.99,75.03,57.21,17.83,-11.6,14.22,14.4,32
Thu Mar 09 06:44:53 GMT-03:00 2023,09-Mar-2023 06:44:54.050,-35.21897931307741,-5.820373734802248,0.0,4.0,41.02385626771072,112.87842559814453,-1.31,5.59,7.82,0,13.33,0,-0.06,0.04,-0.02,14.9,7.45,14.7,99.61,87,15.78,11.59,1008.17,14.5,598.7,1,367.74,-,548.88,8870,0,57,0.33,32.16,28.24,785.5,99.61,0.07,1.18,19.61,67.06,-3.12,-2.34,-3.12,-,0.05,4,41.02,112.88,-5.82,-35.22,29,1.6,0.44,30,1.7,12.59,7.94,3.22,4.8,35.57,0.86,0.22,63.98,0,36.02,1103.67,3.53,263,0,0,13.73,0,2.97,7.02,14.24,19.84,0.24,1207.99,76.07,57.21,18.86,-11.6,14.2,14.6,32
Thu Mar 09 06:44:54 GMT-03:00 2023,09-Mar-2023 06:44:55.050,-35.21897931307741,-5.820373734802248,0.0,4.0,40.999874596805014,112.87842559814453,-1.31,5.6,7.94,0.01,13.33,0,-0.06,0.04,-0.02,14.9,7.45,14.7,99.61,87,15.78,11.36,1008.13,14.5,599.9,1,367.74,-,555.3,8870,0,57,0.33,31.76,28.24,771,99.61,0.07,1.22,20.28,67.84,-3.12,-6.25,-4.69,-,0.06,4,41,112.88,-5.82,-35.22,27,0,0.44,30,0,12.59,7.94,3.33,0,35.57,0.1,0.23,63.08,0,36.92,1103.67,3.53,264,0,0,13.73,1.5,2.97,7.02,14.25,19.82,0.24,1207.99,77.14,57.21,19.94,-10.48,14.22,14.7,31
Thu Mar 09 06:44:55 GMT-03:00 2023,09-Mar-2023 06:44:56.049,-35.21897931307741,-5.820373734802248,0.0,4.0,40.77847217215175,112.87842559814453,-1.26,5.59,7.9,0.01,13.33,0,-0.07,0.04,-0.02,14.9,7.45,14.7,99.61,87,15.78,11.36,1008.14,14.5,599.9,1,367.74,-,552.09,8870,0,57,0.33,31.76,27.84,771,99.61,0.08,1.27,21.14,67.45,-3.12,-6.25,-4.69,-,0.06,4,40.78,112.88,-5.82,-35.22,27,0,0.44,30,0,12.59,7.94,3.47,0,35.57,0.1,0.23,62.31,0,37.69,1103.67,3.53,266,0,0,13.73,1.5,2.97,7.01,14.27,19.8,0.24,1207.99,78.11,57.21,20.9,-10.23,14.22,14.7,30
Thu Mar 09 06:44:56 GMT-03:00 2023,09-Mar-2023 06:44:57.050,-35.21897931307741,-5.820373734802248,0.0,4.0,40.598416665149564,112.87842559814453,-1.25,5.45,7.9,0,13.33,0,-0.07,0.02,0,14.9,7.45,14.7,99.61,87,15.78,11.14,1008.1,14.5,601.7,1,367.74,-,552.09,8870,0,57,-,33.73,27.84,759.5,99.61,0.08,1.27,21.14,67.45,-3.12,0,1.56,-,0.06,4,40.6,112.88,-5.82,-35.22,27,0,-,30,0,12.59,7.94,3.47,0,35.57,0.08,0.25,61.5,0,38.5,1103.67,3.53,266,0,0,13.73,0.5,-,7.01,14.27,19.8,0.24,1207.99,79.12,57.21,21.92,-10.23,14.28,14.3,30
Thu Mar 09 06:44:57 GMT-03:00 2023,09-Mar-2023 06:44:58.051,-35.21897931307741,-5.820373734802248,0.0,4.0,40.41148774711029,112.87842559814453,-1.46,5.21,8.23,0.02,13.33,0,-0.06,0,0,14.9,7.45,14.7,99.61,87,15.78,10.92,1008.19,14.5,601.7,1,367.74,-,548.88,8870,0,57,-,34.12,28.24,783,99.61,0.08,1.22,20.28,67.06,-3.12,5.47,1.56,-,0.06,4,40.41,112.88,-5.82,-35.22,26,0,-,30,0,12.59,7.94,3.33,0,35.57,0.08,0.25,60.74,0,39.26,1103.67,3.53,268,0,0,13.73,0,-,7,14.28,19.78,0.24,1207.99,80.11,57.21,22.91,-10.34,14.28,14.3,30
Thu Mar 09 06:44:58 GMT-03:00 2023,09-Mar-2023 06:44:59.049,-35.21897931307741,-5.820373734802248,0.0,4.0,40.17181541442466,112.87842559814453,-1.42,5.13,7.93,-0.01,15.69,-0.01,-0.07,0,-0.01,19.22,9.8,14.7,99.61,87,15.78,10.92,1008.13,14.5,603.3,1,367.74,-,548.88,8870,0,57,-,34.12,33.33,783,99.61,0.08,1.22,20.28,67.06,-3.12,5.47,5.47,-,0.06,4,40.17,112.88,-5.82,-35.22,27,0,-,30,0,12.59,7.94,3.33,0,35.57,0.8,0.28,60.02,0,39.98,1103.67,5.88,268,0,0,13.73,0,-,7,14.28,19.78,0.24,1207.99,81.08,57.21,23.87,-10.34,14.2,14.8,30
Thu Mar 09 06:44:59 GMT-03:00 2023,09-Mar-2023 06:45:00.051,-35.21897931307741,-5.820373734802248,0.0,4.0,40.06576231607935,112.87842559814453,-1.34,5.31,8.01,0,15.69,0,-0.07,0.01,0,19.22,9.8,14.7,99.61,87,15.78,10.72,1008.16,14.5,603.3,1,367.74,-,548.88,8870,0,57,-,48.24,33.33,1013.5,99.61,0.08,2.36,39.41,67.06,-3.12,0.78,3.12,-,0.06,4,40.07,112.88,-5.82,-35.22,28,0,-,30,0,12.59,7.94,6.47,0,35.57,0.09,0.29,59.31,0,40.69,1103.67,5.88,269,0,0,16.86,19.5,-,7,14.29,19.76,0.24,1207.99,82.05,57.21,24.84,-6.66,14.26,14.6,36
Thu Mar 09 06:45:00 GMT-03:00 2023,09-Mar-2023 06:45:01.050,-35.21897931307741,-5.820373734802248,0.0,4.0,39.936963037397064,112.87842559814453,-1.35,5.55,7.94,0,15.29,0,-0.07,0.03,-0.02,25.49,13.33,14.7,99.61,87,15.78,10.52,1008.18,14.5,606.2,1,367.74,-,548.88,8870,0,57,-,51.76,42.75,1367,99.61,0.08,3.5,58.35,67.06,-3.12,2.34,3.12,-,0.06,4,39.94,112.88,-5.82,-35.22,28,0,-,30,0,12.59,7.94,9.58,0,35.57,0.09,0.29,58.53,0,41.47,1103.67,5.49,271,0,0,16.86,19.5,-,6.99,14.31,19.74,0.24,1207.99,83.14,57.21,25.93,-5.53,14.26,14.6,42
Thu Mar 09 06:45:01 GMT-03:00 2023,09-Mar-2023 06:45:02.049,-35.21897931307741,-5.820373734802248,0.0,4.0,39.56435254261531,112.87842559814453,-1.16,5.89,7.76,0.01,17.65,0,-0.06,0.06,-0.03,21.96,11.37,14.7,99.61,87,15.78,10.52,1008.12,14.5,608.4,1,367.74,-,548.88,8870,0,57,-,51.76,42.75,1367,99.61,0.08,3.5,58.35,67.06,-3.91,2.34,3.91,-,0.06,4,39.56,112.88,-5.82,-35.22,27,0,-,30,0,12.59,7.94,9.58,0,35.57,0.09,0.31,57.85,0,42.15,1103.67,7.45,272,0,0,18.04,18.5,-,6.99,14.31,19.74,0.24,1207.99,84.12,57.21,26.91,-5.53,14.26,14.7,42
Thu Mar 09 06:45:02 GMT-03:00 2023,09-Mar-2023 06:45:03.049,-35.21897931307741,-5.820373734802248,0.0,4.0,39.57139903281556,112.87842559814453,-1.15,5.7,7.72,-0,14.12,-0.01,-0.05,0.05,-0.04,14.9,11.37,14.7,99.61,87,15.78,10.33,1008.12,14.5,609.3,1,367.74,-,545.67,8870,0,57,-,49.02,42.75,1225.5,99.61,0.08,2.94,49.03,66.67,-3.12,0,-0.78,-,0.06,4,39.57,112.88,-5.82,-35.22,27,0,-,30,0,12.59,7.94,8.05,0,35.57,0.85,0.31,57.17,0,42.83,1103.67,4.31,272,0,0,15.29,-5.5,-,6.98,14.32,19.73,0.24,1207.99,85.12,57.21,27.92,-8.91,14.22,14.7,41
Thu Mar 09 06:45:03 GMT-03:00 2023,09-Mar-2023 06:45:04.050,-35.21897931307741,-5.820373734802248,0.0,4.0,39.69174460609298,112.87842559814453,-1.17,5.78,7.89,0.02,14.12,0,-0.05,0.06,-0.02,14.9,7.45,14.7,99.61,87,15.78,10.14,1008.15,14.5,609.3,1,367.74,-,542.46,8870,0,57,-,40,34.51,820.5,99.61,0.08,1.6,26.68,66.27,-3.12,-4.69,-5.47,-,0.06,4,39.69,112.88,-5.82,-35.22,29,0,-,30,0,12.59,7.94,4.38,0,35.57,0.86,0.8,56.52,0,43.48,1103.67,4.31,273,0,0,14.12,0.5,-,6.98,14.33,19.71,0.24,1207.99,86.1,57.21,28.89,-11.11,14.18,14.7,36
Thu Mar 09 06:45:04 GMT-03:00 2023,09-Mar-2023 06:45:05.050,-35.21897931307741,-5.820373734802248,0.0,4.0,39.82827165171831,112.87842559814453,-1.34,5.76,7.81,0.01,13.73,0,-0.07,0.05,-0.03,14.9,7.45,14.7,99.61,87,15.78,10.14,1008.13,14.5,610,1,367.74,-,532.83,8870,0,57,-,40,34.12,820.5,99.61,0.08,1.55,25.83,65.1,-3.12,-4.69,-5.47,-,0.06,4,39.83,112.88,-5.82,-35.22,29,0,-,30,0,12.59,7.94,4.24,0,35.57,0.86,0.8,55.85,0,44.15,1103.67,3.92,275,0,0,14.12,0.5,-,6.97,14.34,19.69,0.24,1207.99,87.13,57.21,29.92,-9.6,14.18,14.6,36
Thu Mar 09 06:45:05 GMT-03:00 2023,09-Mar-2023 06:45:06.049,-35.21897931307741,-5.820373734802248,0.0,4.0,40.04022427451308,112.87842559814453,-1.07,5.75,7.8,0.01,13.73,0,-0.05,0.05,-0.03,14.9,7.45,14.7,99.61,87,15.78,9.96,1008.15,14.5,611.1,1,367.74,-,532.83,8870,0,57,-,41.18,34.12,750.5,99.61,0.08,1.55,25.83,65.1,-3.12,-7.03,-6.25,-,0.06,4,40.04,112.88,-5.82,-35.22,30,0,-,30,0,12.59,7.94,4.24,0,35.57,0.08,0.88,55.28,0,44.72,1103.67,3.92,275,0,0,14.12,0.5,-,6.97,14.34,19.69,0.24,1207.99,88.04,57.21,30.83,-9.6,14.2,14.7,36
Thu Mar 09 06:45:06 GMT-03:00 2023,09-Mar-2023 06:45:07.050,-35.21897931307741,-5.820373734802248,0.0,4.0,40.07045144061834,112.87842559814453,-1.24,5.75,7.76,0.01,13.73,0,-0.06,0.05,-0.04,14.9,7.45,14.7,99.61,87,15.78,9.79,1008.18,14.5,611.1,1,367.74,-,532.83,8870,0,57,-,38.82,34.12,733,99.61,0.08,1.32,21.99,65.1,-3.12,-2.34,-1.56,-,0.06,4,40.07,112.88,-5.82,-35.22,29,0,-,30,0,12.59,7.94,3.61,0,35.57,0.09,0.85,54.69,0,45.31,1103.67,3.92,276,0,0,13.33,-5.5,-,6.97,14.36,19.68,0.24,1207.99,88.99,57.21,31.78,-9.94,14.3,14.1,34
Thu Mar 09 06:45:07 GMT-03:00 2023,09-Mar-2023 06:45:08.049,-35.21897931307741,-5.820373734802248,0.0,4.0,40.076845157356715,112.87842559814453,-1.17,6.64,7.32,0.03,13.33,0.01,-0.05,0.15,-0.08,27.84,14.12,14.7,99.61,87,15.78,9.63,1008.14,14.5,612,1,367.74,-,536.04,8870,0,57,-,45.49,38.82,1430.5,99.61,0.08,3,50.07,65.49,-3.12,3.12,-1.56,-,0.06,4,40.08,112.88,-5.82,-35.22,26,0,-,30,0,12.59,7.94,8.22,0,35.57,0.09,0.85,53.99,0,46.01,1103.67,3.53,278,0,0,17.25,20,-,6.96,14.37,19.66,0.24,1207.99,90.14,57.21,32.94,-3.86,14.3,14.1,44
