GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Mar 06 07:19:28 GMT-03:00 2023,06-Mar-2023 07:19:29.526,-35.21832159647687,-5.830853580394387,8.047032356262207,4.0,44.74991173805447,187.48370361328125,1.07,5.39,8.67,0.03,16.47,0.44,0.29,0.29,0.27,24.31,12.55,14.7,99.61,64,26.67,16.44,1007.34,14.5,665,1,291.06,289.3,269.95,8748,0,90,4.93,48.63,37.65,1347.5,99.61,1.96,3.06,51.04,32.94,-2.34,3.12,-1.56,-,1.45,4,44.75,187.48,-5.83,-35.22,22,0.97,6.61,41,9.14,12.61,7.93,8.38,25.83,35.61,0.81,0.66,54.94,0,45.06,1419.02,6.67,2316,28.97,28,17.25,21.5,36.93,10.44,9.58,29.5,9.43,1177.54,2170.97,1337.4,833.65,-8.04,13.98,14.1,42
Mon Mar 06 07:19:29 GMT-03:00 2023,06-Mar-2023 07:19:30.525,-35.21833193737981,-5.830923997699764,8.111002922058105,4.0,44.987591845048655,187.38583374023438,-1.83,5.19,10.04,0.15,14.9,0.16,-0.18,-0.01,0.16,14.9,7.45,14.7,99.61,64,26.67,16.44,1007.34,14.5,664.7,1,291.06,289.3,269.95,8748,0,90,4.93,48.63,28.63,1347.5,99.61,1.96,3.06,51.04,32.94,-1.56,3.12,1.56,-,1.45,4,44.99,187.39,-5.83,-35.22,20,0.97,6.61,41,9.14,12.61,7.93,8.38,25.83,35.61,0.79,0.65,54.96,0,45.04,1419.02,6.27,2317,29.2,28,17.25,20,36.93,10.44,9.58,29.5,9.43,1177.54,2171.95,1338.38,833.65,-8.04,13.9,14.1,42
Mon Mar 06 07:19:30 GMT-03:00 2023,06-Mar-2023 07:19:31.526,-35.21834212161221,-5.830994125724799,7.984011650085449,4.0,45.17407365095558,187.44895935058594,-1.25,6.16,6.42,-0.1,12.94,0.07,-0.22,-0.07,0.08,14.9,7.45,14.7,99.61,64,26.68,16.44,1007.41,14.5,664.4,1,290.69,105.3,269.95,8748,0,90,-,23.53,28.63,1206,99.61,1.96,1.11,18.58,32.94,-1.56,-3.12,-4.69,-,1.45,4,45.17,187.45,-5.83,-35.22,20,1.2,-,42,25.12,12.61,7.93,3.05,70.96,35.61,0.73,0.65,54.98,0,45.02,1419.02,3.14,2317,28.74,28,13.33,-6,-,10.45,9.57,29.52,9.46,1177.56,2172.96,1339.39,833.65,-12.28,13.84,14.1,35
Mon Mar 06 07:19:31 GMT-03:00 2023,06-Mar-2023 07:19:32.525,-35.21835079865535,-5.831058146126078,7.252739906311035,4.0,45.3405644509928,187.08766174316406,2.73,4.4,9,0.04,12.94,0.05,0.27,-0.09,0.05,14.9,7.45,14.7,99.61,64,26.67,16.45,1007.38,14.5,664.4,1,290.34,111.16,269.96,8748,0,90,-,19.61,16.08,1195,99.61,1.96,1.18,19.61,32.94,-1.56,0,0,-,1.45,4,45.34,187.09,-5.83,-35.22,19,2.11,-,42,23.79,12.61,7.93,3.22,67.21,35.62,0.01,0.66,55,0,45,1415.53,3.14,2318,26.11,24,13.33,-13.5,-,10.46,9.56,29.55,9.46,1177.56,2173.97,1340.41,833.65,-11.87,13.94,14.1,31
Mon Mar 06 07:19:32 GMT-03:00 2023,06-Mar-2023 07:19:33.525,-35.21835921854943,-5.831116629082336,6.513994216918945,4.0,45.38617033669501,187.1681365966797,1.46,6,8.93,0.09,12.94,0.03,0.01,0.09,-0.05,14.9,7.45,29.4,99.61,64,26.67,16.45,1007.37,14.5,664.4,2,290.02,130.5,273.17,8748,0,90,-,20.39,16.08,1222,99.61,1.96,1.18,19.74,33.33,-1.56,0,0,-,1.45,4,45.39,187.17,-5.83,-35.22,23,3.45,-,42,20.27,12.61,7.93,3.24,57.25,35.62,0.01,0.66,55.02,0,44.98,1415.53,3.14,2320,23.45,20,13.33,-13.5,-,10.47,9.56,29.56,9.46,1177.56,2174.95,1341.39,833.65,-11.83,13.94,14.1,28
Mon Mar 06 07:19:33 GMT-03:00 2023,06-Mar-2023 07:19:34.524,-35.218366113977794,-5.8311647161068185,5.540738105773926,4.0,45.581628483171805,187.3495330810547,-0.68,5.09,8.52,-0,13.33,0.01,-0.07,-0.02,0,17.25,9.02,29.4,99.61,64,26.67,16.45,1007.37,14.5,663.9,2,290.02,130.5,273.17,8748,0,90,-,20.39,17.25,1222,99.61,1.96,1.18,19.74,33.33,-1.56,0,0,-,1.45,4,45.58,187.35,-5.83,-35.22,23,3.45,-,42,20.27,12.61,7.93,3.24,57.25,35.62,0,0,55.04,0,44.96,1415.53,3.14,2321,19.95,20,13.33,-12,-,10.47,9.56,29.56,9.47,1177.58,2175.91,1342.35,833.65,-11.83,13.94,14.1,28
Mon Mar 06 07:19:34 GMT-03:00 2023,06-Mar-2023 07:19:35.526,-35.218372998006004,-5.831208234785511,5.013339519500732,4.0,45.68223099080401,186.75985717773438,-0.45,7.13,8.29,0.1,16.47,-0.04,-0.04,0.1,-0.16,14.9,7.45,13.62,99.61,64,26.66,16.45,1007.27,14.5,662.9,0.93,289.81,188.98,273.17,8748,0,90,-,26.67,17.25,1222.5,99.61,1.96,1.43,23.82,33.33,-2.34,0,0,-,1.45,4,45.68,186.76,-5.83,-35.22,24,2.95,-,41,14,12.61,7.93,3.91,39.54,35.62,0.83,0.06,55.06,0,44.94,1412.68,6.67,2321,18.05,17,15.69,21.5,-,10.47,9.55,29.57,9.47,1177.58,2176.95,1343.39,833.65,-11.35,13.9,14.1,26
Mon Mar 06 07:19:35 GMT-03:00 2023,06-Mar-2023 07:19:36.524,-35.21837919692474,-5.831250161177888,4.904736042022705,4.0,45.77949401898231,188.62094116210938,1.08,2.85,9.87,0.03,16.47,0.05,0.1,-0.25,0.14,14.9,7.45,13.62,99.61,64,26.65,16.45,1007.27,14.5,662.9,0.93,289.82,290.56,276.39,8748,0,90,-,31.37,36.86,1302,99.61,1.96,1.87,31.13,33.73,-1.56,0,0,-,1.45,4,45.78,188.62,-5.83,-35.22,23,1.05,-,42,9.1,12.61,7.93,5.11,25.71,35.62,0.87,0.12,55.08,0,44.92,1412.68,6.67,2322,17.66,17,14.12,-7.5,-,10.47,9.55,29.57,9.47,1177.58,2177.91,1344.34,833.65,-10.39,13.92,14.1,26
Mon Mar 06 07:19:36 GMT-03:00 2023,06-Mar-2023 07:19:37.528,-35.21838347287466,-5.8312763635420195,2.9321398735046387,4.0,45.73552004447926,197.9251251220703,0.01,4.89,8.21,-0.04,13.33,-0.04,-0.01,-0.09,-0.02,14.9,7.45,13.4,99.61,64,26.63,16.44,1007.3,14.5,661.3,0.91,289.55,155.8,276.39,8748,0,90,-,26.27,20.39,945.5,99.61,1.96,1,16.69,33.73,-1.56,0,0,-,1.46,4,45.74,197.93,-5.83,-35.22,23,4.56,-,42,16.98,12.61,7.93,2.74,47.96,35.62,0.87,0.12,55.11,0,44.89,1412.03,3.53,2324,10.56,6,14.12,-7.5,-,10.47,9.55,29.58,9.48,1177.58,2178.95,1345.39,833.65,-12.43,13.92,14.1,23
Mon Mar 06 07:19:37 GMT-03:00 2023,06-Mar-2023 07:19:38.529,-35.218389728699776,-5.831291949409144,1.7209984064102173,4.0,46.14908431572017,206.88180541992188,-0.2,5.07,8.29,-0.02,14.12,0,0,-0.04,0,14.9,7.45,14.03,99.61,64,26.63,16.44,1007.27,14.5,659.9,0.95,289.55,155.8,276.39,8748,0,90,-,26.27,29.8,945.5,99.61,1.96,1,16.69,34.51,-1.56,0,0,-,1.46,4,46.15,206.88,-5.83,-35.22,24,4.56,-,42,16.98,12.61,7.93,2.74,47.96,35.62,0.87,0.88,55.13,0,44.87,1412.03,4.31,2325,6.2,6,15.29,15.5,-,10.47,9.55,29.58,9.48,1177.58,2179.96,1346.4,833.65,-12.43,12.86,13.3,23
Mon Mar 06 07:19:38 GMT-03:00 2023,06-Mar-2023 07:19:39.530,-35.2183990595955,-5.831302440350177,1.450339674949646,4.0,46.51788687392951,217.54702758789062,0.15,5.51,7.78,-0.05,14.12,-0.03,0.01,0.02,-0.08,14.9,7.45,14.7,99.61,64,26.61,16.44,1007.26,14.5,658.5,1,289.55,-,282.82,8748,0,90,-,38.04,29.8,878,99.61,1.97,1.54,25.7,34.51,-1.56,-1.56,-2.34,-,1.46,4,46.52,217.55,-5.83,-35.22,24,1.2,-,42,3.89,12.61,7.93,4.22,10.99,35.62,0.71,0.85,55.11,0,44.89,1411.72,4.31,2325,5.22,5,14.51,15,-,10.47,9.55,29.57,9.48,1177.58,2180.98,1347.42,833.65,-10.1,13.16,14.1,25
Mon Mar 06 07:19:39 GMT-03:00 2023,06-Mar-2023 07:19:40.527,-35.21841314374944,-5.8313070675456435,1.2538838386535645,4.0,46.26467932092602,229.40054321289062,0.5,6.68,7.32,-0.01,14.12,0.01,0.04,0.14,-0.11,14.9,7.45,14.7,99.61,64,26.58,16.43,1007.28,14.5,658.5,1,289.55,-,289.24,8748,0,90,-,59.61,33.33,926,99.61,1.97,3.91,65.11,35.29,-1.56,0.78,3.12,-,1.46,4,46.26,229.4,-5.83,-35.22,24,0.51,-,42,1.28,12.61,7.93,10.69,3.62,35.61,0.16,0.8,55.08,0,44.92,1409.25,4.31,2327,4.51,4,18.43,19.5,-,10.46,9.56,29.55,9.5,1177.6,2181.97,1348.41,833.65,-2.49,13.9,14.1,39
Mon Mar 06 07:19:40 GMT-03:00 2023,06-Mar-2023 07:19:41.528,-35.21843215462288,-5.831313327861922,1.9721013307571411,4.0,46.18050799952017,248.5120849609375,1.36,6.28,7.76,0.01,17.65,-0.03,0.16,0.07,-0.14,27.06,14.51,14.7,99.61,64,26.57,16.43,1007.28,14.5,656.9,1,289.55,-,286.03,8748,0,90,4.86,62.75,42.35,1714,99.61,1.97,5.47,91.18,34.9,-2.34,4.69,3.12,-,1.46,4,46.18,248.51,-5.83,-35.22,23,2.9,6.51,42,0.73,12.61,7.93,14.97,2.07,35.61,0.16,0.8,55.07,0,44.93,1410.31,7.84,2328,7.1,10,18.43,19.5,27.05,10.46,9.56,29.53,9.5,1177.6,2182.97,1349.4,833.65,1.45,13.9,14.1,56
Mon Mar 06 07:19:41 GMT-03:00 2023,06-Mar-2023 07:19:42.527,-35.21846847576291,-5.831325576778369,4.359349250793457,4.0,46.32195651300197,280.2764892578125,0.35,6.18,6.48,-0.11,21.96,-0.08,0.03,0.08,-0.2,28.24,14.51,14.7,99.61,64,26.57,16.43,1007.25,14.5,655,1,289.55,-,286.03,8748,0,90,4.86,62.75,51.37,1714,99.61,1.97,5.47,91.18,34.9,-2.34,4.69,3.12,-,1.46,4,46.32,280.28,-5.83,-35.22,24,2.9,6.51,42,0.73,12.61,7.93,14.97,2.07,35.61,0.81,0.77,55.09,0,44.91,1410.31,12.16,2329,15.69,10,21.96,21,27.05,10.46,9.56,29.53,9.5,1177.6,2183.95,1350.38,833.65,1.45,13.9,14.1,56
Mon Mar 06 07:19:42 GMT-03:00 2023,06-Mar-2023 07:19:43.527,-35.21851320423659,-5.831285102934443,4.8236589431762695,4.0,45.318233073078396,297.5559997558594,-0.38,6.96,6.74,-0.03,22.75,-0.07,-0.08,0.08,-0.18,25.1,14.51,14.7,99.61,64,26.56,16.43,1007.35,14.5,654.2,1,289.55,-,279.6,8748,0,90,11.85,65.88,51.37,2052,99.61,1.97,6.41,106.9,34.12,-2.34,1.56,-0.78,-,1.46,4,45.32,297.56,-5.83,-35.22,26,2.31,15.89,43,1.56,12.61,7.93,17.55,4.4,35.61,0.69,0.75,55.11,0,44.89,1412.2,12.55,2329,17.37,18,23.14,21.5,55.13,10.45,9.57,29.52,9.5,1177.6,2184.95,1351.38,833.65,-4.4,13.92,14.1,59
Mon Mar 06 07:19:43 GMT-03:00 2023,06-Mar-2023 07:19:44.529,-35.218567639683755,-5.831258696719821,6.700905799865723,4.0,45.23386070067653,295.4092712402344,-0.78,5.81,8.38,0.02,22.75,0.04,-0.08,0.05,0,25.1,12.94,14.7,99.61,64,26.56,16.43,1007.36,14.5,654.2,1,290.32,677.19,276.38,8748,0,90,16.67,48.63,51.37,2053,99.61,1.98,4.61,76.81,33.73,-2.34,-1.56,-2.34,-,1.46,4,45.23,295.41,-5.83,-35.22,24,1.88,22.35,44,3.91,12.61,7.93,12.61,11.03,35.61,0.75,0.74,55.13,0,44.87,1414.94,12.55,2330,24.12,26,16.86,23,77.53,10.45,9.57,29.51,9.5,1177.6,2185.96,1352.39,833.65,-8.42,13.92,14.1,55
Mon Mar 06 07:19:44 GMT-03:00 2023,06-Mar-2023 07:19:45.529,-35.21863773335818,-5.831225048361762,8.475757598876953,4.0,45.24056830592763,294.5831298828125,-0.78,3.59,9.63,0.03,14.51,0.02,-0.06,-0.18,0.09,14.9,7.45,14.7,99.61,64,26.56,16.44,1007.42,14.5,654.7,1,290.01,136.07,273.16,8748,0,90,2.12,21.18,20.78,1386,99.61,1.98,1.34,22.29,33.33,-1.56,-1.56,-2.34,-,1.46,4,45.24,294.58,-5.83,-35.22,22,3.51,2.84,44,19.44,12.61,7.93,3.66,54.91,35.61,0.75,0.74,55.15,0,44.85,1416.27,4.71,2332,30.51,27,16.86,23,14.57,10.45,9.57,29.52,9.51,1177.61,2186.95,1353.39,833.65,-12.73,13.92,14.1,44
Mon Mar 06 07:19:45 GMT-03:00 2023,06-Mar-2023 07:19:46.529,-35.21869770660332,-5.831197349821457,7.140841484069824,4.0,45.34354640246349,292.7223205566406,0.2,4.95,7.91,-0.07,12.94,0,-0.08,0,-0.02,14.9,7.45,14.7,99.61,64,26.56,16.44,1007.46,14.5,655,1,290.01,136.07,273.16,8748,0,90,2.12,21.18,16.08,1386,99.61,1.98,1.34,22.29,33.33,-1.56,-0.78,0,-,1.46,4,45.34,292.72,-5.83,-35.22,18,3.51,2.84,44,19.44,12.61,7.93,3.66,54.91,35.61,0.05,0.73,55.17,0,44.83,1416.27,3.14,2333,25.71,27,13.73,-11.5,14.57,10.45,9.57,29.52,9.51,1177.61,2187.95,1354.39,833.65,-12.73,13.96,13.8,44
Mon Mar 06 07:19:46 GMT-03:00 2023,06-Mar-2023 07:19:47.528,-35.21875568417029,-5.83117585448261,6.929401397705078,4.0,44.86177103882977,291.40606689453125,-0.75,4.17,9.34,0.03,12.94,0,-0.07,-0.15,0.04,14.9,7.45,29.4,99.61,64,26.56,16.44,1007.51,14.5,654.9,2,289.67,115.28,276.38,8748,0,90,2.12,21.18,16.08,1280.5,99.61,1.98,1.18,19.61,33.73,-1.56,0,0,-,1.46,4,44.86,291.41,-5.83,-35.22,19,1.71,2.84,44,22.94,12.61,7.93,3.22,64.81,35.61,0,0.01,55.19,0,44.81,1414.94,3.14,2333,24.95,24,13.33,-11.5,14.57,10.46,9.56,29.54,9.52,1177.62,2188.99,1355.42,833.65,-12.2,13.98,14,37
Mon Mar 06 07:19:47 GMT-03:00 2023,06-Mar-2023 07:19:48.529,-35.21881291489531,-5.831156751665246,6.801574230194092,4.0,44.494523015799686,290.2130432128906,-0.03,5.78,8.3,0.01,12.94,-0.05,0.03,-0.13,0,14.9,7.45,29.4,99.61,64,26.55,16.45,1007.62,14.5,654.9,2,289.32,118.41,279.6,8748,0,90,2.12,21.18,17.25,1137,99.61,1.98,1.07,17.91,34.12,-0.78,0,0,-,1.46,4,44.49,290.21,-5.83,-35.22,18,2.95,2.84,45,22.34,12.61,7.93,2.94,63.1,35.61,0,0,55.21,0,44.79,1414.02,3.14,2334,24.49,22,13.33,0.5,14.57,10.47,9.55,29.57,9.52,1177.63,2189.9,1356.34,833.65,-12.22,13.76,14,31
Mon Mar 06 07:19:48 GMT-03:00 2023,06-Mar-2023 07:19:49.530,-35.21886394634788,-5.831138706365632,5.973902702331543,4.0,44.26319443774593,290.78900146484375,-0.23,5.1,8.29,-0.03,12.55,-0.01,0.05,0,-0.04,14.9,7.45,25.35,99.61,64,26.54,16.45,1007.6,14.5,654.6,1.72,288.95,102.38,282.81,8748,0,90,-,19.61,15.69,967,99.61,1.98,0.85,14.19,34.51,-0.78,0,0,-,1.46,4,44.26,290.79,-5.83,-35.22,19,1.51,-,45,25.84,12.61,7.93,2.33,72.98,35.62,0,0,55.23,0,44.77,1412.89,2.35,2336,21.51,20,13.33,0,-,10.48,9.55,29.59,9.53,1177.63,2190.95,1357.38,833.65,-12.46,13.76,14.1,27
Mon Mar 06 07:19:49 GMT-03:00 2023,06-Mar-2023 07:19:50.528,-35.21891303630418,-5.831119669951264,5.854096412658691,4.0,43.90699999145597,293.3523864746094,0.06,3.91,9.62,0.04,12.55,0.06,0,-0.15,0.13,14.9,7.45,13.36,99.61,64,26.54,16.45,1007.68,14.5,654.2,0.91,288.95,102.38,282.81,8748,0,90,-,19.61,15.69,967,99.61,1.98,0.85,14.19,34.51,-0.78,0,0,-,1.46,4,43.91,293.35,-5.83,-35.22,20,1.51,-,45,25.84,12.61,7.93,2.33,72.98,35.62,0.88,0.07,55.25,0,44.75,1412.89,2.75,2337,21.07,20,12.94,0,-,10.48,9.55,29.59,9.53,1177.63,2191.98,1358.42,833.65,-12.46,14,14.1,27
Mon Mar 06 07:19:50 GMT-03:00 2023,06-Mar-2023 07:19:51.525,-35.218956356349985,-5.831101414262352,5.3694329261779785,4.0,43.35102499459183,292.9594421386719,-2.09,3.2,9.97,0.07,12.55,0.05,-0.13,-0.22,0.13,14.9,7.45,13.24,99.61,64,26.54,16.45,1007.71,14.5,653.5,0.9,288.62,121.8,282.81,8748,0,90,-,20.39,15.69,946,99.61,1.98,0.92,15.35,34.51,-0.78,0,0,-,1.47,4,43.35,292.96,-5.83,-35.22,22,3.07,-,45,21.72,12.61,7.93,2.52,61.34,35.62,0.88,0.1,55.27,0,44.73,1412.4,2.75,2337,19.33,18,12.55,3.5,-,10.48,9.54,29.61,9.53,1177.64,2192.95,1359.39,833.65,-11.91,13.94,14.1,24
Mon Mar 06 07:19:51 GMT-03:00 2023,06-Mar-2023 07:19:52.525,-35.21898215709262,-5.831090965261747,2.94732403755188,6.0,43.2418198753686,277.0107116699219,-1.21,3.59,9.68,0.04,12.55,0.05,-0.12,-0.17,0.12,14.9,7.45,13.24,99.61,64,26.52,16.45,1007.65,14.5,653.5,0.9,288.32,138.55,289.24,8748,0,90,-,21.57,16.47,931.5,99.61,1.98,0.94,15.71,35.29,-0.78,0,0,-,1.47,6,43.24,277.01,-5.83,-35.22,16,8.33,-,45,19.09,12.61,7.93,2.58,53.93,35.62,0.87,0.12,55.29,0,44.71,1411.63,2.75,2338,10.61,11,12.94,0,-,10.49,9.53,29.63,9.54,1177.64,2193.89,1360.32,833.65,-11.79,14.08,14.1,23
Mon Mar 06 07:19:52 GMT-03:00 2023,06-Mar-2023 07:19:53.525,-35.21900119611973,-5.831088895321676,1.7989977598190308,6.0,43.17668941613747,249.417236328125,0.23,3.27,9.68,0.02,12.55,0.04,0,-0.21,0.12,14.9,7.45,13.24,99.61,64,26.5,16.44,1007.72,14.5,652.5,0.9,288.32,-,295.67,8748,0,91,-,25.49,16.86,918,99.61,1.98,1.05,17.54,36.08,-0.78,0,0,-,1.47,6,43.18,249.42,-5.83,-35.22,15,0.48,-,45,10.45,12.61,7.93,2.88,29.52,35.62,0.87,0.12,55.31,0,44.69,1411.17,2.75,2340,6.48,6,12.94,7.5,-,10.49,9.53,29.63,9.54,1177.65,2194.91,1361.35,833.65,-11.42,14.08,14.1,22
Mon Mar 06 07:19:53 GMT-03:00 2023,06-Mar-2023 07:19:54.527,-35.2190067971249,-5.83109238957543,0.474353551864624,6.0,43.21829452769138,235.2559356689453,-1.45,6.08,7.83,0,14.12,0.02,-0.14,0.07,-0.06,24.31,12.55,13.71,99.61,64,26.5,16.44,1007.7,14.5,651,0.93,288.32,-,295.67,8748,0,91,-,25.49,38.04,918,99.61,1.98,1.05,17.54,38.04,-1.56,0,0,-,1.47,6,43.22,235.26,-5.83,-35.22,16,0.48,-,45,10.45,12.61,7.93,2.88,29.52,35.62,0.86,0.81,55.33,0,44.67,1411.17,4.31,2341,1.71,6,14.51,7.5,-,10.49,9.53,29.63,9.54,1177.65,2195.97,1362.41,833.65,-11.42,13.88,14.1,22
Mon Mar 06 07:19:54 GMT-03:00 2023,06-Mar-2023 07:19:55.525,-35.21901616617243,-5.831102542482974,1.212773084640503,6.0,43.40027355752283,220.1934051513672,-1.34,6.31,8.58,0.08,19.22,0.05,-0.15,0.09,-0.03,31.37,12.55,14.7,99.61,64,26.48,16.43,1007.7,14.5,647.2,1,288.32,-,311.74,8748,0,91,-,57.25,38.04,1250.5,99.61,1.98,3.26,54.27,38.04,-2.34,4.69,6.25,-,1.47,6,43.4,220.19,-5.83,-35.22,19,2.29,-,44,1.84,12.61,7.93,8.91,5.2,35.62,0.34,0.82,55.31,0,44.69,1410.88,9.41,2341,4.37,4,18.82,19.5,-,10.48,9.54,29.61,9.54,1177.65,2196.96,1363.4,833.65,-4.83,13.86,14.1,33
Mon Mar 06 07:19:55 GMT-03:00 2023,06-Mar-2023 07:19:56.525,-35.219031025812825,-5.831124172305976,2.560964584350586,6.0,43.04174649939652,189.11607360839844,-2.13,6.85,7.29,0.02,19.22,0.04,-0.21,0.15,-0.11,31.37,16.08,14.7,99.61,64,26.46,16.43,1007.6,14.5,647.2,1,288.32,-,308.52,8748,0,91,6.25,71.76,51.37,1681,99.61,1.98,5.68,94.72,37.65,-2.34,2.34,0.78,-,1.47,6,43.04,189.12,-5.83,-35.22,16,6.63,8.39,44,0.7,12.61,7.93,15.55,1.99,35.61,0.81,0.78,55.31,0,44.69,1411.63,9.41,2342,9.22,11,22.75,18,35.53,10.48,9.55,29.59,9.55,1177.65,2197.95,1364.38,833.65,-2.15,13.88,14.1,45
Mon Mar 06 07:19:56 GMT-03:00 2023,06-Mar-2023 07:19:57.528,-35.219035023535604,-5.831161766101714,3.8835160732269287,6.0,42.41344343749756,149.2672882080078,-1.43,6.71,7.27,-0,22.35,-0.01,-0.17,0.09,-0.12,31.76,16.47,14.7,99.61,64,26.45,16.43,1007.59,14.5,643.1,1,288.32,-,305.31,8748,0,91,4.53,79.61,62.75,1873.5,99.61,1.99,6.05,100.81,37.25,-2.34,2.34,0.78,-,1.47,6,42.41,149.27,-5.83,-35.22,19,1.02,6.07,44,1.82,12.61,7.93,16.55,5.14,35.61,0.81,0.78,55.33,0,44.67,1412.43,12.55,2344,13.98,15,22.75,18,23.07,10.47,9.55,29.58,9.55,1177.66,2198.97,1365.4,833.65,-4.72,13.88,14.1,51
Mon Mar 06 07:19:57 GMT-03:00 2023,06-Mar-2023 07:19:58.526,-35.21900833959249,-5.831201971130654,4.64939022064209,6.0,43.420970215269634,122.48897552490234,-1.46,7.65,6.69,0.03,29.41,0.04,-0.14,0.23,-0.18,34.51,17.65,14.7,99.61,64,26.45,16.43,1007.56,14.5,641.8,1,288.32,-,305.31,8748,0,91,4.53,79.61,69.41,1873.5,99.61,1.99,6.05,100.81,37.25,-2.34,0,-1.56,-,1.47,6,43.42,122.49,-5.83,-35.22,19,1.02,6.07,44,1.82,12.61,7.93,16.55,5.14,35.61,0.75,0.77,55.35,0,44.65,1412.43,19.61,2344,16.74,15,28.63,21,23.07,10.47,9.55,29.58,9.55,1177.66,2199.95,1366.39,833.65,-4.72,13.94,14.1,51
Mon Mar 06 07:19:58 GMT-03:00 2023,06-Mar-2023 07:19:59.528,-35.218958963797455,-5.831231372451504,5.904118537902832,6.0,43.87814932910363,111.88705444335938,0.25,7.6,7.31,0.06,29.41,-0.07,-0.06,0.1,-0.2,34.51,17.65,14.7,99.61,64,26.45,16.43,1007.56,14.5,645.7,1,291.09,1678.75,302.09,8748,0,91,8.25,82.35,69.41,2439.5,99.61,1.99,9.52,158.67,36.86,-2.34,-3.91,-0.78,-,1.48,6,43.88,111.89,-5.83,-35.22,18,3.26,11.07,44,1.58,12.61,7.93,26.05,4.45,35.61,0.16,0.72,55.37,0,44.63,1413.58,18.04,2345,21.25,20,29.8,19.5,32.3,10.47,9.55,29.56,9.56,1177.66,2200.99,1367.43,833.65,-0.69,13.9,14.1,61
Mon Mar 06 07:19:59 GMT-03:00 2023,06-Mar-2023 07:20:00.528,-35.21889067361619,-5.8312370860932266,6.754339218139648,6.0,45.29222701417194,110.46601104736328,-0.98,5.95,7.14,-0.07,27.06,-0.06,-0.08,0.17,-0.27,32.16,16.47,14.7,99.61,64,26.44,16.44,1007.48,14.5,645.7,1,292.65,1069.6,302.09,8748,0,91,10.05,73.33,64.71,2328.5,99.61,2,8.09,134.8,36.86,-2.34,0,-0.78,-,1.48,6,45.29,110.47,-5.83,-35.22,21,0.68,13.47,43,2.47,12.61,7.93,22.13,6.99,35.61,0.71,0.69,55.39,0,44.61,1414.96,18.04,2347,24.32,25,24.31,21,41.2,10.46,9.56,29.55,9.57,1177.67,2201.99,1368.43,833.65,-5.49,13.88,14.1,61
