GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Mar 21 06:56:36 GMT-03:00 2023,21-Mar-2023 06:56:37.121,-35.20414002321578,-5.793629857344572,6.379029273986816,6.0,16.667120189820338,286.8993225097656,-0.28,5.01,9.02,0.05,12.94,0,-0.12,-0.03,0.01,14.9,7.45,14.7,33.73,92,27.89,17.42,1011.75,14.65,605.2,1,239.97,99.17,558.8,9226,0,84,-,20,18.82,1123,33.73,0.77,1.01,16.87,68.24,0,-1.56,-5.47,-,0.57,6,16.67,286.9,-5.79,-35.2,22,2.61,-,39,26.67,12.6,7.94,2.77,75.34,35.59,0.08,0.76,59.3,0,40.7,1392.57,3.14,1066,22.96,23,12.94,3.5,-,12.39,8.07,35.01,4.34,1269.01,904.17,578.09,326.08,-11.71,14.08,14.7,29
Tue Mar 21 06:56:37 GMT-03:00 2023,21-Mar-2023 06:56:38.118,-35.204188852821744,-5.793605708052866,6.128324031829834,6.0,15.9875375295779,286.6913146972656,0.53,5.05,8.98,0.05,12.55,0.13,0.1,0.01,0.14,14.9,7.45,14.7,33.73,92,27.89,17.42,1011.74,14.65,605.1,1,239.55,99.19,562.01,9226,0,84,-,20,16.47,1123,33.73,0.77,0.86,14.37,68.63,-1.56,-1.56,-0.78,-,0.57,6,15.99,286.69,-5.79,-35.2,19,2.61,-,39,26.67,12.6,7.94,2.36,75.33,35.59,0.06,0.76,59.35,0,40.65,1392.57,2.35,1067,22.06,23,12.94,3.5,-,12.42,8.05,35.07,4.34,1269.01,905.2,579.11,326.08,-12.59,14.2,14.1,25
Tue Mar 21 06:56:38 GMT-03:00 2023,21-Mar-2023 06:56:39.120,-35.20423401766034,-5.793583811446257,5.507271766662598,6.0,15.877010126590239,287.1251220703125,0.23,5.48,8.34,0.02,12.55,-0.04,0.02,-0.04,-0.02,14.9,7.45,14.7,33.73,92,27.87,17.42,1011.76,14.65,604.8,1,239.55,99.19,562.01,9226,0,84,-,20,16.47,923,33.73,0.77,0.86,14.37,68.63,-1.56,1.56,1.56,-,0.57,6,15.88,287.13,-5.79,-35.2,22,3.06,-,39,26.67,12.6,7.94,2.36,75.33,35.59,0.83,0.76,59.4,0,40.6,1389.93,2.35,1067,19.83,19,12.55,6,-,12.42,8.05,35.07,4.35,1269.01,906.2,580.11,326.08,-12.59,14.16,14.8,25
Tue Mar 21 06:56:39 GMT-03:00 2023,21-Mar-2023 06:56:40.118,-35.20427562076307,-5.793568515132956,4.898263454437256,6.0,15.887157868577011,287.77801513671875,-1.04,5.52,7.64,-0.03,12.55,0.01,-0.06,-0.02,0.03,14.9,7.45,14.7,33.73,92,27.84,17.42,1011.76,14.65,604.8,1,239.19,120.07,562.02,9226,0,84,-,20,16.08,925.5,33.73,0.77,0.86,14.37,68.63,-1.56,-3.12,-3.91,-,0.57,6,15.89,287.78,-5.79,-35.2,22,3.83,-,39,22.03,12.6,7.94,2.36,62.23,35.59,0.8,0.75,59.44,0,40.56,1388.74,2.35,1069,17.63,16,12.94,13.5,-,12.43,8.04,35.11,4.36,1269.02,907.18,581.09,326.08,-12.15,14.12,14.8,23
Tue Mar 21 06:56:40 GMT-03:00 2023,21-Mar-2023 06:56:41.118,-35.204313566981355,-5.793555761504053,4.327522277832031,4.0,15.895974960596773,287.4653015136719,-0.73,5.93,7.49,-0.02,12.55,-0.02,-0.02,0,-0.02,14.9,7.45,14.7,33.73,92,27.81,17.41,1011.76,14.65,604.4,1,239.66,397.53,562.02,9226,0,84,-,43.92,16.86,1074,33.73,0.77,2.4,40.08,68.63,-1.56,-2.34,-3.91,-,0.57,4,15.9,287.47,-5.79,-35.2,21,0.58,-,39,6.65,12.6,7.94,6.58,18.79,35.59,0.8,0.75,59.48,0,40.52,1386.93,2.75,1070,15.58,15,12.94,13.5,-,12.42,8.05,35.09,4.36,1269.02,908.19,582.11,326.08,-7.7,14.12,14.7,29
Tue Mar 21 06:56:41 GMT-03:00 2023,21-Mar-2023 06:56:42.121,-35.204350027975465,-5.793541301690654,4.39415979385376,4.0,16.000955368165027,286.8110656738281,-0.35,5.81,7.39,-0.04,16.86,-0.01,-0.02,0.01,-0.02,14.9,7.45,14.7,33.73,92,27.81,17.41,1011.79,14.65,603.2,1,239.66,397.53,562.02,9226,0,84,-,43.92,35.29,1074,33.73,0.77,2.4,40.08,68.63,0.78,-2.34,-0.78,-,0.57,4,16,286.81,-5.79,-35.2,21,0.58,-,39,6.65,12.6,7.94,6.58,18.79,35.59,0.06,0.76,59.53,0,40.47,1386.93,7.06,1070,15.82,15,17.25,18.5,-,12.42,8.05,35.09,4.36,1269.02,909.17,583.08,326.08,-7.7,14.08,14.7,29
Tue Mar 21 06:56:42 GMT-03:00 2023,21-Mar-2023 06:56:43.121,-35.20438963710043,-5.79352921699091,4.695926666259766,4.0,16.14280313201155,286.539794921875,-0.37,4.61,8.39,-0.02,16.86,0,-0.01,-0.07,0.05,14.9,7.45,14.7,33.73,92,27.79,17.41,1011.76,14.65,602.2,1,239.97,343.48,562.02,9226,0,84,2.58,31.37,35.29,1388,33.73,0.77,1.95,32.47,68.63,0,0.78,0,-,0.57,4,16.14,286.54,-5.79,-35.2,21,1.18,3.46,39,7.7,12.6,7.94,5.33,21.75,35.59,0.81,0.76,59.57,0,40.43,1388.81,3.14,1071,16.91,17,14.51,0,17.74,12.41,8.06,35.07,4.37,1269.03,910.13,584.05,326.08,-9.8,14.12,14.7,30
Tue Mar 21 06:56:43 GMT-03:00 2023,21-Mar-2023 06:56:44.120,-35.20442553991714,-5.793517415089006,4.279910564422607,4.0,16.11882462105684,286.96697998046875,-0.36,4.81,8.98,0.04,12.94,0,-0.01,-0.14,0.08,14.9,7.45,14.7,33.73,92,27.75,17.41,1011.72,14.65,602.2,1,239.69,145,562.02,9226,0,84,2.58,20.78,17.65,952,33.73,0.77,0.93,15.53,68.63,0,0,0.78,-,0.57,4,16.12,286.97,-5.79,-35.2,21,3.91,3.46,39,18.24,12.6,7.94,2.55,51.53,35.59,0.09,0.76,59.62,0,40.38,1387.61,3.14,1073,15.41,13,12.94,24.5,17.74,12.42,8.05,35.09,4.37,1269.03,911.17,585.08,326.08,-12.85,14.12,14.7,25
Tue Mar 21 06:56:44 GMT-03:00 2023,21-Mar-2023 06:56:45.121,-35.20445354470722,-5.793507881324446,3.33729887008667,4.0,16.143621755293967,287.80474853515625,-0.5,4.74,8.95,0.03,13.33,0.03,-0.03,-0.09,0.1,14.9,7.45,14.7,33.73,92,27.71,17.39,1011.78,14.65,602,1,239.69,-,562.02,9226,0,84,2.58,30.98,22.75,926,33.73,0.77,1.32,21.99,68.63,-0.78,1.56,0.78,-,0.57,4,16.14,287.8,-5.79,-35.2,21,4.01,3.46,39,9.85,12.6,7.94,3.61,27.83,35.59,0.09,0.76,59.66,0,40.34,1386.46,3.53,1074,12.01,8,12.94,24.5,17.74,12.42,8.05,35.08,4.38,1269.04,912.19,586.11,326.08,-10.94,14.12,14.6,25
Tue Mar 21 06:56:45 GMT-03:00 2023,21-Mar-2023 06:56:46.121,-35.20446976263458,-5.793502187074934,1.9114383459091187,4.0,16.1260476672955,288.3704833984375,-0.75,5.92,8.04,0.02,14.12,0,-0.04,0,-0.01,14.9,7.45,14.7,33.73,92,27.71,17.39,1011.77,14.65,601.4,1,239.69,-,562.02,9226,0,84,2.58,30.98,28.63,926,33.73,0.77,1.32,21.99,68.63,0,1.56,1.56,-,0.57,4,16.13,288.37,-5.79,-35.2,20,4.01,3.46,39,9.85,12.6,7.94,3.61,27.83,35.59,0.81,0.76,59.71,0,40.29,1386.46,4.31,1074,6.88,8,14.12,12.5,17.74,12.42,8.05,35.08,4.38,1269.04,913.2,587.12,326.08,-10.94,14.14,14.7,25
Tue Mar 21 06:56:46 GMT-03:00 2023,21-Mar-2023 06:56:47.123,-35.204482927635524,-5.793494756498824,1.5433827638626099,4.0,16.123331284252227,288.3820495605469,-0.46,5.71,7.92,-0,14.12,-0.01,-0.03,0,-0.02,14.9,7.45,14.7,33.73,92,27.65,17.37,1011.76,14.65,601.4,1,239.69,-,568.44,9226,0,84,-,45.1,28.63,859.5,33.73,0.77,1.36,22.66,69.41,0,-3.12,1.56,-,0.57,4,16.12,288.38,-5.79,-35.2,21,1.88,-,39,5.88,12.6,7.94,3.72,16.62,35.59,0.81,0.76,59.7,0,40.3,1385.48,4.31,1075,5.56,5,14.12,-2.5,-,12.41,8.06,35.05,4.38,1269.04,914.11,588.03,326.08,-10.72,14.14,14.7,26
Tue Mar 21 06:56:47 GMT-03:00 2023,21-Mar-2023 06:56:48.120,-35.20449534965276,-5.793487557685242,1.5012836456298828,4.0,16.050011758803834,288.319580078125,-0.62,5.57,8.3,0.02,14.51,0,-0.04,-0.03,0.02,14.9,7.45,14.7,33.73,92,27.65,17.37,1011.81,14.65,600.6,1,239.69,-,568.44,9226,0,84,-,45.1,34.12,859.5,33.73,0.77,1.36,22.66,69.41,0,-3.12,-0.78,-,0.57,4,16.05,288.32,-5.79,-35.2,19,1.88,-,39,5.88,12.6,7.94,3.72,16.62,35.59,0.12,0.75,59.63,0,40.37,1385.48,4.71,1075,5.4,5,14.51,-2.5,-,12.41,8.06,35.05,4.38,1269.04,915.18,589.09,326.08,-10.72,13.98,14.6,26
Tue Mar 21 06:56:48 GMT-03:00 2023,21-Mar-2023 06:56:49.119,-35.20450291222997,-5.793484777837242,0.9187361598014832,4.0,16.06941278787025,288.3160095214844,-0.5,5.23,8.06,-0.02,14.51,0,-0.05,-0.04,0.02,14.9,7.45,14.7,33.73,92,27.59,17.35,1011.75,14.65,600.6,1,239.69,-,568.44,9226,0,84,-,42.35,34.12,909.5,33.73,0.77,1.73,28.87,69.41,0,-3.12,-4.69,-,0.57,4,16.07,288.32,-5.79,-35.2,19,3.4,-,39,2.89,12.6,7.94,4.74,8.15,35.59,0.73,0.75,59.57,0,40.43,1384.93,4.71,1077,3.31,2,14.51,-1.5,-,12.39,8.07,35.01,4.38,1269.04,916.06,589.97,326.08,-9.26,13.96,14,28
Tue Mar 21 06:56:49 GMT-03:00 2023,21-Mar-2023 06:56:50.121,-35.20450586967363,-5.793482261866512,0.5347796082496643,4.0,16.069835666991473,288.3428039550781,-0.44,5.62,7.91,-0.01,13.73,0.01,-0.03,0,0.01,14.9,7.45,14.7,33.73,92,27.59,17.35,1011.79,14.65,600.3,1,239.69,-,568.44,9226,0,84,-,42.35,31.76,909.5,33.73,0.77,1.73,28.87,69.41,0,-3.12,-4.69,-,0.57,4,16.07,288.34,-5.79,-35.2,18,3.4,-,39,2.89,12.6,7.94,4.74,8.15,35.59,0.73,0.75,59.5,0,40.5,1384.93,3.92,1077,1.93,2,14.51,-1.5,-,12.39,8.07,35.01,4.38,1269.04,917.16,591.08,326.08,-9.26,13.96,14,28
Tue Mar 21 06:56:50 GMT-03:00 2023,21-Mar-2023 06:56:51.122,-35.20450884380886,-5.793480762579097,0.41939473152160645,4.0,16.068032101362952,288.34332275390625,-0.41,6.41,7.26,-0.01,13.73,0,-0.02,0.07,-0.04,14.9,7.45,14.7,33.73,92,27.59,17.33,1011.76,14.65,600.2,1,239.69,-,571.65,9226,0,84,-,41.57,31.76,774,33.73,0.78,1.41,23.51,69.8,0.78,0.78,0.78,-,0.57,4,16.07,288.34,-5.79,-35.2,18,1.93,-,39,1.42,12.6,7.94,3.86,4,35.59,0.79,0.75,59.43,0,40.57,1384.93,3.92,1079,1.51,0,13.73,2,-,12.38,8.08,34.97,4.38,1269.04,918.2,591.35,326.84,-10.5,14.08,14.7,28
Tue Mar 21 06:56:51 GMT-03:00 2023,21-Mar-2023 06:56:52.121,-35.204519113859675,-5.793476619096238,1.1811332702636719,4.0,16.102295771434942,288.52105712890625,-0.65,6.81,7.1,0.01,18.04,0,-0.05,0.11,-0.09,25.49,12.94,14.7,33.73,92,27.54,17.31,1011.76,14.65,600.2,1,239.69,-,568.43,9226,0,84,1.19,50.2,47.45,1483,33.73,0.78,3.45,57.5,69.41,0.78,0.78,0.78,-,0.58,4,16.1,288.52,-5.79,-35.2,19,2.49,1.6,39,0,12.6,7.94,9.44,0,35.59,0.79,0.75,59.37,0,40.63,1385.85,8.24,1081,4.25,4,13.73,20,7.68,12.38,8.08,34.96,4.38,1269.04,919.13,591.6,327.53,-2.73,14.08,14.7,41
Tue Mar 21 06:56:52 GMT-03:00 2023,21-Mar-2023 06:56:53.121,-35.20453769631317,-5.793469729188909,2.0986108779907227,6.0,16.314129190190272,289.0299072265625,-0.23,6.25,8.17,0.05,14.12,-0.02,-0.02,-0.03,0,18.82,9.8,14.7,33.73,92,27.54,17.31,1011.79,14.65,600.9,1,239.69,-,558.8,9226,0,85,1.19,50.2,26.27,1483,33.73,0.78,1.48,24.67,68.24,0.78,0.78,2.34,-,0.58,6,16.31,289.03,-5.79,-35.2,17,2.49,1.6,39,2.7,12.6,7.94,4.05,7.63,35.59,0.06,0.74,59.31,0,40.69,1385.85,4.31,1082,7.55,4,16.86,20,7.68,12.36,8.09,34.92,4.38,1269.04,920.19,592.66,327.53,-11.98,14.14,14.7,36
Tue Mar 21 06:56:53 GMT-03:00 2023,21-Mar-2023 06:56:54.121,-35.20455739609933,-5.7934623383088955,2.1671717166900635,6.0,16.208767870592816,289.6195983886719,-0.37,5.7,8.33,0.03,13.73,0.03,-0.02,0,0.03,14.9,7.45,14.7,33.73,92,27.49,17.29,1011.78,14.65,601.3,1,239.69,-,558.8,9226,0,85,1.68,28.63,26.27,1164,33.73,0.78,1.48,24.67,68.24,0,7.03,8.59,-,0.58,6,16.21,289.62,-5.79,-35.2,14,0.55,2.25,39,2.7,12.6,7.94,4.05,7.63,35.59,0.06,0.73,59.34,0,40.66,1386.79,3.92,1082,7.8,7,14.12,24.5,13.75,12.36,8.09,34.92,4.38,1269.04,921.19,593.66,327.53,-11.98,14.14,14.6,36
Tue Mar 21 06:56:54 GMT-03:00 2023,21-Mar-2023 06:56:55.120,-35.20457547949456,-5.793455467464807,2.0383665561676025,6.0,15.871111055153014,290.129638671875,-0.05,5.21,7.96,-0.03,13.73,0.06,-0.08,0.01,0.06,14.9,7.45,14.7,33.73,92,27.45,17.28,1011.79,14.65,601.3,1,239.69,-,558.79,9226,0,85,1.68,21.18,19.61,947,33.73,0.78,0.89,14.86,68.24,-1.56,11.72,10.16,-,0.58,6,15.87,290.13,-5.79,-35.2,18,0.8,2.25,39,7.85,12.6,7.94,2.44,22.17,35.59,0.74,0.73,59.38,0,40.62,1385.94,3.92,1083,7.34,7,12.55,3,13.75,12.36,8.09,34.9,4.39,1269.05,922.07,594.54,327.53,-12.6,14.12,14.6,30
Tue Mar 21 06:56:55 GMT-03:00 2023,21-Mar-2023 06:56:56.121,-35.20459008429046,-5.793449428702231,1.6912205219268799,6.0,15.491665064246988,290.5874328613281,-0.01,5.45,8.19,0,12.16,-0.08,-0.02,-0.07,-0.04,14.9,7.45,14.7,33.73,92,27.4,17.26,1011.76,14.65,601.4,1,239.69,-,558.79,9226,0,85,1.68,20.39,16.08,895.5,33.73,0.78,0.83,13.83,68.24,-1.56,7.81,10.16,-,0.58,6,15.49,290.59,-5.79,-35.2,18,0.91,2.25,40,8.44,12.6,7.94,2.27,23.84,35.59,0.74,0.73,59.43,0,40.57,1385.16,2.35,1085,6.09,7,12.55,12.5,13.75,12.35,8.1,34.89,4.39,1269.05,923.08,595.55,327.53,-12.31,14.12,14.7,26
Tue Mar 21 06:56:56 GMT-03:00 2023,21-Mar-2023 06:56:57.121,-35.20460457010022,-5.793443162670563,1.477842926979065,6.0,15.011730483394258,290.85711669921875,-0.94,5.27,7.96,-0.02,12.55,0,-0.08,0,0,14.9,7.45,14.7,33.73,92,27.4,17.26,1011.81,14.65,601.4,1,239.69,-,558.79,9226,0,85,1.68,20.39,21.18,895.5,33.73,0.78,1.07,17.91,68.24,-0.78,7.81,7.03,-,0.58,6,15.01,290.86,-5.79,-35.2,19,0.91,2.25,40,6.51,12.6,7.94,2.94,18.4,35.59,0.85,0.73,59.48,0,40.52,1385.16,2.75,1086,5.32,7,12.94,12.5,13.75,12.34,8.1,34.86,4.39,1269.05,924.19,596.66,327.53,-11.43,14.14,14.6,25
Tue Mar 21 06:56:57 GMT-03:00 2023,21-Mar-2023 06:56:58.121,-35.20461800462962,-5.793437629726171,1.1970860958099365,6.0,15.08995363385243,291.0252380371094,-0.33,5.47,7.95,-0.01,13.33,-0.01,-0.01,-0.02,0,14.9,7.45,14.7,33.73,92,27.35,17.25,1011.78,14.65,601.3,1,239.69,-,558.79,9226,0,85,-,29.02,23.92,900.5,33.73,0.78,1.07,17.91,68.24,-0.78,3.91,3.12,-,0.58,6,15.09,291.03,-5.79,-35.2,19,0.32,-,40,6.51,12.6,7.94,2.94,18.4,35.59,0.83,0.73,59.42,0,40.58,1384.96,3.14,1086,4.31,5,13.33,9.5,-,12.34,8.1,34.86,4.39,1269.05,925.19,597.66,327.53,-11.43,14.1,14.3,25
Tue Mar 21 06:56:58 GMT-03:00 2023,21-Mar-2023 06:56:59.123,-35.2046316955286,-5.793432327904877,1.236173391342163,6.0,15.23547542749188,291.1834411621094,-0.66,5.66,7.69,-0.02,13.33,0,-0.05,0,0,14.9,7.45,14.7,33.73,92,27.29,17.23,1011.83,14.65,601.3,1,239.69,-,562,9226,0,85,-,29.8,23.92,844,33.73,0.78,1.14,19.07,68.63,-0.78,0,-0.78,-,0.58,6,15.24,291.18,-5.79,-35.2,19,0.31,-,40,4.37,12.6,7.94,3.13,12.35,35.59,0.81,0.73,59.36,0,40.64,1384.43,3.14,1088,4.45,4,13.33,6,-,12.33,8.11,34.83,4.39,1269.05,926.08,598.55,327.53,-11.24,14.12,14.6,25
Tue Mar 21 06:56:59 GMT-03:00 2023,21-Mar-2023 06:57:00.123,-35.20464460027603,-5.793427256813868,1.2864891290664673,6.0,15.463137116936089,291.2818298339844,-0.42,6.53,7.18,-0.01,12.94,-0.01,-0.02,0.08,-0.08,14.9,7.45,14.7,33.73,92,27.24,17.21,1011.78,14.65,601,1,239.69,-,562,9226,0,84,-,44.71,23.53,830.5,33.73,0.78,1.49,24.85,68.63,-0.78,-4.69,-0.78,-,0.58,6,15.46,291.28,-5.79,-35.2,20,0.63,-,40,2.68,12.6,7.94,4.08,7.58,35.59,0.81,0.73,59.29,0,40.71,1383.97,3.14,1089,4.63,4,16.08,16.5,-,12.31,8.12,34.79,4.39,1269.05,927.18,599.65,327.53,-9.91,14.12,14.6,27
Tue Mar 21 06:57:00 GMT-03:00 2023,21-Mar-2023 06:57:01.120,-35.20466362184439,-5.793419526967974,2.0968596935272217,6.0,15.388327181309302,291.5189514160156,-0.3,6.47,7.76,0.03,16.86,0.01,-0.03,0.08,-0.04,26.67,12.16,14.7,33.73,92,27.24,17.21,1011.76,14.65,600.9,1,239.69,-,561.99,9226,0,84,-,44.71,37.25,1463,33.73,0.78,2.82,47.02,68.63,0.78,-4.69,-1.56,-,0.58,6,15.39,291.52,-5.79,-35.2,22,0.63,-,40,1.42,12.6,7.94,7.72,4,35.59,0.14,0.72,59.22,0,40.78,1383.97,7.06,1090,7.55,4,16.08,16.5,-,12.3,8.13,34.74,4.39,1269.05,928.2,600.67,327.53,-5.53,14.16,14,35
Tue Mar 21 06:57:01 GMT-03:00 2023,21-Mar-2023 06:57:02.121,-35.20468921343285,-5.793405307558006,2.6582746505737305,6.0,15.895068719576459,291.7525329589844,0.03,5.06,8.43,0,12.94,-0.02,-0.03,-0.01,-0.01,14.9,7.45,14.7,33.73,92,27.2,17.2,1011.83,14.65,600.9,1,239.69,-,561.99,9226,0,84,3.77,40.78,20.39,1463,33.73,0.78,2.82,47.02,68.63,0.78,0,-1.56,-,0.58,6,15.9,291.75,-5.79,-35.2,21,1.45,5.06,40,1.42,12.6,7.94,7.72,4,35.59,0.85,0.71,59.27,0,40.73,1385.29,3.14,1091,9.57,9,15.69,-1.5,24.63,12.3,8.13,34.74,4.39,1269.05,929.2,601.67,327.53,-5.53,14.08,14.7,35
Tue Mar 21 06:57:02 GMT-03:00 2023,21-Mar-2023 06:57:03.122,-35.20471084935257,-5.793393053414034,2.5501224994659424,6.0,15.832489051125977,291.6889953613281,-0.09,5.54,8.18,0.01,13.33,0,-0.02,-0.03,0,14.9,7.45,14.7,33.73,92,27.16,17.18,1011.8,14.65,600.9,1,239.69,-,561.99,9226,0,84,3.77,25.88,20.39,1043.5,33.73,0.78,1.2,19.92,68.63,0,-4.69,-5.47,-,0.58,6,15.83,291.69,-5.79,-35.2,23,0.57,5.06,40,7.53,12.6,7.94,3.27,21.27,35.59,0.85,0.74,59.31,0,40.69,1384.42,3.53,1091,9.18,9,13.73,20,24.63,12.29,8.14,34.72,4.4,1269.06,930.21,602.67,327.53,-12.46,14.14,14.1,30
Tue Mar 21 06:57:03 GMT-03:00 2023,21-Mar-2023 06:57:04.119,-35.20472950747339,-5.793383117654631,2.3076202869415283,6.0,15.723792992569114,291.29864501953125,-0.47,4.85,7.97,-0.05,13.33,-0.04,-0.03,-0.08,0,14.9,7.45,14.7,33.73,92,27.11,17.17,1011.78,14.65,600.9,1,239.69,-,558.77,9226,0,84,3.77,30.98,23.53,898,33.73,0.78,1.3,21.62,68.24,0,-5.47,-3.91,-,0.58,6,15.72,291.3,-5.79,-35.2,21,2.18,5.06,40,6.94,12.6,7.94,3.55,19.6,35.59,0.08,0.74,59.35,0,40.65,1383.38,3.53,1093,8.31,7,13.73,6.5,24.63,12.28,8.14,34.7,4.4,1269.06,931.2,603.66,327.53,-11.31,14.08,14.1,28
Tue Mar 21 06:57:04 GMT-03:00 2023,21-Mar-2023 06:57:05.120,-35.2047486622443,-5.7933752922514845,2.0265355110168457,4.0,15.784944801005913,291.05767822265625,-0.85,5.68,8.66,0.06,13.33,0.06,-0.06,0,0.07,14.9,7.45,14.7,33.73,92,27.07,17.15,1011.83,14.65,600.7,1,239.69,-,558.77,9226,0,84,-,32.94,25.1,909,33.73,0.78,1.41,23.51,68.24,0,-5.47,-3.91,-,0.58,4,15.78,291.06,-5.79,-35.2,24,1.3,-,40,4.96,12.6,7.94,3.86,14.02,35.59,0.08,0.87,59.4,0,40.6,1383.27,3.53,1094,7.3,6,13.73,6.5,-,12.27,8.15,34.67,4.4,1269.06,932.18,604.65,327.53,-10.43,14.08,14.6,28
Tue Mar 21 06:57:05 GMT-03:00 2023,21-Mar-2023 06:57:06.121,-35.204763381902396,-5.793370846199346,1.797455072402954,4.0,15.671712247710548,290.9508056640625,-0.47,5.66,7.85,-0.01,13.73,0,-0.08,0,-0.01,14.9,7.45,14.7,33.73,92,27.07,17.15,1011.81,14.65,600.6,1,239.69,-,558.77,9226,0,84,-,32.94,28.24,909,33.73,0.78,1.41,23.51,68.24,0,-0.78,0,-,0.58,4,15.67,290.95,-5.79,-35.2,23,1.3,-,40,4.96,12.6,7.94,3.86,14.02,35.59,0.09,0.84,59.44,0,40.56,1383.27,3.92,1094,6.47,6,14.12,4.5,-,12.27,8.15,34.67,4.4,1269.06,933.18,605.65,327.53,-10.43,14.08,14.4,28
Tue Mar 21 06:57:06 GMT-03:00 2023,21-Mar-2023 06:57:07.121,-35.204776380775925,-5.7933673389039715,1.5756316184997559,4.0,15.696544773291295,290.74017333984375,-0.36,5.55,7.95,-0.01,13.73,0,-0.03,-0.02,0.01,14.9,7.45,14.7,33.73,92,27.02,17.14,1011.79,14.65,600.5,1,239.69,-,558.77,9226,0,84,-,36.86,28.24,898,33.73,0.78,1.53,25.52,68.24,0,0,-1.56,-,0.58,4,15.7,290.74,-5.79,-35.2,25,1.47,-,40,3.92,12.6,7.94,4.19,11.07,35.59,0.81,0.82,59.4,0,40.6,1382.63,3.92,1095,5.67,5,14.12,8,-,12.26,8.16,34.63,4.4,1269.06,934.19,606.66,327.53,-10.13,14.08,14.6,29
Tue Mar 21 06:57:07 GMT-03:00 2023,21-Mar-2023 06:57:08.121,-35.204785968215575,-5.793364092125397,1.3059334754943848,4.0,15.751238577742862,290.55206298828125,-0.44,5.55,7.98,-0.01,14.12,0.01,-0.04,0,0.01,14.9,7.45,14.7,33.73,92,26.96,17.12,1011.79,14.65,600.5,1,239.69,-,558.77,9226,0,84,-,36.08,32.55,821,33.73,0.79,1.25,20.77,68.24,0,-0.78,-1.56,-,0.58,4,15.75,290.55,-5.79,-35.2,25,1.67,-,40,4.01,12.6,7.94,3.41,11.33,35.59,0.81,0.82,59.35,0,40.65,1382.07,4.31,1097,4.7,4,14.12,-2.5,-,12.25,8.16,34.6,4.4,1269.07,935.02,607.48,327.53,-10.92,14.08,14.6,28
