GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Mar 29 06:56:33 GMT-03:00 2023,29-Mar-2023 06:56:34.732,-35.20654552178384,-5.792711274874145,1.7467944622039795,4.0,11.272450463441501,292.5512390136719,-0.12,5.2,8.61,0.04,13.33,0.01,-0.01,-0.04,0.06,14.9,7.45,14.7,20,51,24.16,16.6,1012.75,14.65,587.6,1,267.67,-,215.01,9546,0,85,-,31.37,24.71,862,20,0.92,1.55,25.83,26.27,-4.69,-2.34,-1.56,-,0.68,4,11.27,292.55,-5.79,-35.21,23,3.44,-,43,5.16,12.59,7.94,4.24,14.58,35.56,0.08,0.78,61.73,0,38.27,1287.61,3.53,1238,6.29,5,13.73,2,-,10.25,9.75,28.96,4.83,1346.31,1078.28,744.88,333.49,-10.28,14.16,14.8,26
Wed Mar 29 06:56:34 GMT-03:00 2023,29-Mar-2023 06:56:35.735,-35.20655727414509,-5.792705906406604,1.429969310760498,4.0,11.254012569772842,292.6927490234375,-0.36,4.7,8.53,0.01,13.33,0,0,-0.08,0.05,14.9,7.45,14.7,20,51,24.12,16.59,1012.76,14.65,587.5,1,267.67,-,215.01,9546,0,85,-,31.37,24.71,874.5,20,0.92,1.26,20.95,26.27,-4.69,2.34,3.12,-,0.68,4,11.25,292.69,-5.79,-35.21,21,1.15,-,43,3.98,12.59,7.94,3.44,11.23,35.56,0.13,0.77,61.67,0,38.33,1287.6,3.53,1240,5.15,4,13.73,8,-,10.24,9.76,28.94,4.83,1346.31,1079.27,745.87,333.49,-10.7,14.14,14.1,26
Wed Mar 29 06:56:35 GMT-03:00 2023,29-Mar-2023 06:56:36.737,-35.206564564410584,-5.792702670170566,0.8800942301750183,4.0,11.113483018253364,292.8501281738281,-0.52,5.88,7.82,0.01,13.33,0,-0.01,0.03,-0.01,14.9,7.45,14.7,20,51,24.12,16.57,1012.75,14.65,587.5,1,267.67,-,218.21,9546,0,85,-,30.98,25.88,822.5,20,0.92,1.14,18.94,26.67,-4.69,1.56,3.12,-,0.68,4,11.11,292.85,-5.79,-35.21,22,3.17,-,43,3.52,12.59,7.94,3.11,9.94,35.56,0.13,0.77,61.61,0,38.39,1287.6,3.53,1241,3.17,0,13.33,5,-,10.24,9.77,28.91,4.83,1346.31,1080.31,746.5,333.9,-11.13,14.18,14.1,25
Wed Mar 29 06:56:36 GMT-03:00 2023,29-Mar-2023 06:56:37.734,-35.206564564410584,-5.792702670170566,0.1865711659193039,4.0,11.120189180301928,292.828369140625,-0.48,5.38,8.24,0.02,13.33,0,-0.01,-0.01,0.02,14.9,7.45,14.7,20,51,24.12,16.57,1012.78,14.65,587.4,1,267.67,-,224.63,9546,0,85,-,30.98,26.67,822.5,20,0.92,1.29,21.44,27.45,-4.69,1.56,0.78,-,0.68,4,11.12,292.83,-5.79,-35.21,22,3.17,-,43,0,12.59,7.94,3.52,0,35.56,0.83,0.77,61.56,0,38.44,1287.6,3.53,1242,0.67,0,13.33,5,-,10.23,9.77,28.91,4.83,1346.31,1081.28,746.5,334.87,-10.41,14.18,14.7,26
Wed Mar 29 06:56:37 GMT-03:00 2023,29-Mar-2023 06:56:38.735,-35.20656766465391,-5.792700476616026,0.38248416781425476,4.0,11.206352648135482,292.8693542480469,-0.53,5.87,7.72,0,13.73,-0.03,-0.01,0.02,-0.04,14.9,7.45,14.7,20,51,24.12,16.54,1012.77,14.65,587.1,1,267.67,-,224.63,9546,0,85,-,38.82,32.94,797,20,0.92,1.29,21.44,27.45,-3.91,-0.78,0,-,0.68,4,11.21,292.87,-5.79,-35.21,22,0.67,-,43,0,12.59,7.94,3.52,0,35.56,0.09,0.79,61.5,0,38.5,1287.6,3.92,1242,1.38,0,14.9,12,-,10.23,9.77,28.91,4.83,1346.31,1082.26,746.5,335.86,-10.41,13.5,14.1,26
Wed Mar 29 06:56:38 GMT-03:00 2023,29-Mar-2023 06:56:39.735,-35.206571010049956,-5.792698299710426,0.42251870036125183,4.0,11.171000866476803,292.8932800292969,-0.68,6.01,6.94,-0.05,13.73,-0.06,-0.03,0.05,-0.1,14.9,7.45,14.7,20,51,24.08,16.52,1012.71,14.65,587.2,1,267.67,-,218.21,9546,0,85,0.33,68.63,32.94,1140.5,20,0.92,4.09,68.16,26.67,-2.34,-1.56,-3.12,-,0.68,4,11.17,292.89,-5.79,-35.21,22,0.48,0.45,43,0,12.59,7.94,11.19,0,35.56,0.74,0.88,61.44,0,38.56,1287.6,3.92,1244,1.52,2,20,-1,2.78,10.23,9.77,28.91,4.83,1346.31,1083.3,747.11,336.27,-0.75,14.14,14.7,43
Wed Mar 29 06:56:39 GMT-03:00 2023,29-Mar-2023 06:56:40.735,-35.20658202845979,-5.792693456212868,1.1796618700027466,4.0,11.235210096274384,292.99749755859375,-0.57,6.23,7.27,-0.01,14.12,0.02,0,0.11,-0.04,22.75,11.76,14.7,20,51,24.04,16.51,1012.75,14.65,587.2,1,267.67,-,215,9546,0,85,2.78,48.63,36.08,1210.5,20,0.92,2.15,35.82,26.27,-2.34,-7.81,-3.12,-,0.68,4,11.24,293,-5.79,-35.21,20,2.75,3.73,43,0.93,12.59,7.94,5.88,2.63,35.56,0.74,0.88,61.41,0,38.59,1288.6,6.67,1245,4.25,7,20,19.5,21.91,10.22,9.78,28.87,4.83,1346.31,1084.23,748.05,336.27,-9.54,14.14,14.7,41
Wed Mar 29 06:56:40 GMT-03:00 2023,29-Mar-2023 06:56:41.735,-35.206601904453095,-5.792685366291497,2.1629765033721924,4.0,11.299433813630227,293.1366882324219,0.06,5.43,9.08,0.09,16.47,0.07,0.04,0,0.11,14.9,7.45,14.7,20,51,24.04,16.51,1012.77,14.65,588.2,1,267.67,-,215,9546,0,85,2.78,48.63,35.29,1210.5,20,0.92,2.15,35.82,25.88,-2.34,-7.81,-5.47,-,0.68,4,11.3,293.14,-5.79,-35.21,22,2.75,3.73,43,0.93,12.59,7.94,5.88,2.63,35.56,0.1,0.83,61.45,0,38.55,1288.6,6.67,1247,7.79,7,17.25,19.5,21.91,10.22,9.78,28.87,4.83,1346.31,1085.29,749.11,336.27,-9.54,14.16,14.6,41
Wed Mar 29 06:56:41 GMT-03:00 2023,29-Mar-2023 06:56:42.734,-35.20662545769239,-5.792675525313692,2.7679855823516846,4.0,11.229114824297438,293.3777770996094,-0.34,5.1,9.3,0.09,12.94,-0.01,-0.05,-0.11,0.06,14.9,7.45,14.7,20,51,24.02,16.51,1012.77,14.65,589.3,1,267.67,-,211.79,9546,0,85,3.32,32.94,35.29,1438.5,20,0.92,2.09,34.84,25.88,-3.91,-5.47,-4.69,-,0.68,4,11.23,293.38,-5.79,-35.21,21,3.21,4.45,43,3.35,12.59,7.94,5.72,9.46,35.56,0.37,0.81,61.48,0,38.52,1289.92,3.14,1247,9.96,11,14.51,0,22.05,10.21,9.79,28.85,4.83,1346.31,1086.28,750.1,336.27,-9.97,14.08,14,38
Wed Mar 29 06:56:42 GMT-03:00 2023,29-Mar-2023 06:56:43.735,-35.20664751631436,-5.792665500937262,2.7261335849761963,4.0,10.957096385559142,293.47845458984375,-0.59,5.83,7.78,0.01,12.94,0,-0.02,0.03,-0.01,14.9,7.45,14.7,20,51,23.99,16.49,1012.75,14.65,589.3,1,267.67,-,211.79,9546,0,85,3.32,29.8,22.35,1001.5,20,0.92,1.4,23.33,25.88,-3.91,-0.78,0.78,-,0.68,4,10.96,293.48,-5.79,-35.21,19,1.81,4.45,43,7.86,12.59,7.94,3.83,22.2,35.56,0.09,0.8,61.52,0,38.48,1289.01,3.14,1248,9.81,8,12.55,-2.5,22.05,10.21,9.79,28.84,4.83,1346.32,1087.28,751.09,336.27,-12.01,14.12,14,33
Wed Mar 29 06:56:43 GMT-03:00 2023,29-Mar-2023 06:56:44.735,-35.20666482737058,-5.79265768050468,2.3453011512756348,4.0,10.912155098206284,293.629638671875,-0.57,5.29,7.46,-0.05,16.86,-0.01,-0.03,0.02,-0.03,23.14,11.76,14.7,20,51,23.96,16.49,1012.78,14.65,589.8,1,267.67,-,211.79,9546,0,84,1.49,38.82,36.47,1597.5,20,0.92,2.69,44.83,25.88,-2.34,-0.78,0.78,-,0.68,4,10.91,293.63,-5.79,-35.21,20,1.56,2,43,2.97,12.59,7.94,7.36,8.4,35.56,0.09,0.8,61.55,0,38.45,1290.11,7.06,1249,8.44,10,12.55,-2.5,8.89,10.2,9.8,28.81,4.84,1346.32,1088.31,752.12,336.27,-7.37,14.12,14.6,37
Wed Mar 29 06:56:44 GMT-03:00 2023,29-Mar-2023 06:56:45.735,-35.206689005087505,-5.792648020025754,2.8904056549072266,4.0,10.903645681818407,293.393310546875,-0.01,5.49,8.68,0.06,14.12,0.04,0.03,0,0.07,14.9,7.45,14.7,20,51,23.96,16.49,1012.74,14.65,591.3,1,267.67,-,211.79,9546,0,84,1.49,38.82,22.75,1597.5,20,0.92,2.69,44.83,25.88,-3.12,0,-0.78,-,0.68,4,10.9,293.39,-5.79,-35.21,17,1.56,2,43,2.97,12.59,7.94,7.36,8.4,35.56,0.6,0.77,61.59,0,38.41,1290.11,4.31,1249,10.41,10,15.29,2,8.89,10.2,9.8,28.81,4.84,1346.32,1089.28,753.1,336.27,-7.37,14.14,14.3,37
Wed Mar 29 06:56:45 GMT-03:00 2023,29-Mar-2023 06:56:46.734,-35.206719757693136,-5.7926396206403,3.3890883922576904,4.0,10.961574128216709,286.3243408203125,-1.15,6.12,6.97,-0.04,14.12,0,-0.01,0.16,-0.13,14.9,7.45,14.7,20,51,23.94,16.48,1012.76,14.65,593.2,1,267.67,-,208.58,9546,0,85,2.01,44.31,22.75,1357,20,0.92,1.23,20.47,25.49,-2.34,-0.78,0.78,-,0.68,4,10.96,286.32,-5.79,-35.21,19,1.59,2.69,43,8.14,12.59,7.94,3.36,23,35.56,0.07,0.77,61.62,0,38.38,1291.54,4.31,1251,12.2,12,19.61,18.5,14.12,10.2,9.81,28.81,4.84,1346.32,1090.3,754.12,336.27,-12.57,14.12,14,31
Wed Mar 29 06:56:46 GMT-03:00 2023,29-Mar-2023 06:56:47.734,-35.20675641336288,-5.792628941190042,4.278398513793945,4.0,11.096357922043351,274.4732971191406,-1.58,5.3,9.24,0.11,18.04,0.09,-0.12,-0.02,0.12,18.82,9.8,14.7,20,51,23.92,16.48,1012.82,14.65,593.2,1,267.67,-,208.58,9546,0,84,4.81,28.63,36.08,1700,20,0.93,2.02,33.62,25.49,-2.34,-3.12,0.78,-,0.69,4,11.1,274.47,-5.79,-35.21,18,0.6,6.45,43,5.95,12.59,7.94,5.52,16.8,35.56,0.07,0.77,61.66,0,38.34,1293.39,8.24,1252,15.4,16,14.9,28.5,27.01,10.19,9.81,28.79,4.85,1346.33,1091.29,755.11,336.27,-10.62,14.12,14,30
Wed Mar 29 06:56:47 GMT-03:00 2023,29-Mar-2023 06:56:48.735,-35.20679614700632,-5.792626559293234,4.590071201324463,4.0,10.98928351799328,260.08538818359375,-2.5,5.45,6.73,-0.07,14.9,-0.05,-0.14,0.03,-0.09,18.04,9.41,14.7,20,51,23.92,16.48,1012.81,14.65,595.3,1,267.67,-,208.58,9546,0,84,4.81,28.63,23.53,1700,20,0.93,2.02,33.62,25.1,-3.12,-3.12,-4.69,-,0.69,4,10.99,260.09,-5.79,-35.21,24,0.6,6.45,43,5.95,12.59,7.94,5.52,16.8,35.56,0.79,0.75,61.69,0,38.31,1293.39,4.71,1253,16.52,16,14.9,28.5,27.01,10.19,9.81,28.79,4.85,1346.33,1092.27,756.09,336.27,-10.62,14.14,14.7,30
Wed Mar 29 06:56:48 GMT-03:00 2023,29-Mar-2023 06:56:49.737,-35.20683903104466,-5.792634859247307,4.885380744934082,4.0,10.640643944538857,248.49916076660156,-1.29,5.31,7.34,-0.06,15.29,-0.06,-0.09,-0.01,-0.06,22.35,9.41,14.7,20,51,23.91,16.48,1012.8,14.65,596.6,1,267.74,293.62,205.37,9546,0,84,2.65,29.02,23.53,1553,20,0.93,1.78,29.6,25.1,-3.12,1.56,3.12,-,0.69,4,10.64,248.5,-5.79,-35.21,18,1.48,3.56,43,9.01,12.59,7.94,4.86,25.45,35.56,0.09,0.75,61.73,0,38.27,1295.25,5.49,1253,17.59,18,15.29,27.5,16.31,10.19,9.81,28.79,4.85,1346.34,1093.31,757.13,336.27,-11.82,14.12,14.1,28
Wed Mar 29 06:56:49 GMT-03:00 2023,29-Mar-2023 06:56:50.734,-35.20688668514239,-5.7926550248749775,5.599473476409912,4.0,10.209382818429011,242.65040588378906,0.3,5.2,8.04,-0.01,15.29,-0.06,0.07,-0.09,0,22.35,11.76,14.7,20,51,23.91,16.49,1012.88,14.65,596.6,1,267.89,323.29,208.58,9546,0,84,4.86,29.02,24.71,1668.5,20,0.93,2.2,36.67,25.49,-3.12,-0.78,-2.34,-,0.69,4,10.21,242.65,-5.79,-35.21,21,0.84,6.52,43,8.18,12.59,7.94,6.02,23.11,35.56,0.69,0.74,61.76,0,38.24,1299.21,5.49,1255,20.16,21,14.51,3,27.82,10.19,9.82,28.78,4.86,1346.34,1094.25,758.07,336.27,-10.81,14.16,14.1,27
Wed Mar 29 06:56:50 GMT-03:00 2023,29-Mar-2023 06:56:51.735,-35.20693658989369,-5.792678609998812,6.225513935089111,4.0,10.273594289407434,249.99325561523438,1.86,4.42,7.97,-0.04,13.33,-0.05,0.22,-0.11,0,14.9,7.45,14.7,20,51,23.9,16.49,1012.9,14.65,597.7,1,267.5,126.12,208.58,9546,0,84,1.84,19.61,17.65,1084,20,0.93,1,16.69,25.49,-3.91,-3.12,-2.34,-,0.69,4,10.27,249.99,-5.79,-35.21,21,0.41,2.47,43,20.97,12.59,7.94,2.74,59.24,35.56,0.69,0.74,61.8,0,38.2,1301.67,3.53,1256,22.41,22,14.51,3,16.23,10.2,9.8,28.82,4.86,1346.34,1095.29,759.1,336.27,-13.02,14.16,14.6,23
Wed Mar 29 06:56:51 GMT-03:00 2023,29-Mar-2023 06:56:52.736,-35.2069952014701,-5.792689238490853,6.258359432220459,4.0,11.064749378418913,261.1062927246094,0.68,5.56,9.13,0.1,12.94,0.02,0.05,-0.09,0.09,14.9,7.45,14.7,20,51,23.9,16.49,1012.9,14.65,598.1,1,267.5,126.12,208.58,9546,0,84,1.84,19.61,18.82,1084,20,0.93,1,16.69,25.1,-6.25,-3.12,-3.91,-,0.69,4,11.06,261.11,-5.79,-35.21,19,0.41,2.47,43,20.97,12.59,7.94,2.74,59.24,35.56,0.65,0.74,61.83,0,38.17,1301.67,3.14,1258,22.53,22,12.94,6.5,16.23,10.2,9.8,28.82,4.86,1346.34,1096.31,760.13,336.27,-13.02,14.08,14.6,23
Wed Mar 29 06:56:52 GMT-03:00 2023,29-Mar-2023 06:56:53.735,-35.2070587749065,-5.792672619202664,6.499269485473633,4.0,10.824373572532801,271.1144714355469,-1.23,5.62,8.49,0.06,12.94,0.04,-0.09,0.01,0.05,14.9,7.45,14.7,20,51,23.9,16.5,1012.97,14.65,598.3,1,267.12,129.18,205.37,9546,0,84,1.84,24.31,18.82,1001.5,20,0.93,1.07,17.91,25.1,-3.91,1.56,1.56,-,0.69,4,10.82,271.11,-5.79,-35.21,21,0.53,2.47,43,20.47,12.59,7.94,2.94,57.84,35.56,0.14,0.74,61.87,0,38.13,1299.34,3.53,1258,23.4,22,14.51,12,16.23,10.21,9.79,28.86,4.87,1346.35,1097.27,761.09,336.27,-11.96,14.2,14.1,22
Wed Mar 29 06:56:53 GMT-03:00 2023,29-Mar-2023 06:56:54.735,-35.20711165845307,-5.792671891385452,5.842372894287109,4.0,10.365130872107988,274.4420471191406,-0.03,3.87,9.15,0.02,13.33,0.04,-0.19,-0.22,0.14,14.9,7.45,14.7,20,51,23.89,16.5,1013.04,14.65,598.3,1,266.83,158.62,202.16,9546,0,84,1.84,29.02,21.96,954.5,20,0.93,1.32,21.99,24.71,-3.91,-3.12,-3.91,-,0.69,4,10.37,274.44,-5.79,-35.21,21,4.03,2.47,43,16.67,12.59,7.94,3.61,47.1,35.56,0.64,0.74,61.9,0,38.1,1297.46,3.53,1259,21.03,17,13.73,7.5,16.23,10.22,9.78,28.88,4.88,1346.36,1098.31,762.13,336.27,-11.08,14.12,14.1,23
Wed Mar 29 06:56:54 GMT-03:00 2023,29-Mar-2023 06:56:55.734,-35.207147433906876,-5.792669937339774,3.9551265239715576,4.0,10.303448361871279,270.8514709472656,-1.32,5.25,8.61,0.05,13.73,0.03,-0.09,-0.02,0.06,14.9,7.45,14.7,20,51,23.86,16.49,1013.06,14.65,598.1,1,266.66,205.27,202.16,9546,0,84,-,29.02,25.1,999.5,20,0.93,1.32,21.99,24.71,-4.69,-3.12,-3.91,-,0.69,4,10.3,270.85,-5.79,-35.21,19,3.24,-,43,12.89,12.59,7.94,3.61,36.4,35.56,0.64,0.73,61.94,0,38.06,1296.02,3.92,1260,14.24,11,13.73,7.5,-,10.23,9.78,28.89,4.88,1346.37,1099.31,763.12,336.27,-10.9,14.12,14.1,23
Wed Mar 29 06:56:55 GMT-03:00 2023,29-Mar-2023 06:56:56.734,-35.207179017283835,-5.792679781812721,3.433398485183716,4.0,10.346333553911535,251.8377227783203,-2.28,4.27,8.24,-0.01,13.33,0,-0.11,-0.09,0.04,20,10.59,14.7,20,51,23.86,16.49,1013.09,14.65,598,1,266.66,205.27,202.16,9546,0,84,-,29.41,24.31,999.5,20,0.93,1.32,21.99,24.71,-4.69,1.56,0,-,0.69,4,10.35,251.84,-5.79,-35.21,18,3.24,-,42,12.89,12.59,7.94,3.61,36.4,35.56,0.77,0.73,61.97,0,38.03,1296.02,3.53,1260,12.36,11,13.73,5,-,10.23,9.78,28.89,4.88,1346.37,1100.29,764.1,336.27,-10.9,14.12,14.1,23
Wed Mar 29 06:56:56 GMT-03:00 2023,29-Mar-2023 06:56:57.735,-35.20720332611995,-5.792689156639918,2.363175868988037,4.0,10.234080804719472,226.613037109375,-2.38,5.07,7.09,-0.07,13.33,-0.07,-0.2,-0.04,-0.08,20,10.59,14.7,20,51,23.84,16.49,1013.09,14.65,597.7,1,266.66,-,205.37,9546,0,84,0.96,47.06,24.31,1212.5,20,0.93,1.82,30.39,25.1,-2.34,-3.91,-3.91,-,0.69,4,10.23,226.61,-5.79,-35.21,21,3.49,1.28,42,6.03,12.59,7.94,4.99,17.04,35.56,0.33,0.73,62.01,0,37.99,1298.42,3.53,1262,8.51,12,18.43,18,7.53,10.22,9.78,28.87,4.88,1346.37,1101.27,765.09,336.27,-9.72,14.12,14.1,26
Wed Mar 29 06:56:57 GMT-03:00 2023,29-Mar-2023 06:56:58.735,-35.20722199894024,-5.792710369965084,2.7848100662231445,4.0,10.258065871461145,199.41473388671875,-1.53,5.37,8.74,0.07,16.08,0.09,-0.19,0,0.09,16.86,8.63,14.7,20,51,23.82,16.48,1013.05,14.65,597.7,1,266.66,-,208.58,9546,0,85,1.09,29.02,33.33,1410,20,0.93,1.92,31.92,25.49,-2.34,2.34,-3.91,-,0.69,4,10.26,199.41,-5.79,-35.21,23,2.97,1.46,42,6.27,12.59,7.94,5.24,17.7,35.56,0.33,0.73,62.04,0,37.96,1299.89,6.27,1263,10.03,13,15.29,24.5,7.4,10.22,9.79,28.86,4.89,1346.37,1102.29,766.1,336.27,-10.38,14.12,14.1,26
Wed Mar 29 06:56:58 GMT-03:00 2023,29-Mar-2023 06:56:59.735,-35.20722996279233,-5.792741747593568,3.22729229927063,4.0,10.022748453081507,174.07493591308594,-2.05,4.91,7.73,-0.03,16.86,-0.04,-0.17,-0.06,-0.02,21.18,10.98,14.7,20,51,23.82,16.48,1013.06,14.65,598.1,1,266.66,-,211.79,9546,0,85,1.09,29.02,34.9,1556,20,0.93,2.18,36.36,25.88,-2.34,2.34,0,-,0.69,4,10.02,174.07,-5.79,-35.21,22,2.97,1.46,42,5.96,12.59,7.94,5.97,16.83,35.56,0.72,0.73,62.08,0,37.92,1299.89,7.06,1264,11.62,13,15.29,24.5,7.4,10.21,9.79,28.84,4.89,1346.37,1103.3,767.12,336.27,-10.47,14.12,14.6,27
Wed Mar 29 06:56:59 GMT-03:00 2023,29-Mar-2023 06:57:00.736,-35.20722200626701,-5.7927790341702945,3.9133079051971436,4.0,10.07347133633792,153.54827880859375,-1.6,5.89,6.29,-0.1,18.82,0.02,-0.11,0.1,-0.05,25.49,13.33,14.7,20,51,23.8,16.48,1013.1,14.65,599,1,266.66,-,211.79,9546,0,85,2.31,30.59,42.75,1556,20,0.93,2.18,36.36,25.88,-3.12,-0.78,-2.34,-,0.69,4,10.07,153.55,-5.79,-35.21,20,3.38,3.1,42,5.96,12.59,7.94,5.97,16.83,35.56,0.8,0.73,62.11,0,37.89,1301.51,8.63,1264,14.09,15,14.51,27.5,14.21,10.21,9.79,28.84,4.89,1346.38,1104.27,768.09,336.27,-10.47,14.2,14.1,27
Wed Mar 29 06:57:00 GMT-03:00 2023,29-Mar-2023 06:57:01.736,-35.20720036756177,-5.792813932711299,3.9518496990203857,6.0,10.353968158251853,137.5541229248047,-1.83,6.66,7.81,0.07,18.82,0.06,-0.15,0.11,-0.01,25.49,13.33,14.7,20,51,23.79,16.48,1013.06,14.65,600.9,1,267.93,733.37,211.79,9546,0,85,1.32,51.37,42.75,1818.5,20,0.93,4.16,69.32,25.88,-2.34,3.12,2.34,-,0.69,6,10.35,137.55,-5.79,-35.21,21,1.77,1.77,42,3.61,12.59,7.94,11.38,10.19,35.56,0.71,0.74,62.14,0,37.86,1303.28,8.63,1266,14.23,16,18.82,21.5,6.94,10.2,9.8,28.82,4.9,1346.38,1105.31,769.13,336.27,-7.43,14.14,14.1,32
Wed Mar 29 06:57:01 GMT-03:00 2023,29-Mar-2023 06:57:02.735,-35.20716305354826,-5.79284855586643,4.8792290687561035,6.0,10.277717439440323,125.45657348632812,-0.68,4.64,9.06,0.05,18.04,0.06,-0.07,-0.08,0.12,16.86,7.45,14.7,20,51,23.78,16.48,1013.03,14.65,600.9,1,268.05,311.74,215,9546,0,85,2.88,30.59,38.43,1518.5,20,0.94,1.89,31.43,26.27,-2.34,0,2.34,-,0.69,6,10.28,125.46,-5.79,-35.21,23,0.43,3.86,42,8.48,12.59,7.94,5.16,23.97,35.56,0.71,0.74,62.18,0,37.82,1305.26,8.24,1267,17.57,18,14.51,-5.5,18.12,10.2,9.8,28.81,4.91,1346.39,1106.22,770.04,336.27,-11.85,14.14,14.1,29
Wed Mar 29 06:57:02 GMT-03:00 2023,29-Mar-2023 06:57:03.736,-35.20712484138714,-5.79287182801565,4.420865535736084,6.0,9.98862754510451,114.54966735839844,-0.68,5.33,7.04,-0.09,12.55,-0.09,-0.03,-0.01,-0.09,14.9,7.45,14.7,20,51,23.78,16.48,1013.06,14.65,602.5,1,267.68,132.65,215,9546,0,85,2.88,30.59,16.08,1518.5,20,0.94,0.9,15.04,26.27,-4.69,0,0.78,-,0.69,6,9.99,114.55,-5.79,-35.21,21,0.43,3.86,42,19.94,12.59,7.94,2.47,56.33,35.56,0.09,0.73,62.21,0,37.79,1305.26,2.75,1268,15.92,18,14.51,-5.5,18.12,10.21,9.79,28.85,4.91,1346.39,1107.23,771.05,336.27,-13.04,14.16,14.1,24
Wed Mar 29 06:57:03 GMT-03:00 2023,29-Mar-2023 06:57:04.735,-35.207087644718385,-5.792887323453639,3.6205036640167236,6.0,9.816788861347229,103.99298858642578,-2.52,6.54,8.25,0.12,19.22,0.01,-0.15,0.06,-0.03,24.31,12.55,14.7,20,51,23.76,16.48,1013,14.65,603.5,1,267.68,132.65,215,9546,0,85,2.88,43.53,43.92,1016,20,0.94,0.9,15.04,26.27,-2.34,2.34,0,-,0.69,6,9.82,103.99,-5.79,-35.21,22,2.92,3.86,42,19.94,12.59,7.94,2.47,56.33,35.56,0.82,0.73,62.25,0,37.75,1303.67,9.41,1268,13.03,13,18.82,-4,18.12,10.21,9.79,28.85,4.91,1346.39,1108.28,772.1,336.27,-13.04,14.1,14.7,24
Wed Mar 29 06:57:04 GMT-03:00 2023,29-Mar-2023 06:57:05.734,-35.207045250022404,-5.792894832894673,3.9987645149230957,4.0,9.610602015337077,88.86331939697266,-1.51,5.41,8.62,0.06,19.22,0.04,-0.11,0,0.06,24.31,12.55,14.7,20,51,23.75,16.48,1013.06,14.65,606,1,267.68,-,215,9546,0,85,3.97,45.88,43.92,1841.5,20,0.94,3.96,65.97,26.27,-2.34,0,-1.56,-,0.69,4,9.61,88.86,-5.79,-35.21,22,1.6,5.32,42,3.28,12.59,7.94,10.83,9.28,35.56,0.79,0.72,62.28,0,37.72,1305.75,9.41,1270,14.4,16,16.86,24,20.57,10.2,9.8,28.82,4.92,1346.4,1109.29,773.11,336.27,-4.13,14.12,14.6,36
