GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Mar 24 06:50:07 GMT-03:00 2023,24-Mar-2023 06:50:11.299,-35.20311788448889,-5.794022868758389,0.0,4.0,21.761859051758183,287.93048095703125,-0.22,5.93,7.78,0.01,12.94,0,0.01,0.06,-0.01,14.9,7.45,14.7,30.59,43,30.15,20.24,1010.38,14.5,587.5,1,257.23,-,343.56,9372,0,85,-,29.8,23.14,760.5,30.59,0.69,1.01,16.87,41.96,-3.12,-3.91,-4.69,-,0.51,4,21.76,287.93,-5.79,-35.2,22,0.08,-,35,0,12.6,7.94,2.77,0,35.58,0.54,0.82,62.46,0,37.54,1306.93,2.75,872,0,0,13.33,4.5,-,12.55,7.97,35.44,4.29,1307.29,768.95,514.91,254.08,-11.21,14.16,14.1,26
Fri Mar 24 06:50:08 GMT-03:00 2023,24-Mar-2023 06:50:12.297,-35.20311788448889,-5.794022868758389,0.0,4.0,21.796470257766483,287.9961242675781,-0.24,5.95,7.79,0.02,12.94,0,0.02,0.06,-0.02,14.9,7.45,14.7,30.59,43,30.15,20.21,1010.38,14.5,587.5,1,257.23,-,343.56,9372,0,85,-,31.76,24.31,748.5,30.59,0.69,0.99,16.57,41.96,-3.12,2.34,-4.69,-,0.51,4,21.8,288,-5.79,-35.2,25,0,-,35,0,12.6,7.94,2.72,0,35.58,0.54,0.82,62.38,0,37.62,1306.93,2.75,874,0,0,13.33,0.5,-,12.54,7.97,35.44,4.29,1307.29,769.96,514.91,255.09,-11.05,14.14,14.1,26
Fri Mar 24 06:50:09 GMT-03:00 2023,24-Mar-2023 06:50:13.296,-35.20312495452891,-5.794016768141721,0.4918656647205353,4.0,21.691107517029256,288.187255859375,-0.21,6.66,7.43,0.03,12.94,0,0.02,0.13,-0.08,20,10.2,14.7,30.59,43,30.07,20.17,1010.4,14.5,586.8,1,257.23,-,343.56,9372,0,85,0.4,44.71,27.06,969,30.59,0.69,2.34,39.04,41.96,-3.12,-0.78,3.12,-,0.51,4,21.69,288.19,-5.79,-35.2,25,2,0.53,35,0,12.6,7.94,6.41,0,35.58,0.57,0.84,62.31,0,37.69,1306.93,2.75,875,1.77,2,13.33,19.5,3.91,12.54,7.97,35.43,4.29,1307.29,770.87,515.05,255.87,-6.24,14.14,14.1,33
Fri Mar 24 06:50:10 GMT-03:00 2023,24-Mar-2023 06:50:14.298,-35.20313571373244,-5.794011948503528,1.2292959690093994,4.0,21.667128001318435,288.6689147949219,-0.12,6.73,7.42,0.04,16.08,0,0,0.12,-0.05,25.88,13.33,14.7,30.59,43,30.01,20.15,1010.37,14.5,586.8,1,257.23,-,337.14,9372,0,85,2.38,47.06,35.69,1414.5,30.59,0.7,3.07,51.23,41.18,0,-0.78,-1.56,-,0.52,4,21.67,288.67,-5.79,-35.2,26,1.57,3.19,35,0.65,12.6,7.94,8.41,1.84,35.58,0.78,0.85,62.23,0,37.77,1307.96,5.88,876,4.43,6,16.08,19.5,16.07,12.52,7.99,35.37,4.29,1307.29,771.92,516.09,255.87,-6.13,14.14,14.6,39
Fri Mar 24 06:50:11 GMT-03:00 2023,24-Mar-2023 06:50:15.300,-35.20315804862503,-5.79400397698249,2.4247519969940186,4.0,21.60354432505244,288.84515380859375,-0.31,6.45,7.28,0.01,16.08,-0.02,0.03,0.13,-0.11,25.88,13.33,14.7,30.59,43,30.01,20.15,1010.38,14.5,586.8,1,257.23,-,337.14,9372,0,85,2.38,47.06,35.69,1414.5,30.59,0.7,3.07,51.23,41.18,0.78,1.56,3.12,-,0.52,4,21.6,288.85,-5.79,-35.2,27,1.57,3.19,35,0.65,12.6,7.94,8.41,1.84,35.58,0.2,0.83,62.27,0,37.73,1307.96,5.88,876,8.73,6,17.25,21.5,16.07,12.52,7.99,35.37,4.29,1307.29,772.86,517.04,255.87,-6.13,14.12,14,39
Fri Mar 24 06:50:12 GMT-03:00 2023,24-Mar-2023 06:50:16.299,-35.2031870438412,-5.793992178019743,3.4816956520080566,4.0,21.58433821974485,288.7640380859375,-0.12,5.92,7.5,-0.01,17.25,0,0.05,0.12,-0.06,24.31,12.55,14.7,30.59,43,29.97,20.14,1010.39,14.5,585.6,1,257.23,-,333.92,9372,0,85,6.11,41.18,36.47,1675,30.59,0.7,3.15,52.44,40.78,0.78,-7.03,3.12,-,0.52,4,21.58,288.76,-5.79,-35.2,26,1.47,8.19,35,1.91,12.6,7.94,8.61,5.39,35.58,0.2,0.83,62.33,0,37.67,1306.1,7.84,878,12.53,14,17.25,21.5,34.82,12.5,8,35.32,4.3,1307.31,773.94,518.12,255.87,-8.63,14.12,14,39
Fri Mar 24 06:50:13 GMT-03:00 2023,24-Mar-2023 06:50:17.298,-35.20322299000049,-5.793977833562167,4.3318657875061035,4.0,21.458156435721165,288.5178527832031,-0.57,6.45,7.41,0.02,18.82,-0.01,0.02,0.05,-0.03,25.49,12.94,14.7,30.59,43,29.93,20.13,1010.38,14.5,585.6,1,258.97,799.56,333.92,9372,0,85,5.11,41.18,50.2,1496,30.59,0.7,4.23,70.53,40.78,0.78,-7.03,-7.03,-,0.52,4,21.46,288.52,-5.79,-35.2,25,1.41,6.85,35,3.31,12.6,7.94,11.58,9.34,35.58,0.08,0.8,62.38,0,37.62,1310.06,9.41,880,15.59,17,17.25,24,32.62,12.49,8.01,35.27,4.3,1307.31,774.93,519.11,255.87,-7.83,14.14,14.3,41
Fri Mar 24 06:50:14 GMT-03:00 2023,24-Mar-2023 06:50:18.299,-35.203268009863095,-5.79395956989221,5.333251953125,4.0,21.31066384608365,288.53179931640625,0.44,6.27,8.1,0.06,18.04,0.02,0.05,0.05,0,22.75,10.98,14.7,30.59,43,29.91,20.13,1010.37,14.5,585.6,1,259.62,461.15,333.92,9372,0,85,5.11,49.41,46.27,1316.5,30.59,0.7,2.96,49.4,40.78,1.56,-3.91,-5.47,-,0.52,4,21.31,288.53,-5.79,-35.2,27,0.8,6.85,35,5.74,12.6,7.94,8.11,16.2,35.58,0.75,0.78,62.42,0,37.58,1314.71,8.24,880,19.2,20,19.22,18.5,32.62,12.47,8.02,35.24,4.3,1307.31,775.93,520.1,255.87,-9.27,14.12,14,39
Fri Mar 24 06:50:15 GMT-03:00 2023,24-Mar-2023 06:50:19.298,-35.20331597759439,-5.793940098034108,5.827476978302002,4.0,21.21628288242255,288.6396179199219,-0.16,6,7.48,-0.01,18.04,-0.01,0,0.04,-0.02,22.75,10.98,14.7,30.59,43,29.91,20.13,1010.38,14.5,585.6,1,259.62,461.15,333.92,9372,0,85,5.11,49.41,46.27,1316.5,30.59,0.7,2.96,49.4,40.78,0,-9.38,-10.16,-,0.52,4,21.22,288.64,-5.79,-35.2,28,0.8,6.85,35,5.74,12.6,7.94,8.11,16.2,35.58,0.76,0.77,62.47,0,37.53,1314.71,3.92,880,20.98,20,16.08,-1.5,32.62,12.47,8.02,35.24,4.3,1307.31,776.86,521.03,255.87,-9.27,14.08,14.1,39
Fri Mar 24 06:50:16 GMT-03:00 2023,24-Mar-2023 06:50:20.298,-35.20336654164284,-5.793920047810839,6.029103755950928,4.0,21.119929802762915,288.6924743652344,0.22,5.63,8.06,0.02,16.47,-0.01,0.04,0.13,-0.09,24.31,12.55,14.7,30.59,43,29.88,20.13,1010.37,14.5,585.6,1,260.44,515.22,330.71,9372,0,84,5.11,53.33,41.96,1711.5,30.59,0.7,3.9,64.93,40.39,0,-0.78,-10.16,-,0.52,4,21.12,288.69,-5.79,-35.2,29,1.02,6.85,35,5.13,12.6,7.94,10.66,14.5,35.58,0.76,0.77,62.52,0,37.48,1316.4,3.92,882,21.7,22,16.08,-1.5,32.62,12.46,8.02,35.2,4.34,1307.34,777.95,522.13,255.87,-6.69,14.08,14.1,43
Fri Mar 24 06:50:17 GMT-03:00 2023,24-Mar-2023 06:50:21.298,-35.203422605670966,-5.793897635878764,6.512366771697998,4.0,20.88334173517666,288.4994812011719,0.23,4.44,7.34,-0.11,18.43,-0.06,-0.02,0.01,-0.06,21.96,11.37,14.7,30.59,43,29.87,20.14,1010.38,14.5,588.5,1,260.76,363.37,330.71,9372,0,84,4.5,53.33,43.92,1588.5,30.59,0.7,3.02,50.37,40.39,1.56,-0.78,1.56,-,0.52,4,20.88,288.5,-5.79,-35.2,28,0.56,6.04,35,7.28,12.6,7.94,8.27,20.56,35.58,0.08,0.63,62.57,0,37.43,1315.43,8.63,884,23.44,24,19.61,21,27.06,12.45,8.03,35.18,4.34,1307.34,778.95,523.13,255.87,-9.84,14.08,14.1,40
Fri Mar 24 06:50:18 GMT-03:00 2023,24-Mar-2023 06:50:22.298,-35.20348028017224,-5.793876060600362,7.031982898712158,4.0,20.928782692187674,287.94488525390625,-0,5.96,7.49,-0.01,14.51,0.12,0,0.2,0.02,21.18,10.98,14.7,30.59,43,29.87,20.14,1010.41,14.5,588.5,1,260.61,211.05,330.71,9372,0,84,4.5,45.1,29.41,1588.5,30.59,0.71,1.92,31.92,40.39,0,-3.12,-0.78,-,0.52,4,20.93,287.94,-5.79,-35.2,27,0.56,6.04,35,12.53,12.6,7.94,5.24,35.4,35.58,0.1,0.69,62.62,0,37.38,1315.43,5.49,885,25.32,24,16.08,21.5,27.06,12.45,8.03,35.18,4.34,1307.34,779.95,524.12,255.87,-11.32,14.14,14.1,35
Fri Mar 24 06:50:19 GMT-03:00 2023,24-Mar-2023 06:50:23.296,-35.20354096055017,-5.793853403533719,7.273211479187012,4.0,20.951570138893015,288.13812255859375,0.19,6.31,8.23,0.07,14.51,0.02,0.05,0.08,-0.01,21.18,10.98,14.7,30.59,43,29.86,20.15,1010.39,14.5,588.5,1,260.61,211.05,330.71,9372,0,84,2.48,33.33,29.41,1341,30.59,0.71,1.92,31.92,40.39,0,-2.34,-4.69,-,0.52,4,20.95,288.14,-5.79,-35.2,27,0.32,3.33,35,12.53,12.6,7.94,5.24,35.4,35.58,0.63,0.69,62.66,0,37.34,1321.2,5.49,885,26.18,25,14.9,22.5,17.68,12.45,8.03,35.18,4.36,1307.34,780.85,525.03,255.87,-11.32,14.14,14.1,35
Fri Mar 24 06:50:20 GMT-03:00 2023,24-Mar-2023 06:50:24.297,-35.203606916231266,-5.793828365460367,7.62606954574585,4.0,20.8079847780759,288.658447265625,0.54,6.28,8.47,0.09,17.25,0.02,0.14,0.05,0,14.9,7.45,14.7,30.59,43,29.86,20.15,1010.41,14.5,590.8,1,260.36,184.44,330.71,9372,0,84,2.48,33.33,35.69,1341,30.59,0.71,1.74,29.05,40.39,0.78,-2.34,-4.69,-,0.52,4,20.81,288.66,-5.79,-35.2,25,0.32,3.33,35,14.34,12.6,7.94,4.77,40.51,35.58,0.63,0.69,62.71,0,37.29,1314.93,7.45,887,27.45,25,14.9,22.5,17.68,12.46,8.03,35.19,4.36,1307.36,781.94,526.12,255.87,-11.07,14.14,14.1,32
Fri Mar 24 06:50:21 GMT-03:00 2023,24-Mar-2023 06:50:25.296,-35.20367050370998,-5.793804139177586,7.523691177368164,4.0,20.733995451564383,288.99566650390625,-0.17,4.12,8.59,-0.01,12.94,0.02,-0.05,0.05,0.01,14.9,7.45,14.7,30.59,43,29.85,20.16,1010.39,14.5,590.8,1,259.89,111.34,330.71,9372,0,84,2.92,29.41,16.08,1341,30.59,0.71,1.14,18.94,40.39,-2.34,-3.91,-4.69,-,0.52,4,20.73,289,-5.79,-35.2,27,0.45,3.92,35,23.75,12.6,7.94,3.11,67.1,35.58,0.8,0.68,62.76,0,37.24,1321.13,3.14,888,27.09,27,13.73,-3,20.79,12.48,8.02,35.24,4.36,1307.36,782.95,527.13,255.87,-12.27,14.14,14.1,28
Fri Mar 24 06:50:22 GMT-03:00 2023,24-Mar-2023 06:50:26.296,-35.20373207388644,-5.7937798571821375,7.136685848236084,4.0,20.745788298857878,288.179931640625,0.94,5.28,7.76,-0.02,12.94,0.04,-0.03,0.04,0.04,14.9,7.45,20.13,30.59,43,29.84,20.17,1010.38,14.5,591.5,1.37,259.89,111.34,330.71,9372,0,84,2.92,19.61,15.29,1214.5,30.59,0.71,1.14,18.94,40.39,-3.12,-2.34,0,-,0.52,4,20.75,288.18,-5.79,-35.2,28,1.09,3.92,35,23.75,12.6,7.94,3.11,67.1,35.58,0.05,0.68,62.81,0,37.19,1321.13,3.14,888,25.69,26,13.33,-10.5,20.79,12.48,8.02,35.24,4.38,1307.38,783.94,528.11,255.87,-12.27,14.12,14.1,28
Fri Mar 24 06:50:23 GMT-03:00 2023,24-Mar-2023 06:50:27.297,-35.203787604570294,-5.793758659066303,6.640863418579102,4.0,20.75965542433952,288.4175720214844,-0.17,6.21,8.02,0.05,12.94,-0.1,-0.05,-0.08,-0.05,14.9,7.45,20.13,30.59,43,29.82,20.18,1010.37,14.5,591.5,1.37,259.42,109.31,330.71,9372,0,84,2.92,18.43,15.29,1248.5,30.59,0.71,1.07,17.91,40.39,-3.12,0,0,-,0.52,4,20.76,288.42,-5.79,-35.2,27,2.69,3.92,35,24.2,12.6,7.94,2.94,68.35,35.58,0.05,0.68,62.85,0,37.15,1314.28,3.14,889,23.91,23,13.33,-10.5,20.79,12.5,8,35.3,4.38,1307.38,784.85,529.03,255.87,-12.17,14.12,14.1,25
Fri Mar 24 06:50:24 GMT-03:00 2023,24-Mar-2023 06:50:28.298,-35.20384171254196,-5.7937374059052535,6.565100193023682,4.0,20.9949322189136,288.6499328613281,0.99,5.15,7.86,-0.02,16.47,0.1,0.1,0.16,0.03,23.92,12.16,13.45,30.59,43,29.82,20.18,1010.38,14.5,591.2,0.92,259.42,109.31,330.71,9372,0,84,2.92,18.43,36.47,1248.5,30.59,0.71,1.07,17.91,40.39,0,0,0,-,0.52,4,20.99,288.65,-5.79,-35.2,24,2.69,3.92,35,24.2,12.6,7.94,2.94,68.35,35.58,0.87,0.09,62.9,0,37.1,1314.28,6.67,891,23.63,23,14.9,26,20.79,12.5,8,35.3,4.38,1307.38,785.96,530.13,255.87,-12.17,14.06,14.1,25
Fri Mar 24 06:50:25 GMT-03:00 2023,24-Mar-2023 06:50:29.299,-35.203902284706814,-5.793714740568338,6.7311625480651855,4.0,21.066296794118895,288.4105224609375,-0.48,5.23,8.69,0.05,15.29,0.04,0.02,0.01,0.06,14.9,7.45,13.58,30.59,43,29.8,20.18,1010.42,14.5,591.2,0.92,259.59,314.79,330.71,9372,0,84,-,43.14,28.63,1369,30.59,0.71,2.74,45.62,40.39,0.78,0,0,-,0.53,4,21.07,288.41,-5.79,-35.2,26,0.63,-,35,8.4,12.6,7.94,7.49,23.74,35.58,0.85,0.15,62.95,0,37.05,1314.28,5.1,891,24.23,23,17.25,4.5,-,12.49,8.01,35.28,4.38,1307.38,786.92,531.1,255.87,-8.71,14.14,14.1,28
Fri Mar 24 06:50:26 GMT-03:00 2023,24-Mar-2023 06:50:30.296,-35.20395668715801,-5.7936936703988655,6.419384002685547,4.0,21.199511317421816,288.1221923828125,-0.11,5.38,8.28,0.02,13.33,0.03,0,0.06,0.02,18.82,12.55,13.42,30.59,43,29.79,20.19,1010.4,14.5,589,0.91,259.47,219.39,330.71,9372,0,84,-,29.02,28.63,1418.5,30.59,0.71,1.91,31.8,40.39,-0.78,0,0,-,0.53,4,21.2,288.12,-5.79,-35.2,27,1.23,-,35,12.06,12.6,7.94,5.22,34.06,35.58,0.88,0.17,63,0,37,1313.57,3.53,892,23.11,23,14.51,-3,-,12.49,8.01,35.28,4.38,1307.38,787.94,532.12,255.87,-10.82,14.16,14.1,27
Fri Mar 24 06:50:27 GMT-03:00 2023,24-Mar-2023 06:50:31.296,-35.20401035938195,-5.793671888305935,6.228296756744385,4.0,21.24982328179606,288.6588439941406,0.68,5.81,8.29,0.05,13.33,0,0.08,0.02,0,18.82,12.55,13.42,30.59,43,29.79,20.19,1010.39,14.5,589,0.91,259.77,356.82,330.71,9372,0,84,-,29.02,21.96,1600.5,30.59,0.71,3.1,51.71,40.39,-0.78,0,0,-,0.53,4,21.25,288.66,-5.79,-35.2,24,1.23,-,35,7.41,12.6,7.94,8.49,20.94,35.58,0.88,0.17,63.04,0,36.96,1313.57,3.53,893,22.42,23,14.51,-3,-,12.48,8.01,35.25,4.38,1307.38,788.85,533.03,255.87,-8.73,14.16,14.1,30
Fri Mar 24 06:50:28 GMT-03:00 2023,24-Mar-2023 06:50:32.296,-35.2040670293546,-5.793648602294704,6.575938701629639,4.0,21.062019364546227,290.8356018066406,0.19,6.88,8.98,0.17,18.43,0.05,0.07,0.04,0.05,24.31,11.76,14.7,30.59,43,29.77,20.19,1010.34,14.5,585.9,1,259.77,356.82,330.71,9372,0,84,-,50.2,21.96,1600.5,30.59,0.71,3.1,51.71,40.39,1.56,5.47,3.12,-,0.53,4,21.06,290.84,-5.79,-35.2,23,0.42,-,35,7.41,12.6,7.94,8.49,20.94,35.58,0.82,0.83,63.09,0,36.91,1310.26,8.63,893,23.67,22,19.22,22.5,-,12.48,8.01,35.25,4.41,1307.41,789.92,534.09,255.87,-8.73,14.08,14.1,30
Fri Mar 24 06:50:29 GMT-03:00 2023,24-Mar-2023 06:50:33.296,-35.20412581266542,-5.793621367609249,7.020198345184326,4.0,21.268723266860345,291.873779296875,-0.71,5.89,8.55,0.08,14.12,-0.07,0.01,0.01,-0.07,14.9,11.76,14.7,30.59,43,29.75,20.2,1010.39,14.5,585.9,1,260.31,431.92,330.71,9372,0,84,5.94,47.06,41.18,1597.5,30.59,0.71,3.59,59.88,40.39,0,-3.12,-4.69,-,0.53,4,21.27,291.87,-5.79,-35.2,19,1.33,7.97,35,6.12,12.6,7.94,9.83,17.3,35.58,0.74,0.86,63.14,0,36.86,1310.09,5.1,895,25.27,25,16.47,-4,35.53,12.47,8.02,35.22,4.41,1307.41,790.96,535.13,255.87,-8.58,14.08,14.1,33
Fri Mar 24 06:50:30 GMT-03:00 2023,24-Mar-2023 06:50:34.296,-35.20418450458068,-5.793598163917432,7.060131549835205,4.0,21.342449969394053,292.06768798828125,-0.12,5.1,8.04,-0.01,14.12,0,0,0.03,-0.01,14.9,7.45,14.7,30.59,43,29.74,20.21,1010.41,14.5,585.3,1,259.86,115.61,330.71,9372,0,84,5.94,27.06,23.92,1038,30.59,0.71,1.09,18.21,40.39,-2.34,-7.81,-8.59,-,0.53,4,21.34,292.07,-5.79,-35.2,19,0.27,7.97,35,22.88,12.6,7.94,2.99,64.63,35.58,0.68,0.84,63.18,0,36.82,1310.09,5.1,896,25.42,25,13.73,6,35.53,12.49,8.01,35.27,4.41,1307.41,791.9,536.08,255.87,-12.7,14.12,14.1,28
Fri Mar 24 06:50:31 GMT-03:00 2023,24-Mar-2023 06:50:35.295,-35.20423968948112,-5.793573158712306,6.876456260681152,4.0,21.38978472713893,291.6177062988281,-0.72,6.14,8.68,0.1,16.86,0.04,0.03,0.07,0.02,23.92,13.33,14.7,30.59,43,29.74,20.21,1010.39,14.5,585.3,1,259.86,115.61,330.71,9372,0,84,5.94,27.06,47.45,1038,30.59,0.71,1.09,18.21,40.39,-2.34,-7.81,-8.59,-,0.53,4,21.39,291.62,-5.79,-35.2,20,0.27,7.97,35,22.88,12.6,7.94,2.99,64.63,35.58,0.68,0.84,63.23,0,36.77,1310.09,3.14,896,24.76,25,13.73,6,35.53,12.49,8.01,35.27,4.41,1307.41,792.9,537.07,255.87,-12.7,14.12,14.1,28
Fri Mar 24 06:50:32 GMT-03:00 2023,24-Mar-2023 06:50:36.298,-35.204297021233,-5.793548003311398,7.075497627258301,4.0,21.430210940343102,290.1615295410156,-1.35,5.2,8.41,0.03,16.86,0.04,-0.08,0.01,0.05,23.92,13.33,14.7,30.59,43,29.73,20.22,1010.38,14.5,585.3,1,259.9,273.76,330.71,9372,0,84,-,36.47,47.45,1443.5,30.59,0.72,2.59,43.12,40.39,-2.34,-3.12,-8.59,-,0.53,4,21.43,290.16,-5.79,-35.2,22,0.24,-,34,9.66,12.6,7.94,7.08,27.29,35.58,0.68,0.84,63.27,0,36.73,1308.5,3.14,898,25.47,25,14.9,0.5,-,12.48,8.01,35.26,4.42,1307.42,793.85,538.03,255.87,-7.92,14.12,14.1,32
Fri Mar 24 06:50:33 GMT-03:00 2023,24-Mar-2023 06:50:37.296,-35.204353895620564,-5.79352610497916,6.676520824432373,4.0,21.45200186043106,289.1903076171875,-0.3,5.51,8.66,0.06,16.86,0,0.08,-0.01,0.03,23.92,13.33,14.7,30.59,43,29.73,20.22,1010.4,14.5,585.3,1,259.9,273.76,330.71,9372,0,84,-,36.47,47.45,1443.5,30.59,0.72,2.59,43.12,40.39,-2.34,-3.12,-5.47,-,0.53,4,21.45,289.19,-5.79,-35.2,22,0.24,-,34,9.66,12.6,7.94,7.08,27.29,35.58,0.75,0.78,63.32,0,36.68,1308.5,3.14,898,24.04,25,14.9,0.5,-,12.48,8.01,35.26,4.42,1307.42,794.86,539.04,255.87,-7.92,14.08,14.1,32
Fri Mar 24 06:50:34 GMT-03:00 2023,24-Mar-2023 06:50:38.296,-35.20440847411172,-5.793506950067553,6.198408603668213,4.0,21.458600704097584,289.512939453125,-0.17,6.15,7.59,0.01,13.33,-0.02,-0.01,0,-0.02,14.9,7.45,14.7,30.59,43,29.71,20.22,1010.41,14.5,586.4,1,259.74,207.25,330.71,9372,0,84,-,41.96,23.53,1002.5,30.59,0.72,1.96,32.65,40.39,-2.34,-3.12,-5.47,-,0.53,4,21.46,289.51,-5.79,-35.2,23,2.04,-,35,12.76,12.6,7.94,5.36,36.05,35.58,0.75,0.78,63.37,0,36.63,1304.4,3.14,900,22.31,22,14.9,18,-,12.48,8.01,35.26,4.45,1307.45,795.89,540.06,255.87,-10.93,14.08,14.1,30
Fri Mar 24 06:50:35 GMT-03:00 2023,24-Mar-2023 06:50:39.296,-35.204464161787506,-5.793487038044191,6.387482166290283,4.0,21.662538984863154,288.76080322265625,0.26,5.83,8.14,0.04,13.33,0,0,0.02,0,14.9,7.45,14.7,30.59,43,29.71,20.22,1010.4,14.5,586.4,1,259.74,207.25,330.71,9372,0,84,-,41.96,23.53,1002.5,30.59,0.72,1.96,32.65,40.39,0.78,-3.12,-3.91,-,0.53,4,21.66,288.76,-5.79,-35.2,24,2.04,-,35,12.76,12.6,7.94,5.36,36.05,35.58,0.77,0.76,63.41,0,36.59,1298.51,6.27,900,22.99,22,16.47,18,-,12.48,8.01,35.26,4.45,1307.45,796.86,541.04,255.87,-10.93,14.12,14.1,30
Fri Mar 24 06:50:36 GMT-03:00 2023,24-Mar-2023 06:50:40.296,-35.2045187902912,-5.793468230871405,6.091858386993408,4.0,21.499385529452468,289.4424133300781,-0.19,5.49,8.33,0.03,15.69,0,0,0,0.03,14.9,7.45,14.7,30.59,43,29.69,20.22,1010.38,14.5,586.4,1,259.34,129.18,330.71,9372,0,84,-,20.78,20.78,1178.5,30.59,0.72,1.07,17.91,40.39,0.78,-2.34,-3.91,-,0.53,4,21.5,289.44,-5.79,-35.2,23,0.99,-,35,20.47,12.6,7.94,2.94,57.84,35.58,0.77,0.76,63.46,0,36.54,1298.51,6.27,902,21.93,22,13.33,2,-,12.5,8,35.3,4.45,1307.45,797.94,542.11,255.87,-11.67,14.12,14.1,27
Fri Mar 24 06:50:37 GMT-03:00 2023,24-Mar-2023 06:50:41.300,-35.20456873746956,-5.793449537723573,5.668334484100342,4.0,21.58049073101238,289.42889404296875,0.16,6.11,8.54,0.09,12.55,0.02,0.05,0.03,0.02,14.9,7.45,14.7,30.59,43,29.66,20.22,1010.37,14.5,587.4,1,258.87,104.57,330.71,9372,0,84,-,20,16.08,930,30.59,0.72,0.87,14.5,40.39,-3.91,0.78,-1.56,-,0.53,4,21.58,289.43,-5.79,-35.2,25,1.93,-,35,25.29,12.6,7.94,2.38,71.45,35.58,0.08,0.75,63.5,0,36.5,1298.51,2.35,903,20.41,20,13.33,8,-,12.52,7.99,35.36,4.45,1307.45,798.89,543.06,255.87,-12.55,14.12,14.1,24
Fri Mar 24 06:50:38 GMT-03:00 2023,24-Mar-2023 06:50:42.299,-35.204614732317495,-5.793432311852896,5.373401165008545,4.0,21.61120050842602,290.6940612792969,-0.41,5.83,7.28,-0.03,12.55,-0.03,-0.06,-0.02,-0.01,14.9,7.45,14.7,30.59,43,29.64,20.22,1010.41,14.5,587.4,1,258.43,116.48,330.71,9372,0,84,-,19.61,16.08,960,30.59,0.72,0.88,14.68,40.39,-3.91,-0.78,1.56,-,0.53,4,21.61,290.69,-5.79,-35.2,22,1.41,-,35,22.71,12.6,7.94,2.41,64.14,35.58,0.19,0.75,63.55,0,36.45,1297.07,2.35,904,19.34,19,14.12,28.5,-,12.54,7.98,35.41,4.46,1307.46,799.95,544.12,255.87,-12,14.08,14.1,22
